"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","283","546",".5176","2019-04-01 04:00:07.173000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","393","886",".4648","2019-04-01 04:00:07.173000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","211","375",".5493","2019-04-01 04:00:07.173000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","353","682",".5245","2019-04-01 04:00:07.173000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","430","842",".5351","2019-04-01 04:00:07.173000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","328","662",".4906","2019-04-01 04:00:07.173000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","239","370",".6445","2019-04-01 04:00:07.173000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","112","208",".5427","2019-04-01 04:00:07.173000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","22","23",".9722","2019-04-01 04:00:07.173000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","18","29",".6833","2019-04-01 04:00:07.173000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","28","35",".8830","2019-04-01 04:00:07.173000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","75","100",".7810","2019-04-01 04:00:07.173000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","20","37",".6337","2019-04-01 04:00:07.173000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","39","65",".6114","2019-04-01 04:00:07.173000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","52","93",".6061","2019-04-01 04:00:07.173000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","21","46",".7738","2019-04-01 04:00:07.173000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","16","20",".8667","2019-04-01 04:00:07.173000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","12","25",".5778","2019-04-01 04:00:07.173000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","840","1209",".6925","2019-04-01 04:00:07.173000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","546","785",".6896","2019-04-01 04:00:07.173000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1345","1891",".7022","2019-04-01 04:00:07.173000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","1004","1577",".6083","2019-04-01 04:00:07.173000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","756","1089",".6767","2019-04-01 04:00:07.173000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1691","2337",".7278","2019-04-01 04:00:07.173000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1644","2135",".7675","2019-04-01 04:00:07.173000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1911","2567",".7393","2019-04-01 04:00:07.173000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","825","1285",".6325","2019-04-01 04:00:07.173000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","482","680",".7120","2019-04-01 04:00:07.173000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6164","7508",".8280","2019-04-01 04:00:07.173000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1942","3226",".6108","2019-04-01 04:00:07.173000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8143","10150",".8003","2019-04-01 04:00:07.173000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","5286","7455",".6948","2019-04-01 04:00:07.173000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","3101","4795",".6384","2019-04-01 04:00:07.173000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8112","10220",".7842","2019-04-01 04:00:07.173000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8969","11098",".8054","2019-04-01 04:00:07.173000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9982","13042",".7502","2019-04-01 04:00:07.173000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6346","8377",".7531","2019-04-01 04:00:07.173000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2812","3642",".7582","2019-04-01 04:00:07.173000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","188","293",".6610","2019-04-01 04:00:07.173000000"
"Birch Bay Family Medicine","WCV 3-6 yr","51","121",".3757","2019-04-01 04:00:07.173000000"
"Family Health Associates","WCV 3-6 yr","297","447",".6786","2019-04-01 04:00:07.173000000"
"Ferndale Family Medical Center","WCV 3-6 yr","227","418",".5191","2019-04-01 04:00:07.173000000"
"Island Family Physicians","WCV 3-6 yr","159","231",".7259","2019-04-01 04:00:07.173000000"
"Lynden Family Medicine","WCV 3-6 yr","254","487",".5106","2019-04-01 04:00:07.173000000"
"North Cascade Family Physicians","WCV 3-6 yr","275","398",".6726","2019-04-01 04:00:07.173000000"
"North Sound Family Medicine","WCV 3-6 yr","470","608",".7689","2019-04-01 04:00:07.173000000"
"Squalicum Family Medicine","WCV 3-6 yr","236","365",".6485","2019-04-01 04:00:07.173000000"
"Whatcom Family Medicine","WCV 3-6 yr","78","130",".6226","2019-04-01 04:00:07.173000000"
"Bates MD, Jennifer","Chlamydia","10","21",".4762","2019-03-30 01:09:49.923000000"
"Bates MD, Jennifer","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","225","309",".7282","2019-03-30 01:09:20.603000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","62","66",".9394","2019-03-30 01:22:20.160000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","40","54",".7407","2019-03-30 03:22:36.623000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","24","42",".5714","2019-03-30 01:21:28.060000000"
"Bates MD, Jennifer","Eye exam","33","66",".5000","2019-03-30 01:07:53.910000000"
"Bates MD, Jennifer","Foot Exam","37","66",".5606","2019-03-30 03:20:18.950000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","63","66",".9545","2019-03-30 03:03:03.767000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","40","66",".6061","2019-03-30 01:08:11.237000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","59","66",".8939","2019-03-30 01:08:20.163000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","45","61",".7377","2019-03-30 01:08:44.527000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","182","211",".8626","2019-03-30 01:09:09.010000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","138","150",".9200","2019-03-30 01:08:56.597000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","139","217",".6406","2019-03-30 01:09:56.987000000"
"Bates MD, Jennifer","Nephropathy Assessment ","48","66",".7273","2019-03-30 03:20:28.317000000"
"Bates MD, Jennifer","Pap Smear Report","262","391",".6701","2019-03-30 01:22:28.783000000"
"Bates MD, Jennifer","Pneumovax - DM","50","66",".7576","2019-03-30 03:20:37.757000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","138","184",".7500","2019-03-30 01:10:50.907000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","31","60",".5167","2019-03-30 01:11:01.443000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","7","7","1.0000","2019-03-30 01:08:38.477000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","94","151",".6225","2019-03-30 01:23:03.177000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","569","756",".7526","2019-03-30 01:11:12.290000000"
"Bates MD, Jennifer","WCV 3-6 yr","47","80",".5875","2019-03-30 02:35:32.880000000"
"Billau DO, Shannon","AAA Screening","5","10",".5000","2019-03-30 01:10:11.157000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","87","493",".1765","2019-03-30 01:10:29.027000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","71",".1972","2019-03-30 01:07:47.283000000"
"Billau DO, Shannon","Chlamydia","3","16",".1875","2019-03-30 01:09:49.923000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","376","548",".6861","2019-03-30 01:09:20.603000000"
"Billau DO, Shannon","Diabetes Care Gaps ","64","71",".9014","2019-03-30 01:22:20.160000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","33","51",".6471","2019-03-30 03:22:36.623000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","28","39",".7179","2019-03-30 01:21:28.060000000"
"Billau DO, Shannon","Eye exam","22","71",".3099","2019-03-30 01:07:53.910000000"
"Billau DO, Shannon","Foot Exam","57","71",".8028","2019-03-30 03:20:18.950000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","63","71",".8873","2019-03-30 03:03:03.767000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","24","71",".3380","2019-03-30 01:08:11.237000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","62","71",".8732","2019-03-30 01:08:20.163000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","87","103",".8447","2019-03-30 01:08:44.527000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","257","286",".8986","2019-03-30 01:09:09.010000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","173","183",".9454","2019-03-30 01:08:56.597000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","292","419",".6969","2019-03-30 01:09:56.987000000"
"Billau DO, Shannon","Nephropathy Assessment ","46","71",".6479","2019-03-30 03:20:28.317000000"
"Billau DO, Shannon","Pap Smear Report","525","857",".6126","2019-03-30 01:22:28.783000000"
"Billau DO, Shannon","Pneumovax - DM","58","71",".8169","2019-03-30 03:20:37.757000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","196","255",".7686","2019-03-30 01:10:50.907000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","36","68",".5294","2019-03-30 01:11:01.443000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","5",".6000","2019-03-30 01:08:38.477000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","137","198",".6919","2019-03-30 01:23:03.177000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","1090","1398",".7797","2019-03-30 01:11:12.290000000"
"Billau DO, Shannon","WCV 3-6 yr","44","79",".5570","2019-03-30 02:35:32.880000000"
"Bjorseth MD, Franklin","AAA Screening","58","71",".8169","2019-03-30 01:10:11.157000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","125","650",".1923","2019-03-30 01:10:29.027000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","119",".1429","2019-03-30 01:07:47.283000000"
"Bjorseth MD, Franklin","Chlamydia","1","3",".3333","2019-03-30 01:09:49.923000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","340","589",".5772","2019-03-30 01:09:20.603000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","108","119",".9076","2019-03-30 01:22:20.160000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","51","80",".6375","2019-03-30 03:22:36.623000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","44","57",".7719","2019-03-30 01:21:28.060000000"
"Bjorseth MD, Franklin","Eye exam","46","119",".3866","2019-03-30 01:07:53.910000000"
"Bjorseth MD, Franklin","Foot Exam","105","119",".8824","2019-03-30 03:20:18.950000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","100","119",".8403","2019-03-30 03:03:03.767000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","56","119",".4706","2019-03-30 01:08:11.237000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","107","119",".8992","2019-03-30 01:08:20.163000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","110","140",".7857","2019-03-30 01:08:44.527000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","383","470",".8149","2019-03-30 01:09:09.010000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","278","330",".8424","2019-03-30 01:08:56.597000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","119","200",".5950","2019-03-30 01:09:56.987000000"
"Bjorseth MD, Franklin","Nephropathy Assessment ","84","119",".7059","2019-03-30 03:20:28.317000000"
"Bjorseth MD, Franklin","Pap Smear Report","120","189",".6349","2019-03-30 01:22:28.783000000"
"Bjorseth MD, Franklin","Pneumovax - DM","102","119",".8571","2019-03-30 03:20:37.757000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","334","424",".7877","2019-03-30 01:10:50.907000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","71","111",".6396","2019-03-30 01:11:01.443000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","9","11",".8182","2019-03-30 01:08:38.477000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","203","288",".7049","2019-03-30 01:23:03.177000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","656","1096",".5985","2019-03-30 01:11:12.290000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","1","2",".5000","2019-03-30 02:35:32.880000000"
"Bloom MD, Edward","AAA Screening","54","123",".4390","2019-03-30 01:10:11.157000000"
"Bloom MD, Edward","Advance Directive - Patients >55yrs w/Advance Directive ","65","782",".0831","2019-03-30 01:10:29.027000000"
"Bloom MD, Edward","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","132",".2576","2019-03-30 01:07:47.283000000"
"Bloom MD, Edward","Chlamydia","2","4",".5000","2019-03-30 01:09:49.923000000"
"Bloom MD, Edward","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","593","812",".7303","2019-03-30 01:09:20.603000000"
"Bloom MD, Edward","Diabetes Care Gaps ","121","132",".9167","2019-03-30 01:22:20.160000000"
"Bloom MD, Edward","DM PTS 40 to 75 w/STATIN","91","104",".8750","2019-03-30 03:22:36.623000000"
"Bloom MD, Edward","DM PTS 55-75 w/ACE/ARB","70","85",".8235","2019-03-30 01:21:28.060000000"
"Bloom MD, Edward","Eye exam","62","132",".4697","2019-03-30 01:07:53.910000000"
"Bloom MD, Edward","Foot Exam","109","132",".8258","2019-03-30 03:20:18.950000000"
"Bloom MD, Edward","HbA1c test last 365 days     ","121","132",".9167","2019-03-30 03:03:03.767000000"
"Bloom MD, Edward","HgbA1c < 7.0                     ","67","132",".5076","2019-03-30 01:08:11.237000000"
"Bloom MD, Edward","HgbA1c NOT > 9.0 (poor control) ","121","132",".9167","2019-03-30 01:08:20.163000000"
"Bloom MD, Edward","Hypertension Patients 18-59 years BP <140/90","121","171",".7076","2019-03-30 01:08:44.527000000"
"Bloom MD, Edward","Hypertension Patients over 18 BP <140/90","462","578",".7993","2019-03-30 01:09:09.010000000"
"Bloom MD, Edward","Hypertension Patients over 59 years BP <150/90","364","407",".8943","2019-03-30 01:08:56.597000000"
"Bloom MD, Edward","Mammogram Ages 52 -74","178","284",".6268","2019-03-30 01:09:56.987000000"
"Bloom MD, Edward","Nephropathy Assessment ","91","132",".6894","2019-03-30 03:20:28.317000000"
"Bloom MD, Edward","Pap Smear Report","277","393",".7048","2019-03-30 01:22:28.783000000"
"Bloom MD, Edward","Pneumovax - DM","112","132",".8485","2019-03-30 03:20:37.757000000"
"Bloom MD, Edward","Pneumovax - Patients Age>65 w/current pneumovax","385","498",".7731","2019-03-30 01:10:50.907000000"
"Bloom MD, Edward","Pneumovax - Smokers w/current pneumovax","53","107",".4953","2019-03-30 01:11:01.443000000"
"Bloom MD, Edward","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-03-30 01:08:38.477000000"
"Bloom MD, Edward","Statin patients with LDL in the past 365 days","304","410",".7415","2019-03-30 01:23:03.177000000"
"Bloom MD, Edward","TD - Patients >18yrs with TD in last 10 years","1311","1634",".8023","2019-03-30 01:11:12.290000000"
"Bloom MD, Edward","WCV 3-6 yr","32","58",".5517","2019-03-30 02:35:32.880000000"
"Bloom MD, Jessica","AAA Screening","4","7",".5714","2019-03-30 01:10:11.157000000"
"Bloom MD, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","16","176",".0909","2019-03-30 01:10:29.027000000"
"Bloom MD, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","20",".1000","2019-03-30 01:07:47.283000000"
"Bloom MD, Jessica","Chlamydia","2","6",".3333","2019-03-30 01:09:49.923000000"
