NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,80,160,0.5,34:59.2
"McLaughlin MD, Patrick",Nephropathy Assessment,24,38,0.6316,33:54.3
"McLaughlin MD, Patrick",Pap Smear Report,228,394,0.5787,46:10.1
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,35,38,0.9211,35:23.9
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,114,156,0.7308,35:30.8
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,27,69,0.3913,35:37.9
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,4,0.5,34:00.5
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,101,153,0.6601,46:34.6
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,668,990,0.6747,35:46.5
"McLaughlin MD, Patrick",WCV 3-6 yr,14,18,0.7778,19:29.2
"McPherson ARNP, Sally",AAA Screening,1,40,0.025,35:07.1
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,10,381,0.0262,35:17.4
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,20,80,0.25,33:26.5
"McPherson ARNP, Sally",Chlamydia,,1,,34:54.6
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),234,422,0.5545,34:30.0
"McPherson ARNP, Sally",Diabetes Care Gaps ,70,80,0.875,46:03.7
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,47,62,0.7581,44:46.3
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,35,47,0.7447,44:41.3
"McPherson ARNP, Sally",Eye exam,34,80,0.425,33:31.7
"McPherson ARNP, Sally",Foot Exam,62,80,0.775,33:37.1
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,37,80,0.4625,33:42.9
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,70,80,0.875,33:48.3
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,84,104,0.8077,34:04.7
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,217,256,0.8477,34:17.8
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,142,162,0.8765,34:10.9
"McPherson ARNP, Sally",Mammogram Ages 52 -74,92,163,0.5644,34:59.2
"McPherson ARNP, Sally",Nephropathy Assessment,53,80,0.6625,33:54.3
"McPherson ARNP, Sally",Pap Smear Report,174,318,0.5472,46:10.1
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,59,80,0.7375,35:23.9
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,134,170,0.7882,35:30.8
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,31,103,0.301,35:37.9
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,4,8,0.5,34:00.5
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,126,162,0.7778,46:34.6
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,726,1008,0.7202,35:46.5
"McPherson ARNP, Sally",WCV 3-6 yr,19,25,0.76,19:29.2
"Muller MD, Lucia",AAA Screening,11,14,0.7857,35:07.1
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,16,298,0.0537,35:17.4
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,40,0.35,33:26.5
"Muller MD, Lucia",Chlamydia,1,7,0.1429,34:54.6
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),192,307,0.6254,34:30.0
"Muller MD, Lucia",Diabetes Care Gaps ,40,40,1,46:03.7
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,21,31,0.6774,44:46.3
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,14,22,0.6364,44:41.3
"Muller MD, Lucia",Eye exam,34,40,0.85,33:31.7
"Muller MD, Lucia",Foot Exam,38,40,0.95,33:37.1
"Muller MD, Lucia",HgbA1c < 7.0                     ,24,40,0.6,33:42.9
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,39,40,0.975,33:48.3
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,42,61,0.6885,34:04.7
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,151,197,0.7665,34:17.8
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,113,138,0.8188,34:10.9
"Muller MD, Lucia",Mammogram Ages 52 -74,138,206,0.6699,34:59.2
"Muller MD, Lucia",Nephropathy Assessment,35,40,0.875,33:54.3
"Muller MD, Lucia",Pap Smear Report,221,342,0.6462,46:10.1
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,33,40,0.825,35:23.9
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,137,161,0.8509,35:30.8
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,35:37.9
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,34:00.5
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,80,104,0.7692,46:34.6
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,538,667,0.8066,35:46.5
"Muller MD, Lucia",WCV 3-6 yr,50,52,0.9615,19:29.2
"O'Keefe MD, Karen",AAA Screening,,15,,35:07.1
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,67,396,0.1692,35:17.4
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,56,0.1607,33:26.5
"O'Keefe MD, Karen",Chlamydia,9,36,0.25,34:54.6
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),343,442,0.776,34:30.0
"O'Keefe MD, Karen",Diabetes Care Gaps ,51,56,0.9107,46:03.7
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,45,0.8222,44:46.3
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,30,38,0.7895,44:41.3
"O'Keefe MD, Karen",Eye exam,29,56,0.5179,33:31.7
"O'Keefe MD, Karen",Foot Exam,45,56,0.8036,33:37.1
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,24,56,0.4286,33:42.9
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,48,56,0.8571,33:48.3
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,51,66,0.7727,34:04.7
"O'Keefe MD, Karen",Hypertension Patients over 18 BP <140/90,174,208,0.8365,34:17.8
"O'Keefe MD, Karen",Hypertension Patients over 59 years BP <150/90,134,149,0.8993,34:10.9
"O'Keefe MD, Karen",Mammogram Ages 52 -74,265,349,0.7593,34:59.2
"O'Keefe MD, Karen",Nephropathy Assessment,32,56,0.5714,33:54.3
"O'Keefe MD, Karen",Pap Smear Report,373,445,0.8382,46:10.1
"O'Keefe MD, Karen",Pneumovax - DM patients w/current pneumovax,46,56,0.8214,35:23.9
"O'Keefe MD, Karen",Pneumovax - Patients Age>65 w/current pneumovax,167,206,0.8107,35:30.8
"O'Keefe MD, Karen",Pneumovax - Smokers w/current pneumovax,10,42,0.2381,35:37.9
"O'Keefe MD, Karen",Smoking Cessation Advice or Treatment ,2,2,1,34:00.5
"O'Keefe MD, Karen",Statin patients with LDL in the past 365 days,136,169,0.8047,46:34.6
"O'Keefe MD, Karen",TD - Patients >18yrs with TD in last 10 years,726,833,0.8715,35:46.5
"O'Keefe MD, Karen",WCV 3-6 yr,25,30,0.8333,19:29.2
"Pavlik ARNP, Lillian",AAA Screening,,,,35:07.1
"Pavlik ARNP, Lillian",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:17.4
"Pavlik ARNP, Lillian",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:26.5
"Pavlik ARNP, Lillian",Chlamydia,,,,34:54.6
"Pavlik ARNP, Lillian",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:30.0
"Pavlik ARNP, Lillian",Diabetes Care Gaps ,,,,46:03.7
"Pavlik ARNP, Lillian",DM PTS 40 to 75 w/STATIN,,,,44:46.3
"Pavlik ARNP, Lillian",DM PTS 55-75 w/ACE/ARB,,,,44:41.3
"Pavlik ARNP, Lillian",Eye exam,,,,33:31.7
"Pavlik ARNP, Lillian",Foot Exam,,,,33:37.1
"Pavlik ARNP, Lillian",HgbA1c < 7.0                     ,,,,33:42.9
"Pavlik ARNP, Lillian",HgbA1c NOT > 9.0 (poor control) ,,,,33:48.3
"Pavlik ARNP, Lillian",Hypertension Patients 18-59 years BP <140/90,,,,34:04.7
"Pavlik ARNP, Lillian",Hypertension Patients over 18 BP <140/90,,,,34:17.8
"Pavlik ARNP, Lillian",Hypertension Patients over 59 years BP <150/90,,,,34:10.9
"Pavlik ARNP, Lillian",Mammogram Ages 52 -74,,,,34:59.2
"Pavlik ARNP, Lillian",Nephropathy Assessment,,,,33:54.3
"Pavlik ARNP, Lillian",Pap Smear Report,,,,46:10.1
"Pavlik ARNP, Lillian",Pneumovax - DM patients w/current pneumovax,,,,35:23.9
"Pavlik ARNP, Lillian",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:30.8
"Pavlik ARNP, Lillian",Pneumovax - Smokers w/current pneumovax,,,,35:37.9
"Pavlik ARNP, Lillian",Smoking Cessation Advice or Treatment ,,,,34:00.5
"Pavlik ARNP, Lillian",Statin patients with LDL in the past 365 days,,,,46:34.6
"Pavlik ARNP, Lillian",TD - Patients >18yrs with TD in last 10 years,,,,35:46.5
"Pavlik ARNP, Lillian",WCV 3-6 yr,,,,19:29.2
"Payne-Zajac PA-C, Patricia",AAA Screening,,,,35:07.1
"Payne-Zajac PA-C, Patricia",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:17.4
"Payne-Zajac PA-C, Patricia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:26.5
"Payne-Zajac PA-C, Patricia",Chlamydia,,,,34:54.6
"Payne-Zajac PA-C, Patricia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:30.0
"Payne-Zajac PA-C, Patricia",Diabetes Care Gaps ,,,,46:03.7
"Payne-Zajac PA-C, Patricia",DM PTS 40 to 75 w/STATIN,,,,44:46.3
"Payne-Zajac PA-C, Patricia",DM PTS 55-75 w/ACE/ARB,,,,44:41.3
"Payne-Zajac PA-C, Patricia",Eye exam,,,,33:31.7
"Payne-Zajac PA-C, Patricia",Foot Exam,,,,33:37.1
"Payne-Zajac PA-C, Patricia",HgbA1c < 7.0                     ,,,,33:42.9
"Payne-Zajac PA-C, Patricia",HgbA1c NOT > 9.0 (poor control) ,,,,33:48.3
"Payne-Zajac PA-C, Patricia",Hypertension Patients 18-59 years BP <140/90,,,,34:04.7
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 18 BP <140/90,,,,34:17.8
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 59 years BP <150/90,,,,34:10.9
"Payne-Zajac PA-C, Patricia",Mammogram Ages 52 -74,,,,34:59.2
"Payne-Zajac PA-C, Patricia",Nephropathy Assessment,,,,33:54.3
"Payne-Zajac PA-C, Patricia",Pap Smear Report,,,,46:10.1
"Payne-Zajac PA-C, Patricia",Pneumovax - DM patients w/current pneumovax,,,,35:23.9
"Payne-Zajac PA-C, Patricia",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:30.8
"Payne-Zajac PA-C, Patricia",Pneumovax - Smokers w/current pneumovax,,,,35:37.9
"Payne-Zajac PA-C, Patricia",Smoking Cessation Advice or Treatment ,,,,34:00.5
"Payne-Zajac PA-C, Patricia",Statin patients with LDL in the past 365 days,,,,46:34.6
"Payne-Zajac PA-C, Patricia",TD - Patients >18yrs with TD in last 10 years,,,,35:46.5
"Payne-Zajac PA-C, Patricia",WCV 3-6 yr,,,,19:29.2
"Pederson MD, Bruce",AAA Screening,7,158,0.0443,35:07.1
"Pederson MD, Bruce",Advance Directive - Patients >55yrs w/Advance Directive ,64,1078,0.0594,35:17.4
"Pederson MD, Bruce",Blood Pressure NOT Controlled  >140/90 mm Hg    ,53,201,0.2637,33:26.5
"Pederson MD, Bruce",Chlamydia,,5,,34:54.6
"Pederson MD, Bruce",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),536,934,0.5739,34:30.0
"Pederson MD, Bruce",Diabetes Care Gaps ,180,201,0.8955,46:03.7
"Pederson MD, Bruce",DM PTS 40 to 75 w/STATIN,85,148,0.5743,44:46.3
"Pederson MD, Bruce",DM PTS 55-75 w/ACE/ARB,78,127,0.6142,44:41.3
"Pederson MD, Bruce",Eye exam,75,201,0.3731,33:31.7
"Pederson MD, Bruce",Foot Exam,165,201,0.8209,33:37.1
"Pederson MD, Bruce",HgbA1c < 7.0                     ,71,201,0.3532,33:42.9
"Pederson MD, Bruce",HgbA1c NOT > 9.0 (poor control) ,167,201,0.8308,33:48.3
"Pederson MD, Bruce",Hypertension Patients 18-59 years BP <140/90,85,154,0.5519,34:04.7
"Pederson MD, Bruce",Hypertension Patients over 18 BP <140/90,474,671,0.7064,34:17.8
"Pederson MD, Bruce",Hypertension Patients over 59 years BP <150/90,415,533,0.7786,34:10.9
"Pederson MD, Bruce",Mammogram Ages 52 -74,157,334,0.4701,34:59.2
"Pederson MD, Bruce",Nephropathy Assessment,147,201,0.7313,33:54.3
"Pederson MD, Bruce",Pap Smear Report,109,294,0.3707,46:10.1
"Pederson MD, Bruce",Pneumovax - DM patients w/current pneumovax,143,201,0.7114,35:23.9
"Pederson MD, Bruce",Pneumovax - Patients Age>65 w/current pneumovax,496,696,0.7126,35:30.8
"Pederson MD, Bruce",Pneumovax - Smokers w/current pneumovax,65,161,0.4037,35:37.9
"Pederson MD, Bruce",Smoking Cessation Advice or Treatment ,1,15,0.0667,34:00.5
"Pederson MD, Bruce",Statin patients with LDL in the past 365 days,272,400,0.68,46:34.6
"Pederson MD, Bruce",TD - Patients >18yrs with TD in last 10 years,1057,1656,0.6383,35:46.5
"Pederson MD, Bruce",WCV 3-6 yr,17,24,0.7083,19:29.2
"Ploudre MD, Jonathan",AAA Screening,15,91,0.1648,35:07.1
"Ploudre MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,18,589,0.0306,35:17.4
"Ploudre MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,108,0.1574,33:26.5
"Ploudre MD, Jonathan",Chlamydia,8,16,0.5,34:54.6
"Ploudre MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),423,603,0.7015,34:30.0
"Ploudre MD, Jonathan",Diabetes Care Gaps ,104,108,0.963,46:03.7
"Ploudre MD, Jonathan",DM PTS 40 to 75 w/STATIN,73,89,0.8202,44:46.3
"Ploudre MD, Jonathan",DM PTS 55-75 w/ACE/ARB,55,68,0.8088,44:41.3
"Ploudre MD, Jonathan",Eye exam,88,108,0.8148,33:31.7
"Ploudre MD, Jonathan",Foot Exam,92,108,0.8519,33:37.1
"Ploudre MD, Jonathan",HgbA1c < 7.0                     ,43,108,0.3981,33:42.9
"Ploudre MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,98,108,0.9074,33:48.3
"Ploudre MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,85,110,0.7727,34:04.7
"Ploudre MD, Jonathan",Hypertension Patients over 18 BP <140/90,295,341,0.8651,34:17.8
"Ploudre MD, Jonathan",Hypertension Patients over 59 years BP <150/90,216,237,0.9114,34:10.9
"Ploudre MD, Jonathan",Mammogram Ages 52 -74,133,203,0.6552,34:59.2
"Ploudre MD, Jonathan",Nephropathy Assessment,92,108,0.8519,33:54.3
"Ploudre MD, Jonathan",Pap Smear Report,230,342,0.6725,46:10.1
"Ploudre MD, Jonathan",Pneumovax - DM patients w/current pneumovax,104,108,0.963,35:23.9
"Ploudre MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,278,307,0.9055,35:30.8
"Ploudre MD, Jonathan",Pneumovax - Smokers w/current pneumovax,43,112,0.3839,35:37.9
"Ploudre MD, Jonathan",Smoking Cessation Advice or Treatment ,16,16,1,34:00.5
"Ploudre MD, Jonathan",Statin patients with LDL in the past 365 days,216,314,0.6879,46:34.6
"Ploudre MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1040,1279,0.8131,35:46.5
"Ploudre MD, Jonathan",WCV 3-6 yr,46,47,0.9787,19:29.2
"Raduege MD, John",AAA Screening,49,124,0.3952,35:07.1
"Raduege MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,94,839,0.112,35:17.4
"Raduege MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,137,0.1022,33:26.5
"Raduege MD, John",Chlamydia,4,16,0.25,34:54.6
"Raduege MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),667,825,0.8085,34:30.0
"Raduege MD, John",Diabetes Care Gaps ,132,137,0.9635,46:03.7
"Raduege MD, John",DM PTS 40 to 75 w/STATIN,96,113,0.8496,44:46.3
"Raduege MD, John",DM PTS 55-75 w/ACE/ARB,82,98,0.8367,44:41.3
"Raduege MD, John",Eye exam,65,137,0.4745,33:31.7
"Raduege MD, John",Foot Exam,131,137,0.9562,33:37.1
"Raduege MD, John",HgbA1c < 7.0                     ,79,137,0.5766,33:42.9
"Raduege MD, John",HgbA1c NOT > 9.0 (poor control) ,129,137,0.9416,33:48.3
"Raduege MD, John",Hypertension Patients 18-59 years BP <140/90,89,102,0.8725,34:04.7
"Raduege MD, John",Hypertension Patients over 18 BP <140/90,380,414,0.9179,34:17.8
"Raduege MD, John",Hypertension Patients over 59 years BP <150/90,304,321,0.947,34:10.9
"Raduege MD, John",Mammogram Ages 52 -74,216,323,0.6687,34:59.2
"Raduege MD, John",Nephropathy Assessment,117,137,0.854,33:54.3
"Raduege MD, John",Pap Smear Report,226,353,0.6402,46:10.1
"Raduege MD, John",Pneumovax - DM patients w/current pneumovax,119,137,0.8686,35:23.9
"Raduege MD, John",Pneumovax - Patients Age>65 w/current pneumovax,414,501,0.8263,35:30.8
"Raduege MD, John",Pneumovax - Smokers w/current pneumovax,44,96,0.4583,35:37.9
"Raduege MD, John",Smoking Cessation Advice or Treatment ,7,7,1,34:00.5
"Raduege MD, John",Statin patients with LDL in the past 365 days,361,446,0.8094,46:34.6
"Raduege MD, John",TD - Patients >18yrs with TD in last 10 years,1240,1491,0.8317,35:46.5
"Raduege MD, John",WCV 3-6 yr,59,61,0.9672,19:29.2
"Regier ARNP, Teresa",AAA Screening,1,39,0.0256,35:07.1
"Regier ARNP, Teresa",Advance Directive - Patients >55yrs w/Advance Directive ,21,454,0.0463,35:17.4
"Regier ARNP, Teresa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,88,0.1136,33:26.5
"Regier ARNP, Teresa",Chlamydia,1,6,0.1667,34:54.6
"Regier ARNP, Teresa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),177,477,0.3711,34:30.0
"Regier ARNP, Teresa",Diabetes Care Gaps ,66,88,0.75,46:03.7
"Regier ARNP, Teresa",DM PTS 40 to 75 w/STATIN,54,76,0.7105,44:46.3
"Regier ARNP, Teresa",DM PTS 55-75 w/ACE/ARB,44,60,0.7333,44:41.3
"Regier ARNP, Teresa",Eye exam,20,88,0.2273,33:31.7
"Regier ARNP, Teresa",Foot Exam,61,88,0.6932,33:37.1
"Regier ARNP, Teresa",HgbA1c < 7.0                     ,46,88,0.5227,33:42.9
"Regier ARNP, Teresa",HgbA1c NOT > 9.0 (poor control) ,82,88,0.9318,33:48.3
"Regier ARNP, Teresa",Hypertension Patients 18-59 years BP <140/90,78,111,0.7027,34:04.7
"Regier ARNP, Teresa",Hypertension Patients over 18 BP <140/90,198,269,0.7361,34:17.8
"Regier ARNP, Teresa",Hypertension Patients over 59 years BP <150/90,133,167,0.7964,34:10.9
"Regier ARNP, Teresa",Mammogram Ages 52 -74,120,306,0.3922,34:59.2
"Regier ARNP, Teresa",Nephropathy Assessment,49,88,0.5568,33:54.3
"Regier ARNP, Teresa",Pap Smear Report,219,467,0.469,46:10.1
"Regier ARNP, Teresa",Pneumovax - DM patients w/current pneumovax,38,88,0.4318,35:23.9
"Regier ARNP, Teresa",Pneumovax - Patients Age>65 w/current pneumovax,88,221,0.3982,35:30.8
"Regier ARNP, Teresa",Pneumovax - Smokers w/current pneumovax,35,150,0.2333,35:37.9
"Regier ARNP, Teresa",Smoking Cessation Advice or Treatment ,5,9,0.5556,34:00.5
"Regier ARNP, Teresa",Statin patients with LDL in the past 365 days,129,197,0.6548,46:34.6
"Regier ARNP, Teresa",TD - Patients >18yrs with TD in last 10 years,469,1014,0.4625,35:46.5
"Regier ARNP, Teresa",WCV 3-6 yr,15,20,0.75,19:29.2
"Rey MD, Claudia",AAA Screening,2,40,0.05,35:07.1
"Rey MD, Claudia",Advance Directive - Patients >55yrs w/Advance Directive ,25,423,0.0591,35:17.4
"Rey MD, Claudia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,96,0.0938,33:26.5
"Rey MD, Claudia",Chlamydia,15,38,0.3947,34:54.6
"Rey MD, Claudia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),240,420,0.5714,34:30.0
"Rey MD, Claudia",Diabetes Care Gaps ,72,96,0.75,46:03.7
"Rey MD, Claudia",DM PTS 40 to 75 w/STATIN,47,71,0.662,44:46.3
"Rey MD, Claudia",DM PTS 55-75 w/ACE/ARB,37,45,0.8222,44:41.3
"Rey MD, Claudia",Eye exam,27,96,0.2813,33:31.7
"Rey MD, Claudia",Foot Exam,53,96,0.5521,33:37.1
"Rey MD, Claudia",HgbA1c < 7.0                     ,54,96,0.5625,33:42.9
"Rey MD, Claudia",HgbA1c NOT > 9.0 (poor control) ,91,96,0.9479,33:48.3
"Rey MD, Claudia",Hypertension Patients 18-59 years BP <140/90,70,108,0.6481,34:04.7
"Rey MD, Claudia",Hypertension Patients over 18 BP <140/90,208,286,0.7273,34:17.8
"Rey MD, Claudia",Hypertension Patients over 59 years BP <150/90,143,181,0.7901,34:10.9
"Rey MD, Claudia",Mammogram Ages 52 -74,137,235,0.583,34:59.2
"Rey MD, Claudia",Nephropathy Assessment,66,96,0.6875,33:54.3
"Rey MD, Claudia",Pap Smear Report,382,548,0.6971,46:10.1
"Rey MD, Claudia",Pneumovax - DM patients w/current pneumovax,72,96,0.75,35:23.9
"Rey MD, Claudia",Pneumovax - Patients Age>65 w/current pneumovax,161,245,0.6571,35:30.8
"Rey MD, Claudia",Pneumovax - Smokers w/current pneumovax,55,128,0.4297,35:37.9
"Rey MD, Claudia",Smoking Cessation Advice or Treatment ,8,11,0.7273,34:00.5
"Rey MD, Claudia",Statin patients with LDL in the past 365 days,142,215,0.6605,46:34.6
"Rey MD, Claudia",TD - Patients >18yrs with TD in last 10 years,854,1188,0.7189,35:46.5
"Rey MD, Claudia",WCV 3-6 yr,97,106,0.9151,19:29.2
"Rieger, Robert",AAA Screening,,57,,35:07.1
"Rieger, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,105,437,0.2403,35:17.4
"Rieger, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,72,0.1389,33:26.5
"Rieger, Robert",Chlamydia,4,13,0.3077,34:54.6
"Rieger, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),277,382,0.7251,34:30.0
"Rieger, Robert",Diabetes Care Gaps ,69,72,0.9583,46:03.7
"Rieger, Robert",DM PTS 40 to 75 w/STATIN,30,44,0.6818,44:46.3
"Rieger, Robert",DM PTS 55-75 w/ACE/ARB,20,34,0.5882,44:41.3
"Rieger, Robert",Eye exam,49,72,0.6806,33:31.7
"Rieger, Robert",Foot Exam,62,72,0.8611,33:37.1
"Rieger, Robert",HgbA1c < 7.0                     ,35,72,0.4861,33:42.9
"Rieger, Robert",HgbA1c NOT > 9.0 (poor control) ,66,72,0.9167,33:48.3
"Rieger, Robert",Hypertension Patients 18-59 years BP <140/90,50,68,0.7353,34:04.7
"Rieger, Robert",Hypertension Patients over 18 BP <140/90,200,239,0.8368,34:17.8
"Rieger, Robert",Hypertension Patients over 59 years BP <150/90,155,174,0.8908,34:10.9
"Rieger, Robert",Mammogram Ages 52 -74,100,147,0.6803,34:59.2
"Rieger, Robert",Nephropathy Assessment,57,72,0.7917,33:54.3
"Rieger, Robert",Pap Smear Report,243,308,0.789,46:10.1
"Rieger, Robert",Pneumovax - DM patients w/current pneumovax,63,72,0.875,35:23.9
"Rieger, Robert",Pneumovax - Patients Age>65 w/current pneumovax,211,288,0.7326,35:30.8
"Rieger, Robert",Pneumovax - Smokers w/current pneumovax,35,78,0.4487,35:37.9
"Rieger, Robert",Smoking Cessation Advice or Treatment ,5,10,0.5,34:00.5
"Rieger, Robert",Statin patients with LDL in the past 365 days,158,239,0.6611,46:34.6
"Rieger, Robert",TD - Patients >18yrs with TD in last 10 years,672,920,0.7304,35:46.5
"Rieger, Robert",WCV 3-6 yr,82,102,0.8039,19:29.2
"Roessler MD, Deborah",AAA Screening,2,20,0.1,35:07.1
"Roessler MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,83,686,0.121,35:17.4
"Roessler MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,92,0.1196,33:26.5
"Roessler MD, Deborah",Chlamydia,15,81,0.1852,34:54.6
"Roessler MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),522,759,0.6877,34:30.0
"Roessler MD, Deborah",Diabetes Care Gaps ,89,92,0.9674,46:03.7
"Roessler MD, Deborah",DM PTS 40 to 75 w/STATIN,46,72,0.6389,44:46.3
"Roessler MD, Deborah",DM PTS 55-75 w/ACE/ARB,40,57,0.7018,44:41.3
"Roessler MD, Deborah",Eye exam,56,92,0.6087,33:31.7
"Roessler MD, Deborah",Foot Exam,77,92,0.837,33:37.1
"Roessler MD, Deborah",HgbA1c < 7.0                     ,46,92,0.5,33:42.9
"Roessler MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,86,92,0.9348,33:48.3
"Roessler MD, Deborah",Hypertension Patients 18-59 years BP <140/90,101,115,0.8783,34:04.7
"Roessler MD, Deborah",Hypertension Patients over 18 BP <140/90,286,324,0.8827,34:17.8
"Roessler MD, Deborah",Hypertension Patients over 59 years BP <150/90,198,221,0.8959,34:10.9
"Roessler MD, Deborah",Mammogram Ages 52 -74,362,595,0.6084,34:59.2
"Roessler MD, Deborah",Nephropathy Assessment,60,92,0.6522,33:54.3
"Roessler MD, Deborah",Pap Smear Report,643,1050,0.6124,46:10.1
"Roessler MD, Deborah",Pneumovax - DM patients w/current pneumovax,75,92,0.8152,35:23.9
"Roessler MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,226,305,0.741,35:30.8
"Roessler MD, Deborah",Pneumovax - Smokers w/current pneumovax,49,100,0.49,35:37.9
"Roessler MD, Deborah",Smoking Cessation Advice or Treatment ,4,5,0.8,34:00.5
"Roessler MD, Deborah",Statin patients with LDL in the past 365 days,140,232,0.6034,46:34.6
"Roessler MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1295,1787,0.7247,35:46.5
"Roessler MD, Deborah",WCV 3-6 yr,65,78,0.8333,19:29.2
"Safford MD, Bertha",AAA Screening,5,19,0.2632,35:07.1
"Safford MD, Bertha",Advance Directive - Patients >55yrs w/Advance Directive ,102,527,0.1935,35:17.4
"Safford MD, Bertha",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,104,0.1635,33:26.5
"Safford MD, Bertha",Chlamydia,2,7,0.2857,34:54.6
