"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","296","640",".4869","2019-01-07 04:00:05.443000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","379","863",".4957","2019-01-07 04:00:05.443000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","199","364",".5568","2019-01-07 04:00:05.443000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","356","698",".5202","2019-01-07 04:00:05.443000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","421","874",".5021","2019-01-07 04:00:05.443000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","327","653",".4880","2019-01-07 04:00:05.443000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","242","377",".6327","2019-01-07 04:00:05.443000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","107","208",".5152","2019-01-07 04:00:05.443000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","26","26","1.0000","2019-01-07 04:00:05.443000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","17","27",".6374","2019-01-07 04:00:05.443000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","29","34",".8583","2019-01-07 04:00:05.443000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","82","100",".8220","2019-01-07 04:00:05.443000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","17","33",".6181","2019-01-07 04:00:05.443000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","38","63",".6073","2019-01-07 04:00:05.443000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","52","91",".6550","2019-01-07 04:00:05.443000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","23","47",".6019","2019-01-07 04:00:05.443000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","16","22",".7700","2019-01-07 04:00:05.443000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","13","26",".5917","2019-01-07 04:00:05.443000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","855","1235",".6889","2019-01-07 04:00:05.443000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","531","758",".6849","2019-01-07 04:00:05.443000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1375","1911",".7229","2019-01-07 04:00:05.443000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","976","1525",".6258","2019-01-07 04:00:05.443000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","723","1053",".6861","2019-01-07 04:00:05.443000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1692","2324",".7282","2019-01-07 04:00:05.443000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1646","2135",".7662","2019-01-07 04:00:05.443000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1922","2539",".7559","2019-01-07 04:00:05.443000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","822","1295",".6291","2019-01-07 04:00:05.443000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","487","683",".7301","2019-01-07 04:00:05.443000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6261","7688",".8233","2019-01-07 04:00:05.443000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1866","3101",".6069","2019-01-07 04:00:05.443000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8275","10455",".7902","2019-01-07 04:00:05.443000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","5111","7138",".7241","2019-01-07 04:00:05.443000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2963","4611",".6498","2019-01-07 04:00:05.443000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8100","10323",".7733","2019-01-07 04:00:05.443000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","9020","11274",".7995","2019-01-07 04:00:05.443000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9891","12897",".7474","2019-01-07 04:00:05.443000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6300","8381",".7459","2019-01-07 04:00:05.443000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2846","3713",".7525","2019-01-07 04:00:05.443000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","199","295",".6888","2019-01-07 04:00:05.443000000"
"Birch Bay Family Medicine","WCV 3-6 yr","58","112",".5027","2019-01-07 04:00:05.443000000"
"Family Health Associates","WCV 3-6 yr","306","467",".7193","2019-01-07 04:00:05.443000000"
"Ferndale Family Medical Center","WCV 3-6 yr","213","415",".4783","2019-01-07 04:00:05.443000000"
"Island Family Physicians","WCV 3-6 yr","146","244",".6214","2019-01-07 04:00:05.443000000"
"Lynden Family Medicine","WCV 3-6 yr","268","498",".5322","2019-01-07 04:00:05.443000000"
"North Cascade Family Physicians","WCV 3-6 yr","272","393",".6733","2019-01-07 04:00:05.443000000"
"North Sound Family Medicine","WCV 3-6 yr","467","602",".7647","2019-01-07 04:00:05.443000000"
"Squalicum Family Medicine","WCV 3-6 yr","225","359",".6311","2019-01-07 04:00:05.443000000"
"Whatcom Family Medicine","WCV 3-6 yr","81","131",".6301","2019-01-07 04:00:05.443000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","26","45",".5778","2019-01-07 01:12:30.477000000"
"Bates MD, Jennifer","Eye exam","38","69",".5507","2019-01-07 01:01:00.453000000"
"Bates MD, Jennifer","Foot Exam","42","69",".6087","2019-01-07 02:46:56.923000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","63","69",".9130","2019-01-07 02:30:58.230000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","38","69",".5507","2019-01-07 01:01:19.457000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","63","69",".9130","2019-01-07 01:01:27.393000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","47","64",".7344","2019-01-07 01:01:51.130000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","183","212",".8632","2019-01-07 01:02:09.323000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","138","148",".9324","2019-01-07 01:01:57.863000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","145","219",".6621","2019-01-07 01:02:53.900000000"
"Bates MD, Jennifer","Nephropathy Assessment ","50","69",".7246","2019-01-07 02:47:04.253000000"
"Bates MD, Jennifer","Pap Smear Report","274","387",".7080","2019-01-07 01:13:25.717000000"
"Bates MD, Jennifer","Pneumovax - DM ","54","69",".7826","2019-01-07 02:47:11.220000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","138","184",".7500","2019-01-07 01:03:43.467000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","35","65",".5385","2019-01-07 01:03:53.577000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","8","8","1.0000","2019-01-07 01:01:45.847000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","92","148",".6216","2019-01-07 01:14:00.873000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","577","760",".7592","2019-01-07 01:04:03.420000000"
"Bates MD, Jennifer","WCV 3-6 yr","47","82",".5732","2019-01-07 02:08:47.363000000"
"Billau DO, Shannon","AAA Screening","5","10",".5000","2019-01-07 01:03:07.010000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","89","485",".1835","2019-01-07 01:03:23.123000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","76",".1711","2019-01-07 01:00:54.203000000"
"Billau DO, Shannon","Chlamydia","3","15",".2000","2019-01-07 01:02:48.040000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","371","548",".6770","2019-01-07 01:02:20.370000000"
"Billau DO, Shannon","Diabetes Care Gaps ","66","76",".8684","2019-01-07 01:13:17.543000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","30","42",".7143","2019-01-07 01:12:30.477000000"
"Billau DO, Shannon","Eye exam","24","76",".3158","2019-01-07 01:01:00.453000000"
"Billau DO, Shannon","Foot Exam","57","76",".7500","2019-01-07 02:46:56.923000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","64","76",".8421","2019-01-07 02:30:58.230000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","28","76",".3684","2019-01-07 01:01:19.457000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","68","76",".8947","2019-01-07 01:01:27.393000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","87","107",".8131","2019-01-07 01:01:51.130000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","250","287",".8711","2019-01-07 01:02:09.323000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","166","180",".9222","2019-01-07 01:01:57.863000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","295","419",".7041","2019-01-07 01:02:53.900000000"
"Billau DO, Shannon","Nephropathy Assessment ","49","76",".6447","2019-01-07 02:47:04.253000000"
"Billau DO, Shannon","Pap Smear Report","545","877",".6214","2019-01-07 01:13:25.717000000"
"Billau DO, Shannon","Pneumovax - DM ","61","76",".8026","2019-01-07 02:47:11.220000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","191","254",".7520","2019-01-07 01:03:43.467000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","30","65",".4615","2019-01-07 01:03:53.577000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","5",".6000","2019-01-07 01:01:45.847000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","138","197",".7005","2019-01-07 01:14:00.873000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","1079","1419",".7604","2019-01-07 01:04:03.420000000"
"Billau DO, Shannon","WCV 3-6 yr","46","78",".5897","2019-01-07 02:08:47.363000000"
"Bjorseth MD, Franklin","AAA Screening","54","71",".7606","2019-01-07 01:03:07.010000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","124","648",".1914","2019-01-07 01:03:23.123000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","21","118",".1780","2019-01-07 01:00:54.203000000"
"Bjorseth MD, Franklin","Chlamydia","1","4",".2500","2019-01-07 01:02:48.040000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","589",".5756","2019-01-07 01:02:20.370000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","108","118",".9153","2019-01-07 01:13:17.543000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","44","58",".7586","2019-01-07 01:12:30.477000000"
"Bjorseth MD, Franklin","Eye exam","46","118",".3898","2019-01-07 01:01:00.453000000"
"Bjorseth MD, Franklin","Foot Exam","104","118",".8814","2019-01-07 02:46:56.923000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","99","118",".8390","2019-01-07 02:30:58.230000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","61","118",".5169","2019-01-07 01:01:19.457000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","107","118",".9068","2019-01-07 01:01:27.393000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","107","139",".7698","2019-01-07 01:01:51.130000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","372","464",".8017","2019-01-07 01:02:09.323000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","268","325",".8246","2019-01-07 01:01:57.863000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","122","201",".6070","2019-01-07 01:02:53.900000000"
"Bjorseth MD, Franklin","Nephropathy Assessment ","80","118",".6780","2019-01-07 02:47:04.253000000"
"Bjorseth MD, Franklin","Pap Smear Report","126","194",".6495","2019-01-07 01:13:25.717000000"
"Bjorseth MD, Franklin","Pneumovax - DM ","96","118",".8136","2019-01-07 02:47:11.220000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","331","427",".7752","2019-01-07 01:03:43.467000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","69","111",".6216","2019-01-07 01:03:53.577000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","8","9",".8889","2019-01-07 01:01:45.847000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","199","285",".6982","2019-01-07 01:14:00.873000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","643","1101",".5840","2019-01-07 01:04:03.420000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","1","4",".2500","2019-01-07 02:08:47.363000000"
"Bloom MD, Edward","AAA Screening","53","121",".4380","2019-01-07 01:03:07.010000000"
"Bloom MD, Edward","Advance Directive - Patients >55yrs w/Advance Directive ","63","792",".0795","2019-01-07 01:03:23.123000000"
"Bloom MD, Edward","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","134",".2313","2019-01-07 01:00:54.203000000"
"Bloom MD, Edward","Chlamydia","2","4",".5000","2019-01-07 01:02:48.040000000"
"Bloom MD, Edward","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","603","822",".7336","2019-01-07 01:02:20.370000000"
"Bloom MD, Edward","Diabetes Care Gaps ","122","134",".9104","2019-01-07 01:13:17.543000000"
"Bloom MD, Edward","DM PTS 55-75 w/ACE/ARB","71","86",".8256","2019-01-07 01:12:30.477000000"
"Bloom MD, Edward","Eye exam","64","134",".4776","2019-01-07 01:01:00.453000000"
"Bloom MD, Edward","Foot Exam","105","134",".7836","2019-01-07 02:46:56.923000000"
"Bloom MD, Edward","HbA1c test last 365 days     ","118","134",".8806","2019-01-07 02:30:58.230000000"
"Bloom MD, Edward","HgbA1c < 7.0                     ","71","134",".5299","2019-01-07 01:01:19.457000000"
"Bloom MD, Edward","HgbA1c NOT > 9.0 (poor control) ","122","134",".9104","2019-01-07 01:01:27.393000000"
"Bloom MD, Edward","Hypertension Patients 18-59 years BP <140/90","122","175",".6971","2019-01-07 01:01:51.130000000"
"Bloom MD, Edward","Hypertension Patients over 18 BP <140/90","467","587",".7956","2019-01-07 01:02:09.323000000"
"Bloom MD, Edward","Hypertension Patients over 59 years BP <150/90","363","412",".8811","2019-01-07 01:01:57.863000000"
"Bloom MD, Edward","Mammogram Ages 52 -74","177","287",".6167","2019-01-07 01:02:53.900000000"
"Bloom MD, Edward","Nephropathy Assessment ","101","134",".7537","2019-01-07 02:47:04.253000000"
"Bloom MD, Edward","Pap Smear Report","284","399",".7118","2019-01-07 01:13:25.717000000"
"Bloom MD, Edward","Pneumovax - DM ","113","134",".8433","2019-01-07 02:47:11.220000000"
"Bloom MD, Edward","Pneumovax - Patients Age>65 w/current pneumovax","376","494",".7611","2019-01-07 01:03:43.467000000"
"Bloom MD, Edward","Pneumovax - Smokers w/current pneumovax","52","109",".4771","2019-01-07 01:03:53.577000000"
"Bloom MD, Edward","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-01-07 01:01:45.847000000"
"Bloom MD, Edward","Statin patients with LDL in the past 365 days","315","420",".7500","2019-01-07 01:14:00.873000000"
"Bloom MD, Edward","TD - Patients >18yrs with TD in last 10 years","1321","1660",".7958","2019-01-07 01:04:03.420000000"
"Bloom MD, Edward","WCV 3-6 yr","34","60",".5667","2019-01-07 02:08:47.363000000"
"Bloom MD, Jessica","AAA Screening","4","6",".6667","2019-01-07 01:03:07.010000000"
"Bloom MD, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","17","175",".0971","2019-01-07 01:03:23.123000000"
"Bloom MD, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","20",".0500","2019-01-07 01:00:54.203000000"
"Bloom MD, Jessica","Chlamydia","1","6",".1667","2019-01-07 01:02:48.040000000"
"Bloom MD, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","159","211",".7536","2019-01-07 01:02:20.370000000"
"Bloom MD, Jessica","Diabetes Care Gaps ","19","20",".9500","2019-01-07 01:13:17.543000000"
"Bloom MD, Jessica","DM PTS 55-75 w/ACE/ARB","10","10","1.0000","2019-01-07 01:12:30.477000000"
"Bloom MD, Jessica","Eye exam","13","20",".6500","2019-01-07 01:01:00.453000000"
"Bloom MD, Jessica","Foot Exam","16","20",".8000","2019-01-07 02:46:56.923000000"
"Bloom MD, Jessica","HbA1c test last 365 days     ","18","20",".9000","2019-01-07 02:30:58.230000000"
"Bloom MD, Jessica","HgbA1c < 7.0                     ","9","20",".4500","2019-01-07 01:01:19.457000000"
