NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"James, Michael",WCV 3-6 yr,9,13,0.6923,29:33.9
"Kerlin ARNP, Sharon",AAA Screening,11,36,0.3056,39:53.8
"Kerlin ARNP, Sharon",Advance Directive - Patients >55yrs w/Advance Directive ,81,707,0.1146,40:04.9
"Kerlin ARNP, Sharon",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,91,0.0879,38:11.0
"Kerlin ARNP, Sharon",Chlamydia,36,104,0.3462,39:41.3
"Kerlin ARNP, Sharon",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),0,0,#DIV/0!,39:16.1
"Kerlin ARNP, Sharon",Diabetes Care Gaps ,85,91,0.9341,51:10.9
"Kerlin ARNP, Sharon",DM PTS 40 to 75 w/STATIN,0,0,#DIV/0!,49:57.2
"Kerlin ARNP, Sharon",DM PTS 55-75 w/ACE/ARB,0,0,#DIV/0!,49:52.1
"Kerlin ARNP, Sharon",Eye exam,38,91,0.4176,38:16.4
"Kerlin ARNP, Sharon",Foot Exam,64,91,0.7033,38:22.0
"Kerlin ARNP, Sharon",HgbA1c < 7.0                     ,37,91,0.4066,38:28.0
"Kerlin ARNP, Sharon",HgbA1c NOT > 9.0 (poor control) ,82,91,0.9011,38:33.4
"Kerlin ARNP, Sharon",Hypertension Patients 18-59 years BP <140/90,92,107,0.8598,38:50.3
"Kerlin ARNP, Sharon",Hypertension Patients over 18 BP <140/90,385,418,0.9211,39:03.9
"Kerlin ARNP, Sharon",Hypertension Patients over 59 years BP <150/90,307,321,0.9564,38:56.7
"Kerlin ARNP, Sharon",Mammogram Ages 52 -74,410,554,0.7401,39:46.0
"Kerlin ARNP, Sharon",Nephropathy Assessment,85,91,0.9341,38:39.6
"Kerlin ARNP, Sharon",Pap Smear Report,580,693,0.8369,51:17.8
"Kerlin ARNP, Sharon",Pneumovax - DM patients w/current pneumovax,76,91,0.8352,40:11.7
"Kerlin ARNP, Sharon",Pneumovax - Patients Age>65 w/current pneumovax,285,407,0.7002,40:18.7
"Kerlin ARNP, Sharon",Pneumovax - Smokers w/current pneumovax,43,80,0.5375,40:25.9
"Kerlin ARNP, Sharon",Smoking Cessation Advice or Treatment ,2,2,1.0000,38:45.9
"Kerlin ARNP, Sharon",Statin patients with LDL in the past 365 days,220,285,0.7719,51:42.9
"Kerlin ARNP, Sharon",TD - Patients >18yrs with TD in last 10 years,1124,1390,0.8086,40:34.8
"Kerlin ARNP, Sharon",WCV 3-6 yr,0,1,0.0000,29:33.9
"Lelonek, Meghan",AAA Screening,0,9,0.0000,39:53.8
"Lelonek, Meghan",Advance Directive - Patients >55yrs w/Advance Directive ,18,243,0.0741,40:04.9
"Lelonek, Meghan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,54,0.0741,38:11.0
"Lelonek, Meghan",Chlamydia,10,36,0.2778,39:41.3
"Lelonek, Meghan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),147,287,0.5122,39:16.1
"Lelonek, Meghan",Diabetes Care Gaps ,50,54,0.9259,51:10.9
"Lelonek, Meghan",DM PTS 40 to 75 w/STATIN,31,40,0.7750,49:57.2
"Lelonek, Meghan",DM PTS 55-75 w/ACE/ARB,25,32,0.7813,49:52.1
"Lelonek, Meghan",Eye exam,18,54,0.3333,38:16.4
"Lelonek, Meghan",Foot Exam,42,54,0.7778,38:22.0
"Lelonek, Meghan",HgbA1c < 7.0                     ,27,54,0.5000,38:28.0
"Lelonek, Meghan",HgbA1c NOT > 9.0 (poor control) ,46,54,0.8519,38:33.4
"Lelonek, Meghan",Hypertension Patients 18-59 years BP <140/90,55,64,0.8594,38:50.3
"Lelonek, Meghan",Hypertension Patients over 18 BP <140/90,121,134,0.9030,39:03.9
"Lelonek, Meghan",Hypertension Patients over 59 years BP <150/90,74,78,0.9487,38:56.7
"Lelonek, Meghan",Mammogram Ages 52 -74,111,197,0.5635,39:46.0
"Lelonek, Meghan",Nephropathy Assessment,40,54,0.7407,38:39.6
"Lelonek, Meghan",Pap Smear Report,464,715,0.6490,51:17.8
"Lelonek, Meghan",Pneumovax - DM patients w/current pneumovax,42,54,0.7778,40:11.7
"Lelonek, Meghan",Pneumovax - Patients Age>65 w/current pneumovax,48,85,0.5647,40:18.7
"Lelonek, Meghan",Pneumovax - Smokers w/current pneumovax,28,88,0.3182,40:25.9
"Lelonek, Meghan",Smoking Cessation Advice or Treatment ,3,3,1.0000,38:45.9
"Lelonek, Meghan",Statin patients with LDL in the past 365 days,57,88,0.6477,51:42.9
"Lelonek, Meghan",TD - Patients >18yrs with TD in last 10 years,772,1121,0.6887,40:34.8
"Lelonek, Meghan",WCV 3-6 yr,58,71,0.8169,29:33.9
"Lewis MD, Stephen",AAA Screening,5,143,0.0350,39:53.8
"Lewis MD, Stephen",Advance Directive - Patients >55yrs w/Advance Directive ,80,842,0.0950,40:04.9
"Lewis MD, Stephen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,183,0.0765,38:11.0
"Lewis MD, Stephen",Chlamydia,5,12,0.4167,39:41.3
"Lewis MD, Stephen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),542,831,0.6522,39:16.1
"Lewis MD, Stephen",Diabetes Care Gaps ,169,183,0.9235,51:10.9
"Lewis MD, Stephen",DM PTS 40 to 75 w/STATIN,99,139,0.7122,49:57.2
"Lewis MD, Stephen",DM PTS 55-75 w/ACE/ARB,81,106,0.7642,49:52.1
"Lewis MD, Stephen",Eye exam,65,183,0.3552,38:16.4
"Lewis MD, Stephen",Foot Exam,122,183,0.6667,38:22.0
"Lewis MD, Stephen",HgbA1c < 7.0                     ,110,183,0.6011,38:28.0
"Lewis MD, Stephen",HgbA1c NOT > 9.0 (poor control) ,172,183,0.9399,38:33.4
"Lewis MD, Stephen",Hypertension Patients 18-59 years BP <140/90,152,201,0.7562,38.33.5
"Lewis MD, Stephen",Hypertension Patients over 18 BP <140/90,490,591,0.8291,39:03.9
"Lewis MD, Stephen",Hypertension Patients over 59 years BP <150/90,355,408,0.8701,38:56.7
"Lewis MD, Stephen",Mammogram Ages 52 -74,154,247,0.6235,39:46.0
"Lewis MD, Stephen",Nephropathy Assessment,134,183,0.7322,38:39.6
"Lewis MD, Stephen",Pap Smear Report,288,398,0.7236,51:17.8
"Lewis MD, Stephen",Pneumovax - DM patients w/current pneumovax,150,183,0.8197,40:11.7
"Lewis MD, Stephen",Pneumovax - Patients Age>65 w/current pneumovax,419,513,0.8168,40:18.7
"Lewis MD, Stephen",Pneumovax - Smokers w/current pneumovax,110,250,0.4400,40:25.9
"Lewis MD, Stephen",Smoking Cessation Advice or Treatment ,25,28,0.8929,38:45.9
"Lewis MD, Stephen",Statin patients with LDL in the past 365 days,289,409,0.7066,51:42.9
"Lewis MD, Stephen",TD - Patients >18yrs with TD in last 10 years,1401,1785,0.7849,40:34.8
"Lewis MD, Stephen",WCV 3-6 yr,75,80,0.9375,29:33.9
Lynden Family Medicine,AAA Screening,12,349,0.0344,00:06.1
Lynden Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,550,3964,0.1387,00:06.1
Lynden Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,127,802,0.1584,00:06.1
Lynden Family Medicine,Chlamydia,22,101,0.2178,00:06.1
Lynden Family Medicine,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),2357,3473,0.6787,00:06.1
Lynden Family Medicine,Diabetes Care Gaps ,730,802,0.9102,00:06.1
Lynden Family Medicine,DM PTS 40 to 75 w/STATIN,411,509,0.8075,00:06.1
Lynden Family Medicine,DM PTS 55-75 w/ACE/ARB,323,416,0.7764,00:06.1
Lynden Family Medicine,Eye exam,371,802,0.4626,00:06.1
Lynden Family Medicine,Foot Exam,644,802,0.8030,00:06.1
Lynden Family Medicine,HgbA1c < 7.0                     ,422,802,0.5262,00:06.1
Lynden Family Medicine,HgbA1c NOT > 9.0 (poor control) ,721,802,0.8990,00:06.1
Lynden Family Medicine,Hypertension Patients 18-59 years BP <140/90,513,645,0.7953,00:06.1
Lynden Family Medicine,Hypertension Patients over 18 BP <140/90,2138,2416,0.8849,00:06.1
Lynden Family Medicine,Hypertension Patients over 59 years BP <150/90,1690,1825,0.9260,00:06.1
Lynden Family Medicine,Mammogram Ages 52 -74,901,1433,0.6288,00:06.1
Lynden Family Medicine,Nephropathy Assessment,579,802,0.7219,00:06.1
Lynden Family Medicine,Pap Smear Report,1091,2248,0.4853,00:06.1
Lynden Family Medicine,Pneumovax - DM patients w/current pneumovax,685,802,0.8541,00:06.1
Lynden Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2054,2477,0.8292,00:06.1
Lynden Family Medicine,Pneumovax - Smokers w/current pneumovax,281,595,0.4723,00:06.1
Lynden Family Medicine,Smoking Cessation Advice or Treatment ,33,48,0.6875,00:06.1
Lynden Family Medicine,Statin patients with LDL in the past 365 days,1460,1918,0.7612,00:06.1
Lynden Family Medicine,TD - Patients >18yrs with TD in last 10 years,6666,8412,0.7924,00:06.1
Lynden Family Medicine,WCV 3-6 yr,362,442,0.8190,00:06.1
"Maloney PA-C, Erin",AAA Screening,3,45,0.0667,39:53.8
"Maloney PA-C, Erin",Advance Directive - Patients >55yrs w/Advance Directive ,0,627,0.0000,40:04.9
"Maloney PA-C, Erin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,149,0.0940,38:11.0
"Maloney PA-C, Erin",Chlamydia,29,101,0.2871,39:41.3
"Maloney PA-C, Erin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),0,0,#DIV/0!,39:16.1
"Maloney PA-C, Erin",Diabetes Care Gaps ,141,149,0.9463,51:10.9
"Maloney PA-C, Erin",DM PTS 40 to 75 w/STATIN,72,105,0.6857,49:57.2
"Maloney PA-C, Erin",DM PTS 55-75 w/ACE/ARB,58,79,0.7342,49:52.1
"Maloney PA-C, Erin",Eye exam,66,149,0.4430,38:16.4
"Maloney PA-C, Erin",Foot Exam,103,149,0.6913,38:22.0
"Maloney PA-C, Erin",HgbA1c < 7.0                     ,69,149,0.4631,38:28.0
"Maloney PA-C, Erin",HgbA1c NOT > 9.0 (poor control) ,138,149,0.9262,38:33.4
"Maloney PA-C, Erin",Hypertension Patients 18-59 years BP <140/90,124,141,0.8794,38:50.3
"Maloney PA-C, Erin",Hypertension Patients over 18 BP <140/90,385,412,0.9345,39:03.9
"Maloney PA-C, Erin",Hypertension Patients over 59 years BP <150/90,275,282,0.9752,38:56.7
"Maloney PA-C, Erin",Mammogram Ages 52 -74,250,325,0.7692,39:46.0
"Maloney PA-C, Erin",Nephropathy Assessment,142,149,0.9530,38:39.6
"Maloney PA-C, Erin",Pap Smear Report,382,467,0.8180,51:17.8
"Maloney PA-C, Erin",Pneumovax - DM patients w/current pneumovax,117,149,0.7852,40:11.7
"Maloney PA-C, Erin",Pneumovax - Patients Age>65 w/current pneumovax,286,377,0.7586,40:18.7
"Maloney PA-C, Erin",Pneumovax - Smokers w/current pneumovax,86,157,0.5478,40:25.9
"Maloney PA-C, Erin",Smoking Cessation Advice or Treatment ,18,23,0.7826,38:45.9
"Maloney PA-C, Erin",Statin patients with LDL in the past 365 days,216,295,0.7322,51:42.9
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,1027,1266,0.8112,40:34.8
"Maloney PA-C, Erin",WCV 3-6 yr,44,47,0.9362,29:33.9
"McClenahan MD, Richard",AAA Screening,11,63,0.1746,39:53.8
"McClenahan MD, Richard",Advance Directive - Patients >55yrs w/Advance Directive ,73,473,0.1543,40:04.9
"McClenahan MD, Richard",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,69,0.0435,38:11.0
"McClenahan MD, Richard",Chlamydia,2,6,0.3333,39:41.3
"McClenahan MD, Richard",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),351,484,0.7252,39:16.1
"McClenahan MD, Richard",Diabetes Care Gaps ,65,69,0.9420,51:10.9
"McClenahan MD, Richard",DM PTS 40 to 75 w/STATIN,37,47,0.7872,49:57.2
"McClenahan MD, Richard",DM PTS 55-75 w/ACE/ARB,28,33,0.8485,49:52.1
"McClenahan MD, Richard",Eye exam,36,69,0.5217,38:16.4
"McClenahan MD, Richard",Foot Exam,56,69,0.8116,38:22.0
"McClenahan MD, Richard",HgbA1c < 7.0                     ,32,69,0.4638,38:28.0
"McClenahan MD, Richard",HgbA1c NOT > 9.0 (poor control) ,67,69,0.9710,38:33.4
"McClenahan MD, Richard",Hypertension Patients 18-59 years BP <140/90,58,71,0.8169,38:50.3
"McClenahan MD, Richard",Hypertension Patients over 18 BP <140/90,211,244,0.8648,39:03.9
"McClenahan MD, Richard",Hypertension Patients over 59 years BP <150/90,157,177,0.8870,38:56.7
"McClenahan MD, Richard",Mammogram Ages 52 -74,89,129,0.6899,39:46.0
"McClenahan MD, Richard",Nephropathy Assessment,51,69,0.7391,38:39.6
"McClenahan MD, Richard",Pap Smear Report,118,184,0.6413,51:17.8
"McClenahan MD, Richard",Pneumovax - DM patients w/current pneumovax,62,69,0.8986,40:11.7
"McClenahan MD, Richard",Pneumovax - Patients Age>65 w/current pneumovax,216,271,0.7970,40:18.7
"McClenahan MD, Richard",Pneumovax - Smokers w/current pneumovax,24,52,0.4615,40:25.9
"McClenahan MD, Richard",Smoking Cessation Advice or Treatment ,5,6,0.8333,38:45.9
"McClenahan MD, Richard",Statin patients with LDL in the past 365 days,128,197,0.6497,51:42.9
"McClenahan MD, Richard",TD - Patients >18yrs with TD in last 10 years,749,952,0.7868,40:34.8
"McClenahan MD, Richard",WCV 3-6 yr,14,17,0.8235,29:33.9
"McConahey PA-C, Joseph",AAA Screening,3,45,0.0667,39:53.8
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,26,432,0.0602,40:04.9
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,24,106,0.2264,38:11.0
"McConahey PA-C, Joseph",Chlamydia,14,96,0.1458,39:41.3
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),0,1,0.0000,39:16.1
"McConahey PA-C, Joseph",Diabetes Care Gaps ,98,106,0.9245,51:10.9
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,0,0,#DIV/0!,49:57.2
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,0,0,#DIV/0!,49:52.1
"McConahey PA-C, Joseph",Eye exam,55,106,0.5189,38:16.4
"McConahey PA-C, Joseph",Foot Exam,89,106,0.8396,38:22.0
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,56,106,0.5283,38:28.0
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,95,106,0.8962,38:33.4
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,88,110,0.8000,38:50.3
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,254,291,0.8729,39:03.9
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,176,187,0.9412,38:56.7
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,132,206,0.6408,39:46.0
"McConahey PA-C, Joseph",Nephropathy Assessment,97,106,0.9151,38:39.6
"McConahey PA-C, Joseph",Pap Smear Report,194,333,0.5826,51:17.8
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,80,106,0.7547,40:11.7
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,140,214,0.6542,40:18.7
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,38,93,0.4086,40:25.9
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,5,11,0.4545,38:45.9
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,146,195,0.7487,51:42.9
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,706,1022,0.6908,40:34.8
"McConahey PA-C, Joseph",WCV 3-6 yr,21,28,0.7500,29:33.9
"McLaughlin MD, Patrick",AAA Screening,11,50,0.2200,39:53.8
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,22,343,0.0641,40:04.9
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,39,0.1795,38:11.0
"McLaughlin MD, Patrick",Chlamydia,3,16,0.1875,39:41.3
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),256,387,0.6615,39:16.1
"McLaughlin MD, Patrick",Diabetes Care Gaps ,32,39,0.8205,51:10.9
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,24,32,0.7500,49:57.2
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,17,23,0.7391,49:52.1
"McLaughlin MD, Patrick",Eye exam,8,39,0.2051,38:16.4
"McLaughlin MD, Patrick",Foot Exam,23,39,0.5897,38:22.0
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,19,39,0.4872,38:28.0
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,37,39,0.9487,38:33.4
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,52,72,0.7222,38:50.3
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,134,181,0.7403,39:03.9
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,91,117,0.7778,38:56.7
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,79,158,0.5000,39:46.0
"McLaughlin MD, Patrick",Nephropathy Assessment,24,39,0.6154,38:39.6
"McLaughlin MD, Patrick",Pap Smear Report,226,392,0.5765,51:17.8
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,35,39,0.8974,40:11.7
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,115,157,0.7325,40:18.7
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,27,69,0.3913,40:25.9
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,4,0.5000,38:45.9
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,103,155,0.6645,51:42.9
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,674,1004,0.6713,40:34.8
"McLaughlin MD, Patrick",WCV 3-6 yr,14,18,0.7778,29:33.9
"McPherson ARNP, Sally",AAA Screening,2,40,0.0500,39:53.8
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,27,458,0.0590,40:04.9
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,28,108,0.2593,38:11.0
"McPherson ARNP, Sally",Chlamydia,23,103,0.2233,39:41.3
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),230,423,0.5437,39:16.1
"McPherson ARNP, Sally",Diabetes Care Gaps ,99,108,0.9167,51:10.9
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,0,0,#DIV/0!,49:57.2
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,0,0,#DIV/0!,49:52.1
"McPherson ARNP, Sally",Eye exam,59,108,0.5463,38:16.4
"McPherson ARNP, Sally",Foot Exam,8,14,0.5714,38:22.0
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,61,108,0.5648,38:28.0
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,98,108,0.9074,38:33.4
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,103,124,0.8306,38:50.3
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,291,332,0.8765,39:03.9
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,197,214,0.9206,38:56.7
"McPherson ARNP, Sally",Mammogram Ages 52 -74,168,269,0.6245,39:46.0
"McPherson ARNP, Sally",Nephropathy Assessment,99,108,0.9167,38:39.6
"McPherson ARNP, Sally",Pap Smear Report,324,473,0.6850,51:17.8
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,89,108,0.8241,40:11.7
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,174,240,0.7250,40:18.7
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,44,109,0.4037,40:25.9
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,8,14,0.5714,38:45.9
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,160,204,0.7843,51:42.9
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,836,1063,0.7865,40:34.8
"McPherson ARNP, Sally",WCV 3-6 yr,8,13,0.6154,29:33.9
"Muller MD, Lucia",AAA Screening,11,14,0.7857,39:53.8
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,17,297,0.0572,40:04.9
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,38,0.3684,38:11.0
"Muller MD, Lucia",Chlamydia,1,7,0.1429,39:41.3
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),193,308,0.6266,39:16.1
"Muller MD, Lucia",Diabetes Care Gaps ,38,38,1.0000,51:10.9
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,20,30,0.6667,49:57.2
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,13,21,0.6190,49:52.1
"Muller MD, Lucia",Eye exam,31,38,0.8158,38:16.4
"Muller MD, Lucia",Foot Exam,36,38,0.9474,38:22.0
"Muller MD, Lucia",HgbA1c < 7.0                     ,23,38,0.6053,38:28.0
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,38,38,1.0000,38:33.4
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,41,60,0.6833,38:50.3
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,148,194,0.7629,39:03.9
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,112,136,0.8235,38:56.7
"Muller MD, Lucia",Mammogram Ages 52 -74,138,206,0.6699,39:46.0
"Muller MD, Lucia",Nephropathy Assessment,33,38,0.8684,38:39.6
"Muller MD, Lucia",Pap Smear Report,222,337,0.6588,51:17.8
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,31,38,0.8158,40:11.7
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,136,161,0.8447,40:18.7
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,40:25.9
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,38:45.9
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,80,100,0.8000,51:42.9
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,534,661,0.8079,40:34.8
"Muller MD, Lucia",WCV 3-6 yr,50,52,0.9615,29:33.9
North Cascade Family Physicians,AAA Screening,89,486,0.1831,00:06.1
North Cascade Family Physicians,Advance Directive - Patients >55yrs w/Advance Directive ,224,4896,0.0458,00:06.1
North Cascade Family Physicians,Blood Pressure NOT Controlled  >140/90 mm Hg    ,243,946,0.2569,00:06.1
North Cascade Family Physicians,Chlamydia,26,80,0.3250,00:06.1
North Cascade Family Physicians,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),3119,5234,0.5959,00:06.1
North Cascade Family Physicians,Diabetes Care Gaps ,865,946,0.9144,00:06.1
North Cascade Family Physicians,DM PTS 40 to 75 w/STATIN,578,761,0.7595,00:06.1
North Cascade Family Physicians,DM PTS 55-75 w/ACE/ARB,421,545,0.7725,00:06.1
North Cascade Family Physicians,Eye exam,526,946,0.5560,00:06.1
North Cascade Family Physicians,Foot Exam,733,946,0.7748,00:06.1
North Cascade Family Physicians,HgbA1c < 7.0                     ,427,946,0.4514,00:06.1
North Cascade Family Physicians,HgbA1c NOT > 9.0 (poor control) ,847,946,0.8953,00:06.1
North Cascade Family Physicians,Hypertension Patients 18-59 years BP <140/90,797,1145,0.6961,00:06.1
North Cascade Family Physicians,Hypertension Patients over 18 BP <140/90,2438,3084,0.7905,00:06.1
North Cascade Family Physicians,Hypertension Patients over 59 years BP <150/90,1756,2021,0.8689,00:06.1
North Cascade Family Physicians,Mammogram Ages 52 -74,1510,2449,0.6166,00:06.1
North Cascade Family Physicians,Nephropathy Assessment,709,946,0.7495,00:06.1
North Cascade Family Physicians,Pap Smear Report,2620,4174,0.6277,00:06.1
North Cascade Family Physicians,Pneumovax - DM patients w/current pneumovax,717,946,0.7579,00:06.1
North Cascade Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,2037,2512,0.8109,00:06.1
North Cascade Family Physicians,Pneumovax - Smokers w/current pneumovax,267,929,0.2874,00:06.1
North Cascade Family Physicians,Smoking Cessation Advice or Treatment ,55,84,0.6548,00:06.1
North Cascade Family Physicians,Statin patients with LDL in the past 365 days,1550,2079,0.7456,00:06.1
North Cascade Family Physicians,TD - Patients >18yrs with TD in last 10 years,8566,11391,0.7520,00:06.1
North Cascade Family Physicians,WCV 3-6 yr,366,415,0.8819,00:06.1
North Sound Family Medicine,AAA Screening,158,576,0.2743,00:06.1
North Sound Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,707,5063,0.1396,00:06.1
North Sound Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,100,782,0.1279,00:06.1
North Sound Family Medicine,Chlamydia,72,298,0.2416,00:06.1
North Sound Family Medicine,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),3969,5446,0.7288,00:06.1
North Sound Family Medicine,Diabetes Care Gaps ,707,782,0.9041,00:06.1
North Sound Family Medicine,DM PTS 40 to 75 w/STATIN,495,625,0.7920,00:06.1
North Sound Family Medicine,DM PTS 55-75 w/ACE/ARB,394,494,0.7976,00:06.1
North Sound Family Medicine,Eye exam,325,782,0.4156,00:06.1
North Sound Family Medicine,Foot Exam,604,782,0.7724,00:06.1
North Sound Family Medicine,HgbA1c < 7.0                     ,401,782,0.5128,00:06.1
North Sound Family Medicine,HgbA1c NOT > 9.0 (poor control) ,721,782,0.9220,00:06.1
North Sound Family Medicine,Hypertension Patients 18-59 years BP <140/90,780,978,0.7975,00:06.1
North Sound Family Medicine,Hypertension Patients over 18 BP <140/90,2395,2806,0.8535,00:06.1
North Sound Family Medicine,Hypertension Patients over 59 years BP <150/90,1689,1882,0.8974,00:06.1
North Sound Family Medicine,Mammogram Ages 52 -74,1748,2658,0.6576,00:06.1
North Sound Family Medicine,Nephropathy Assessment,583,782,0.7455,00:06.1
North Sound Family Medicine,Pap Smear Report,3195,5022,0.6362,00:06.1
North Sound Family Medicine,Pneumovax - DM patients w/current pneumovax,657,782,0.8402,00:06.1
North Sound Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2137,2675,0.7989,00:06.1
North Sound Family Medicine,Pneumovax - Smokers w/current pneumovax,302,720,0.4194,00:06.1
North Sound Family Medicine,Smoking Cessation Advice or Treatment ,28,45,0.6222,00:06.1
North Sound Family Medicine,Statin patients with LDL in the past 365 days,1830,2455,0.7454,00:06.1
North Sound Family Medicine,TD - Patients >18yrs with TD in last 10 years,9553,12601,0.7581,00:06.1
North Sound Family Medicine,WCV 3-6 yr,528,583,0.9057,00:06.1
"O'Keefe MD, Karen",AAA Screening,0,15,0.0000,39:53.8
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,68,396,0.1717,40:04.9
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,56,0.1607,38:11.0
"O'Keefe MD, Karen",Chlamydia,10,36,0.2778,39:41.3
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),344,442,0.7783,39:16.1
