NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Maloney PA-C, Erin",Pap Smear Report,,,,51:17.8
"Maloney PA-C, Erin",Pneumovax - DM patients w/current pneumovax,,,,40:11.7
"Maloney PA-C, Erin",Pneumovax - Patients Age>65 w/current pneumovax,,,,40:18.7
"Maloney PA-C, Erin",Pneumovax - Smokers w/current pneumovax,,,,40:25.9
"Maloney PA-C, Erin",Smoking Cessation Advice or Treatment ,,,,38:45.9
"Maloney PA-C, Erin",Statin patients with LDL in the past 365 days,,,,51:42.9
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,1,1,1,40:34.8
"Maloney PA-C, Erin",WCV 3-6 yr,,,,29:33.9
"McClenahan MD, Richard",AAA Screening,2,27,0.0741,39:53.8
"McClenahan MD, Richard",Advance Directive - Patients >55yrs w/Advance Directive ,35,233,0.1502,40:04.9
"McClenahan MD, Richard",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,40,,38:11.0
"McClenahan MD, Richard",Chlamydia,1,1,1,39:41.3
"McClenahan MD, Richard",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),175,238,0.7353,39:16.1
"McClenahan MD, Richard",Diabetes Care Gaps ,38,40,0.95,51:10.9
"McClenahan MD, Richard",DM PTS 40 to 75 w/STATIN,24,30,0.8,49:57.2
"McClenahan MD, Richard",DM PTS 55-75 w/ACE/ARB,18,21,0.8571,49:52.1
"McClenahan MD, Richard",Eye exam,19,40,0.475,38:16.4
"McClenahan MD, Richard",Foot Exam,33,40,0.825,38:22.0
"McClenahan MD, Richard",HgbA1c < 7.0                     ,13,40,0.325,38:28.0
"McClenahan MD, Richard",HgbA1c NOT > 9.0 (poor control) ,38,40,0.95,38:33.4
"McClenahan MD, Richard",Hypertension Patients 18-59 years BP <140/90,32,39,0.8205,38:50.3
"McClenahan MD, Richard",Hypertension Patients over 18 BP <140/90,110,127,0.8661,39:03.9
"McClenahan MD, Richard",Hypertension Patients over 59 years BP <150/90,79,89,0.8876,38:56.7
"McClenahan MD, Richard",Mammogram Ages 52 -74,47,66,0.7121,39:46.0
"McClenahan MD, Richard",Nephropathy Assessment,30,40,0.75,38:39.6
"McClenahan MD, Richard",Pap Smear Report,53,87,0.6092,51:17.8
"McClenahan MD, Richard",Pneumovax - DM patients w/current pneumovax,35,40,0.875,40:11.7
"McClenahan MD, Richard",Pneumovax - Patients Age>65 w/current pneumovax,102,131,0.7786,40:18.7
"McClenahan MD, Richard",Pneumovax - Smokers w/current pneumovax,8,16,0.5,40:25.9
"McClenahan MD, Richard",Smoking Cessation Advice or Treatment ,3,3,1,38:45.9
"McClenahan MD, Richard",Statin patients with LDL in the past 365 days,67,103,0.6505,51:42.9
"McClenahan MD, Richard",TD - Patients >18yrs with TD in last 10 years,370,480,0.7708,40:34.8
"McClenahan MD, Richard",WCV 3-6 yr,7,8,0.875,29:33.9
"McConahey PA-C, Joseph",AAA Screening,,,,39:53.8
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,,,,40:04.9
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,38:11.0
"McConahey PA-C, Joseph",Chlamydia,,,,39:41.3
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,1,,39:16.1
"McConahey PA-C, Joseph",Diabetes Care Gaps ,,,,51:10.9
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,,,,49:57.2
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,,,,49:52.1
"McConahey PA-C, Joseph",Eye exam,,,,38:16.4
"McConahey PA-C, Joseph",Foot Exam,,,,38:22.0
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,,,,38:28.0
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,,,,38:33.4
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,,,,38:50.3
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,,,,39:03.9
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,,,,38:56.7
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,,,,39:46.0
"McConahey PA-C, Joseph",Nephropathy Assessment,,,,38:39.6
"McConahey PA-C, Joseph",Pap Smear Report,,1,,51:17.8
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,,,,40:11.7
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,,,,40:18.7
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,,,,40:25.9
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,,,,38:45.9
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,,,,51:42.9
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,,1,,40:34.8
"McConahey PA-C, Joseph",WCV 3-6 yr,,,,29:33.9
"McLaughlin MD, Patrick",AAA Screening,12,50,0.24,39:53.8
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,22,341,0.0645,40:04.9
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,39,0.1795,38:11.0
"McLaughlin MD, Patrick",Chlamydia,3,16,0.1875,39:41.3
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),255,386,0.6606,39:16.1
"McLaughlin MD, Patrick",Diabetes Care Gaps ,32,39,0.8205,51:10.9
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,23,32,0.7188,49:57.2
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,17,23,0.7391,49:52.1
"McLaughlin MD, Patrick",Eye exam,8,39,0.2051,38:16.4
"McLaughlin MD, Patrick",Foot Exam,23,39,0.5897,38:22.0
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,20,39,0.5128,38:28.0
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,37,39,0.9487,38:33.4
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,53,71,0.7465,38:50.3
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,135,179,0.7542,39:03.9
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,92,117,0.7863,38:56.7
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,79,158,0.5,39:46.0
"McLaughlin MD, Patrick",Nephropathy Assessment,23,39,0.5897,38:39.6
"McLaughlin MD, Patrick",Pap Smear Report,226,389,0.581,51:17.8
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,35,39,0.8974,40:11.7
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,114,156,0.7308,40:18.7
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,27,69,0.3913,40:25.9
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,4,0.5,38:45.9
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,98,149,0.6577,51:42.9
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,666,1000,0.666,40:34.8
"McLaughlin MD, Patrick",WCV 3-6 yr,15,19,0.7895,29:33.9
"McPherson ARNP, Sally",AAA Screening,1,40,0.025,39:53.8
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,10,380,0.0263,40:04.9
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,80,0.2375,38:11.0
"McPherson ARNP, Sally",Chlamydia,,1,,39:41.3
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),233,424,0.5495,39:16.1
"McPherson ARNP, Sally",Diabetes Care Gaps ,69,80,0.8625,51:10.9
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,50,63,0.7937,49:57.2
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,36,48,0.75,49:52.1
"McPherson ARNP, Sally",Eye exam,35,80,0.4375,38:16.4
"McPherson ARNP, Sally",Foot Exam,60,80,0.75,38:22.0
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,34,80,0.425,38:28.0
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,70,80,0.875,38:33.4
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,83,104,0.7981,38:50.3
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,214,255,0.8392,39:03.9
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,139,159,0.8742,38:56.7
"McPherson ARNP, Sally",Mammogram Ages 52 -74,95,166,0.5723,39:46.0
"McPherson ARNP, Sally",Nephropathy Assessment,56,80,0.7,38:39.6
"McPherson ARNP, Sally",Pap Smear Report,179,320,0.5594,51:17.8
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,59,80,0.7375,40:11.7
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,134,169,0.7929,40:18.7
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,29,103,0.2816,40:25.9
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,4,9,0.4444,38:45.9
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,127,165,0.7697,51:42.9
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,734,1018,0.721,40:34.8
"McPherson ARNP, Sally",WCV 3-6 yr,16,22,0.7273,29:33.9
"Muller MD, Lucia",AAA Screening,11,14,0.7857,39:53.8
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,17,297,0.0572,40:04.9
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,38,0.3684,38:11.0
"Muller MD, Lucia",Chlamydia,1,7,0.1429,39:41.3
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),191,308,0.6201,39:16.1
"Muller MD, Lucia",Diabetes Care Gaps ,38,38,1,51:10.9
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,20,30,0.6667,49:57.2
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,13,21,0.619,49:52.1
"Muller MD, Lucia",Eye exam,31,38,0.8158,38:16.4
"Muller MD, Lucia",Foot Exam,36,38,0.9474,38:22.0
"Muller MD, Lucia",HgbA1c < 7.0                     ,23,38,0.6053,38:28.0
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,38,38,1,38:33.4
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,42,60,0.7,38:50.3
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,148,194,0.7629,39:03.9
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,112,136,0.8235,38:56.7
"Muller MD, Lucia",Mammogram Ages 52 -74,138,206,0.6699,39:46.0
"Muller MD, Lucia",Nephropathy Assessment,33,38,0.8684,38:39.6
"Muller MD, Lucia",Pap Smear Report,224,338,0.6627,51:17.8
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,32,38,0.8421,40:11.7
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,136,161,0.8447,40:18.7
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,40:25.9
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,38:45.9
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,80,100,0.8,51:42.9
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,535,665,0.8045,40:34.8
"Muller MD, Lucia",WCV 3-6 yr,50,51,0.9804,29:33.9
"O'Keefe MD, Karen",AAA Screening,,15,,39:53.8
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,70,396,0.1768,40:04.9
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,56,0.1607,38:11.0
"O'Keefe MD, Karen",Chlamydia,10,37,0.2703,39:41.3
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),344,442,0.7783,39:16.1
"O'Keefe MD, Karen",Diabetes Care Gaps ,51,56,0.9107,51:10.9
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,45,0.8222,49:57.2
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,30,38,0.7895,49:52.1
"O'Keefe MD, Karen",Eye exam,29,56,0.5179,38:16.4
"O'Keefe MD, Karen",Foot Exam,43,56,0.7679,38:22.0
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,23,56,0.4107,38:28.0
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,49,56,0.875,38:33.4
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,54,66,0.8182,38:50.3
"O'Keefe MD, Karen",Hypertension Patients over 18 BP <140/90,177,209,0.8469,39:03.9
"O'Keefe MD, Karen",Hypertension Patients over 59 years BP <150/90,138,152,0.9079,38:56.7
"O'Keefe MD, Karen",Mammogram Ages 52 -74,268,349,0.7679,39:46.0
"O'Keefe MD, Karen",Nephropathy Assessment,34,56,0.6071,38:39.6
"O'Keefe MD, Karen",Pap Smear Report,374,445,0.8404,51:17.8
"O'Keefe MD, Karen",Pneumovax - DM patients w/current pneumovax,46,56,0.8214,40:11.7
"O'Keefe MD, Karen",Pneumovax - Patients Age>65 w/current pneumovax,167,206,0.8107,40:18.7
"O'Keefe MD, Karen",Pneumovax - Smokers w/current pneumovax,11,44,0.25,40:25.9
"O'Keefe MD, Karen",Smoking Cessation Advice or Treatment ,2,2,1,38:45.9
"O'Keefe MD, Karen",Statin patients with LDL in the past 365 days,136,169,0.8047,51:42.9
"O'Keefe MD, Karen",TD - Patients >18yrs with TD in last 10 years,730,836,0.8732,40:34.8
"O'Keefe MD, Karen",WCV 3-6 yr,25,30,0.8333,29:33.9
"Pavlik ARNP, Lillian",AAA Screening,,,,39:53.8
"Pavlik ARNP, Lillian",Advance Directive - Patients >55yrs w/Advance Directive ,,,,40:04.9
"Pavlik ARNP, Lillian",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,38:11.0
"Pavlik ARNP, Lillian",Chlamydia,,,,39:41.3
"Pavlik ARNP, Lillian",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,39:16.1
"Pavlik ARNP, Lillian",Diabetes Care Gaps ,,,,51:10.9
"Pavlik ARNP, Lillian",DM PTS 40 to 75 w/STATIN,,,,49:57.2
"Pavlik ARNP, Lillian",DM PTS 55-75 w/ACE/ARB,,,,49:52.1
"Pavlik ARNP, Lillian",Eye exam,,,,38:16.4
"Pavlik ARNP, Lillian",Foot Exam,,,,38:22.0
"Pavlik ARNP, Lillian",HgbA1c < 7.0                     ,,,,38:28.0
"Pavlik ARNP, Lillian",HgbA1c NOT > 9.0 (poor control) ,,,,38:33.4
"Pavlik ARNP, Lillian",Hypertension Patients 18-59 years BP <140/90,,,,38:50.3
"Pavlik ARNP, Lillian",Hypertension Patients over 18 BP <140/90,,,,39:03.9
"Pavlik ARNP, Lillian",Hypertension Patients over 59 years BP <150/90,,,,38:56.7
"Pavlik ARNP, Lillian",Mammogram Ages 52 -74,,,,39:46.0
"Pavlik ARNP, Lillian",Nephropathy Assessment,,,,38:39.6
"Pavlik ARNP, Lillian",Pap Smear Report,,,,51:17.8
"Pavlik ARNP, Lillian",Pneumovax - DM patients w/current pneumovax,,,,40:11.7
"Pavlik ARNP, Lillian",Pneumovax - Patients Age>65 w/current pneumovax,,,,40:18.7
"Pavlik ARNP, Lillian",Pneumovax - Smokers w/current pneumovax,,,,40:25.9
"Pavlik ARNP, Lillian",Smoking Cessation Advice or Treatment ,,,,38:45.9
"Pavlik ARNP, Lillian",Statin patients with LDL in the past 365 days,,,,51:42.9
"Pavlik ARNP, Lillian",TD - Patients >18yrs with TD in last 10 years,,,,40:34.8
"Pavlik ARNP, Lillian",WCV 3-6 yr,,,,29:33.9
"Payne-Zajac PA-C, Patricia",AAA Screening,,1,,39:53.8
"Payne-Zajac PA-C, Patricia",Advance Directive - Patients >55yrs w/Advance Directive ,1,22,0.0455,40:04.9
"Payne-Zajac PA-C, Patricia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,2,6,0.3333,38:11.0
"Payne-Zajac PA-C, Patricia",Chlamydia,,,,39:41.3
"Payne-Zajac PA-C, Patricia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),10,21,0.4762,39:16.1
"Payne-Zajac PA-C, Patricia",Diabetes Care Gaps ,5,6,0.8333,51:10.9
"Payne-Zajac PA-C, Patricia",DM PTS 40 to 75 w/STATIN,3,5,0.6,49:57.2
"Payne-Zajac PA-C, Patricia",DM PTS 55-75 w/ACE/ARB,3,4,0.75,49:52.1
"Payne-Zajac PA-C, Patricia",Eye exam,3,6,0.5,38:16.4
"Payne-Zajac PA-C, Patricia",Foot Exam,4,6,0.6667,38:22.0
"Payne-Zajac PA-C, Patricia",HgbA1c < 7.0                     ,2,6,0.3333,38:28.0
"Payne-Zajac PA-C, Patricia",HgbA1c NOT > 9.0 (poor control) ,5,6,0.8333,38:33.4
"Payne-Zajac PA-C, Patricia",Hypertension Patients 18-59 years BP <140/90,3,4,0.75,38:50.3
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 18 BP <140/90,14,15,0.9333,39:03.9
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 59 years BP <150/90,11,11,1,38:56.7
"Payne-Zajac PA-C, Patricia",Mammogram Ages 52 -74,10,17,0.5882,39:46.0
"Payne-Zajac PA-C, Patricia",Nephropathy Assessment,4,6,0.6667,38:39.6
"Payne-Zajac PA-C, Patricia",Pap Smear Report,13,19,0.6842,51:17.8
"Payne-Zajac PA-C, Patricia",Pneumovax - DM patients w/current pneumovax,4,6,0.6667,40:11.7
"Payne-Zajac PA-C, Patricia",Pneumovax - Patients Age>65 w/current pneumovax,10,16,0.625,40:18.7
"Payne-Zajac PA-C, Patricia",Pneumovax - Smokers w/current pneumovax,,,,40:25.9
"Payne-Zajac PA-C, Patricia",Smoking Cessation Advice or Treatment ,,,,38:45.9
"Payne-Zajac PA-C, Patricia",Statin patients with LDL in the past 365 days,5,10,0.5,51:42.9
"Payne-Zajac PA-C, Patricia",TD - Patients >18yrs with TD in last 10 years,26,38,0.6842,40:34.8
"Payne-Zajac PA-C, Patricia",WCV 3-6 yr,,,,29:33.9
"Pederson MD, Bruce",AAA Screening,8,156,0.0513,39:53.8
"Pederson MD, Bruce",Advance Directive - Patients >55yrs w/Advance Directive ,64,1075,0.0595,40:04.9
"Pederson MD, Bruce",Blood Pressure NOT Controlled  >140/90 mm Hg    ,52,198,0.2626,38:11.0
"Pederson MD, Bruce",Chlamydia,,5,,39:41.3
"Pederson MD, Bruce",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),534,928,0.5754,39:16.1
"Pederson MD, Bruce",Diabetes Care Gaps ,177,198,0.8939,51:10.9
"Pederson MD, Bruce",DM PTS 40 to 75 w/STATIN,83,145,0.5724,49:57.2
"Pederson MD, Bruce",DM PTS 55-75 w/ACE/ARB,76,124,0.6129,49:52.1
"Pederson MD, Bruce",Eye exam,74,198,0.3737,38:16.4
"Pederson MD, Bruce",Foot Exam,163,198,0.8232,38:22.0
"Pederson MD, Bruce",HgbA1c < 7.0                     ,71,198,0.3586,38:28.0
"Pederson MD, Bruce",HgbA1c NOT > 9.0 (poor control) ,167,198,0.8434,38:33.4
"Pederson MD, Bruce",Hypertension Patients 18-59 years BP <140/90,85,154,0.5519,38:50.3
"Pederson MD, Bruce",Hypertension Patients over 18 BP <140/90,480,668,0.7186,39:03.9
"Pederson MD, Bruce",Hypertension Patients over 59 years BP <150/90,422,530,0.7962,38:56.7
"Pederson MD, Bruce",Mammogram Ages 52 -74,156,333,0.4685,39:46.0
"Pederson MD, Bruce",Nephropathy Assessment,147,198,0.7424,38:39.6
"Pederson MD, Bruce",Pap Smear Report,109,291,0.3746,51:17.8
"Pederson MD, Bruce",Pneumovax - DM patients w/current pneumovax,144,198,0.7273,40:11.7
"Pederson MD, Bruce",Pneumovax - Patients Age>65 w/current pneumovax,498,694,0.7176,40:18.7
"Pederson MD, Bruce",Pneumovax - Smokers w/current pneumovax,65,159,0.4088,40:25.9
"Pederson MD, Bruce",Smoking Cessation Advice or Treatment ,,15,,38:45.9
"Pederson MD, Bruce",Statin patients with LDL in the past 365 days,283,404,0.7005,51:42.9
"Pederson MD, Bruce",TD - Patients >18yrs with TD in last 10 years,1058,1648,0.642,40:34.8
"Pederson MD, Bruce",WCV 3-6 yr,18,24,0.75,29:33.9
"Ploudre MD, Jonathan",AAA Screening,15,91,0.1648,39:53.8
"Ploudre MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,19,590,0.0322,40:04.9
"Ploudre MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,20,108,0.1852,38:11.0
"Ploudre MD, Jonathan",Chlamydia,6,16,0.375,39:41.3
"Ploudre MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),425,602,0.706,39:16.1
"Ploudre MD, Jonathan",Diabetes Care Gaps ,105,108,0.9722,51:10.9
"Ploudre MD, Jonathan",DM PTS 40 to 75 w/STATIN,72,89,0.809,49:57.2
"Ploudre MD, Jonathan",DM PTS 55-75 w/ACE/ARB,54,68,0.7941,49:52.1
"Ploudre MD, Jonathan",Eye exam,90,108,0.8333,38:16.4
"Ploudre MD, Jonathan",Foot Exam,92,108,0.8519,38:22.0
"Ploudre MD, Jonathan",HgbA1c < 7.0                     ,43,108,0.3981,38:28.0
"Ploudre MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,97,108,0.8981,38:33.4
"Ploudre MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,84,110,0.7636,38:50.3
"Ploudre MD, Jonathan",Hypertension Patients over 18 BP <140/90,295,341,0.8651,39:03.9
"Ploudre MD, Jonathan",Hypertension Patients over 59 years BP <150/90,219,240,0.9125,38:56.7
"Ploudre MD, Jonathan",Mammogram Ages 52 -74,133,202,0.6584,39:46.0
"Ploudre MD, Jonathan",Nephropathy Assessment,91,108,0.8426,38:39.6
"Ploudre MD, Jonathan",Pap Smear Report,232,340,0.6824,51:17.8
"Ploudre MD, Jonathan",Pneumovax - DM patients w/current pneumovax,104,108,0.963,40:11.7
"Ploudre MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,279,307,0.9088,40:18.7
"Ploudre MD, Jonathan",Pneumovax - Smokers w/current pneumovax,44,109,0.4037,40:25.9
"Ploudre MD, Jonathan",Smoking Cessation Advice or Treatment ,16,16,1,38:45.9
"Ploudre MD, Jonathan",Statin patients with LDL in the past 365 days,215,311,0.6913,51:42.9
"Ploudre MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1042,1274,0.8179,40:34.8
"Ploudre MD, Jonathan",WCV 3-6 yr,46,47,0.9787,29:33.9
"Raduege MD, John",AAA Screening,49,124,0.3952,39:53.8
"Raduege MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,95,839,0.1132,40:04.9
"Raduege MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,12,137,0.0876,38:11.0
"Raduege MD, John",Chlamydia,4,16,0.25,39:41.3
"Raduege MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),669,823,0.8129,39:16.1
"Raduege MD, John",Diabetes Care Gaps ,132,137,0.9635,51:10.9
"Raduege MD, John",DM PTS 40 to 75 w/STATIN,96,112,0.8571,49:57.2
"Raduege MD, John",DM PTS 55-75 w/ACE/ARB,81,97,0.8351,49:52.1
"Raduege MD, John",Eye exam,63,137,0.4599,38:16.4
"Raduege MD, John",Foot Exam,131,137,0.9562,38:22.0
"Raduege MD, John",HgbA1c < 7.0                     ,79,137,0.5766,38:28.0
"Raduege MD, John",HgbA1c NOT > 9.0 (poor control) ,129,137,0.9416,38:33.4
"Raduege MD, John",Hypertension Patients 18-59 years BP <140/90,94,102,0.9216,38:50.3
"Raduege MD, John",Hypertension Patients over 18 BP <140/90,385,416,0.9255,39:03.9
"Raduege MD, John",Hypertension Patients over 59 years BP <150/90,305,323,0.9443,38:56.7
"Raduege MD, John",Mammogram Ages 52 -74,215,322,0.6677,39:46.0
"Raduege MD, John",Nephropathy Assessment,112,137,0.8175,38:39.6
"Raduege MD, John",Pap Smear Report,227,350,0.6486,51:17.8
"Raduege MD, John",Pneumovax - DM patients w/current pneumovax,119,137,0.8686,40:11.7
"Raduege MD, John",Pneumovax - Patients Age>65 w/current pneumovax,416,503,0.827,40:18.7
"Raduege MD, John",Pneumovax - Smokers w/current pneumovax,44,96,0.4583,40:25.9
"Raduege MD, John",Smoking Cessation Advice or Treatment ,7,7,1,38:45.9
"Raduege MD, John",Statin patients with LDL in the past 365 days,359,448,0.8013,51:42.9
"Raduege MD, John",TD - Patients >18yrs with TD in last 10 years,1236,1487,0.8312,40:34.8
"Raduege MD, John",WCV 3-6 yr,61,63,0.9683,29:33.9
"Regier ARNP, Teresa",AAA Screening,1,39,0.0256,39:53.8
"Regier ARNP, Teresa",Advance Directive - Patients >55yrs w/Advance Directive ,21,461,0.0456,40:04.9
"Regier ARNP, Teresa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,12,88,0.1364,38:11.0
"Regier ARNP, Teresa",Chlamydia,1,6,0.1667,39:41.3
"Regier ARNP, Teresa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),179,483,0.3706,39:16.1
"Regier ARNP, Teresa",Diabetes Care Gaps ,68,88,0.7727,51:10.9
"Regier ARNP, Teresa",DM PTS 40 to 75 w/STATIN,54,76,0.7105,49:57.2
"Regier ARNP, Teresa",DM PTS 55-75 w/ACE/ARB,45,60,0.75,49:52.1
"Regier ARNP, Teresa",Eye exam,21,88,0.2386,38:16.4
"Regier ARNP, Teresa",Foot Exam,62,88,0.7045,38:22.0
"Regier ARNP, Teresa",HgbA1c < 7.0                     ,45,88,0.5114,38:28.0
"Regier ARNP, Teresa",HgbA1c NOT > 9.0 (poor control) ,83,88,0.9432,38:33.4
"Regier ARNP, Teresa",Hypertension Patients 18-59 years BP <140/90,78,112,0.6964,38:50.3
"Regier ARNP, Teresa",Hypertension Patients over 18 BP <140/90,199,270,0.737,39:03.9
"Regier ARNP, Teresa",Hypertension Patients over 59 years BP <150/90,137,168,0.8155,38:56.7
"Regier ARNP, Teresa",Mammogram Ages 52 -74,119,312,0.3814,39:46.0
"Regier ARNP, Teresa",Nephropathy Assessment,52,88,0.5909,38:39.6
"Regier ARNP, Teresa",Pap Smear Report,219,470,0.466,51:17.8
"Regier ARNP, Teresa",Pneumovax - DM patients w/current pneumovax,38,88,0.4318,40:11.7
"Regier ARNP, Teresa",Pneumovax - Patients Age>65 w/current pneumovax,89,227,0.3921,40:18.7
"Regier ARNP, Teresa",Pneumovax - Smokers w/current pneumovax,34,149,0.2282,40:25.9
"Regier ARNP, Teresa",Smoking Cessation Advice or Treatment ,4,8,0.5,38:45.9
"Regier ARNP, Teresa",Statin patients with LDL in the past 365 days,131,201,0.6517,51:42.9
"Regier ARNP, Teresa",TD - Patients >18yrs with TD in last 10 years,471,1025,0.4595,40:34.8
"Regier ARNP, Teresa",WCV 3-6 yr,14,19,0.7368,29:33.9
"Rey MD, Claudia",AAA Screening,2,39,0.0513,39:53.8
"Rey MD, Claudia",Advance Directive - Patients >55yrs w/Advance Directive ,25,421,0.0594,40:04.9
"Rey MD, Claudia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,94,0.117,38:11.0
