"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1856","2488",".7483","2018-06-25 04:00:04.483000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","836","1283",".6563","2018-06-25 04:00:04.483000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","525","692",".7708","2018-06-25 04:00:04.483000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6498","8181",".8027","2018-06-25 04:00:04.483000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","2022","3482",".5838","2018-06-25 04:00:04.483000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8273","10673",".7780","2018-06-25 04:00:04.483000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","4957","6781",".7336","2018-06-25 04:00:04.483000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2808","4575",".6271","2018-06-25 04:00:04.483000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8130","10374",".7679","2018-06-25 04:00:04.483000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8965","11264",".8078","2018-06-25 04:00:04.483000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9643","12525",".7675","2018-06-25 04:00:04.483000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6081","8047",".7517","2018-06-25 04:00:04.483000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2924","3823",".7464","2018-06-25 04:00:04.483000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","291","308",".9448","2018-06-25 04:00:04.483000000"
"Birch Bay Family Medicine","WCV 3-6 yr","88","109",".8391","2018-06-25 04:00:04.483000000"
"Family Health Associates","WCV 3-6 yr","448","477",".9012","2018-06-25 04:00:04.483000000"
"Ferndale Family Medical Center","WCV 3-6 yr","379","408",".8942","2018-06-25 04:00:04.483000000"
"Island Family Physicians","WCV 3-6 yr","200","221",".8939","2018-06-25 04:00:04.483000000"
"Lynden Family Medicine","WCV 3-6 yr","425","490",".8395","2018-06-25 04:00:04.483000000"
"North Cascade Family Physicians","WCV 3-6 yr","374","406",".8839","2018-06-25 04:00:04.483000000"
"North Sound Family Medicine","WCV 3-6 yr","547","584",".8712","2018-06-25 04:00:04.483000000"
"Squalicum Family Medicine","WCV 3-6 yr","310","332",".8263","2018-06-25 04:00:04.483000000"
"Whatcom Family Medicine","WCV 3-6 yr","120","139",".7562","2018-06-25 04:00:04.483000000"
"Bates MD, Jennifer","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","72",".0694","2018-06-25 00:08:28.230000000"
"Bates MD, Jennifer","Chlamydia","8","23",".3478","2018-06-25 00:09:54.623000000"
"Bates MD, Jennifer","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","215","308",".6981","2018-06-25 00:09:37.123000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","68","72",".9444","2018-06-25 00:18:53.300000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","44","59",".7458","2018-06-25 00:18:12.940000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","27","44",".6136","2018-06-25 00:18:08.347000000"
"Bates MD, Jennifer","Eye exam","36","72",".5000","2018-06-25 00:08:33.390000000"
"Bates MD, Jennifer","Foot Exam","52","72",".7222","2018-06-25 00:08:39.420000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","66","72",".9167","2018-06-25 01:18:45.647000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","38","72",".5278","2018-06-25 00:08:45.950000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","66","72",".9167","2018-06-25 00:08:51.357000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","56","66",".8485","2018-06-25 00:09:09.467000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","200","215",".9302","2018-06-25 00:09:28.030000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","150","155",".9677","2018-06-25 00:09:19.063000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","162","225",".7200","2018-06-25 00:09:59.797000000"
"Bates MD, Jennifer","Nephropathy Assessment","48","72",".6667","2018-06-25 00:08:57.390000000"
"Bates MD, Jennifer","Pap Smear Report","291","390",".7462","2018-06-25 00:18:59.630000000"
"Bates MD, Jennifer","Pneumovax - DM patients w/current pneumovax","58","72",".8056","2018-06-25 00:10:28.770000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","135","178",".7584","2018-06-25 00:10:35.867000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","35","63",".5556","2018-06-25 00:10:43.617000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","9","9","1.0000","2018-06-25 00:09:04.560000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","93","152",".6118","2018-06-25 00:19:26.067000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","583","759",".7681","2018-06-25 00:10:52.103000000"
"Bates MD, Jennifer","WCV 3-6 yr","84","84","1.0000","2018-06-25 01:01:58.550000000"
"Billau DO, Shannon","AAA Screening","1","13",".0769","2018-06-25 00:10:09.733000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","62","439",".1412","2018-06-25 00:10:21.800000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","62",".2581","2018-06-25 00:08:28.230000000"
"Billau DO, Shannon","Chlamydia","4","23",".1739","2018-06-25 00:09:54.623000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","313","490",".6388","2018-06-25 00:09:37.123000000"
"Billau DO, Shannon","Diabetes Care Gaps ","57","62",".9194","2018-06-25 00:18:53.300000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","30","48",".6250","2018-06-25 00:18:12.940000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","25","35",".7143","2018-06-25 00:18:08.347000000"
"Billau DO, Shannon","Eye exam","20","62",".3226","2018-06-25 00:08:33.390000000"
"Billau DO, Shannon","Foot Exam","48","62",".7742","2018-06-25 00:08:39.420000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","56","62",".9032","2018-06-25 01:18:45.647000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","23","62",".3710","2018-06-25 00:08:45.950000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","52","62",".8387","2018-06-25 00:08:51.357000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","69","99",".6970","2018-06-25 00:09:09.467000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","195","252",".7738","2018-06-25 00:09:28.030000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","136","160",".8500","2018-06-25 00:09:19.063000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","258","371",".6954","2018-06-25 00:09:59.797000000"
"Billau DO, Shannon","Nephropathy Assessment","46","62",".7419","2018-06-25 00:08:57.390000000"
"Billau DO, Shannon","Pap Smear Report","523","846",".6182","2018-06-25 00:18:59.630000000"
"Billau DO, Shannon","Pneumovax - DM patients w/current pneumovax","47","62",".7581","2018-06-25 00:10:28.770000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","143","203",".7044","2018-06-25 00:10:35.867000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","26","62",".4194","2018-06-25 00:10:43.617000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","7",".4286","2018-06-25 00:09:04.560000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","114","158",".7215","2018-06-25 00:19:26.067000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","969","1323",".7324","2018-06-25 00:10:52.103000000"
"Billau DO, Shannon","WCV 3-6 yr","71","79",".8987","2018-06-25 01:01:58.550000000"
"Binder MD, Richard","AAA Screening","67","87",".7701","2018-06-25 00:10:09.733000000"
"Binder MD, Richard","Advance Directive - Patients >55yrs w/Advance Directive ","148","532",".2782","2018-06-25 00:10:21.800000000"
"Binder MD, Richard","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","74",".1351","2018-06-25 00:08:28.230000000"
"Binder MD, Richard","Chlamydia","1","4",".2500","2018-06-25 00:09:54.623000000"
"Binder MD, Richard","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","418","474",".8819","2018-06-25 00:09:37.123000000"
"Binder MD, Richard","Diabetes Care Gaps ","73","74",".9865","2018-06-25 00:18:53.300000000"
"Binder MD, Richard","DM PTS 40 to 75 w/STATIN","43","55",".7818","2018-06-25 00:18:12.940000000"
"Binder MD, Richard","DM PTS 55-75 w/ACE/ARB","35","47",".7447","2018-06-25 00:18:08.347000000"
"Binder MD, Richard","Eye exam","36","74",".4865","2018-06-25 00:08:33.390000000"
"Binder MD, Richard","Foot Exam","67","74",".9054","2018-06-25 00:08:39.420000000"
"Binder MD, Richard","HbA1c test last 365 days     ","72","74",".9730","2018-06-25 01:18:45.647000000"
"Binder MD, Richard","HgbA1c < 7.0                     ","33","74",".4459","2018-06-25 00:08:45.950000000"
"Binder MD, Richard","HgbA1c NOT > 9.0 (poor control) ","72","74",".9730","2018-06-25 00:08:51.357000000"
"Binder MD, Richard","Hypertension Patients 18-59 years BP <140/90","53","65",".8154","2018-06-25 00:09:09.467000000"
"Binder MD, Richard","Hypertension Patients over 18 BP <140/90","274","310",".8839","2018-06-25 00:09:28.030000000"
"Binder MD, Richard","Hypertension Patients over 59 years BP <150/90","236","252",".9365","2018-06-25 00:09:19.063000000"
"Binder MD, Richard","Mammogram Ages 52 -74","118","158",".7468","2018-06-25 00:09:59.797000000"
"Binder MD, Richard","Nephropathy Assessment","49","74",".6622","2018-06-25 00:08:57.390000000"
"Binder MD, Richard","Pap Smear Report","116","168",".6905","2018-06-25 00:18:59.630000000"
"Binder MD, Richard","Pneumovax - DM patients w/current pneumovax","70","74",".9459","2018-06-25 00:10:28.770000000"
"Binder MD, Richard","Pneumovax - Patients Age>65 w/current pneumovax","316","342",".9240","2018-06-25 00:10:35.867000000"
"Binder MD, Richard","Pneumovax - Smokers w/current pneumovax","31","45",".6889","2018-06-25 00:10:43.617000000"
"Binder MD, Richard","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-06-25 00:09:04.560000000"
"Binder MD, Richard","Statin patients with LDL in the past 365 days","239","285",".8386","2018-06-25 00:19:26.067000000"
"Binder MD, Richard","TD - Patients >18yrs with TD in last 10 years","700","837",".8363","2018-06-25 00:10:52.103000000"
"Binder MD, Richard","WCV 3-6 yr","13","13","1.0000","2018-06-25 01:01:58.550000000"
"Bjorseth MD, Franklin","AAA Screening","40","90",".4444","2018-06-25 00:10:09.733000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","127","682",".1862","2018-06-25 00:10:21.800000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","111",".1081","2018-06-25 00:08:28.230000000"
"Bjorseth MD, Franklin","Chlamydia","1","3",".3333","2018-06-25 00:09:54.623000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","342","597",".5729","2018-06-25 00:09:37.123000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","102","111",".9189","2018-06-25 00:18:53.300000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","45","74",".6081","2018-06-25 00:18:12.940000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","40","54",".7407","2018-06-25 00:18:08.347000000"
"Bjorseth MD, Franklin","Eye exam","48","111",".4324","2018-06-25 00:08:33.390000000"
"Bjorseth MD, Franklin","Foot Exam","98","111",".8829","2018-06-25 00:08:39.420000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","100","111",".9009","2018-06-25 01:18:45.647000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","50","111",".4505","2018-06-25 00:08:45.950000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","102","111",".9189","2018-06-25 00:08:51.357000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","99","134",".7388","2018-06-25 00:09:09.467000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","374","460",".8130","2018-06-25 00:09:28.030000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","285","337",".8457","2018-06-25 00:09:19.063000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","123","212",".5802","2018-06-25 00:09:59.797000000"
"Bjorseth MD, Franklin","Nephropathy Assessment","64","111",".5766","2018-06-25 00:08:57.390000000"
"Bjorseth MD, Franklin","Pap Smear Report","136","209",".6507","2018-06-25 00:18:59.630000000"
"Bjorseth MD, Franklin","Pneumovax - DM patients w/current pneumovax","91","111",".8198","2018-06-25 00:10:28.770000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","336","446",".7534","2018-06-25 00:10:35.867000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","63","116",".5431","2018-06-25 00:10:43.617000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","7","7","1.0000","2018-06-25 00:09:04.560000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","198","284",".6972","2018-06-25 00:19:26.067000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","584","1113",".5247","2018-06-25 00:10:52.103000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","5","5","1.0000","2018-06-25 01:01:58.550000000"
"Bloom MD, Edward","AAA Screening","31","128",".2422","2018-06-25 00:10:09.733000000"
"Bloom MD, Edward","Advance Directive - Patients >55yrs w/Advance Directive ","62","824",".0752","2018-06-25 00:10:21.800000000"
"Bloom MD, Edward","Blood Pressure NOT Controlled  >140/90 mm Hg    ","24","139",".1727","2018-06-25 00:08:28.230000000"
"Bloom MD, Edward","Chlamydia","2","10",".2000","2018-06-25 00:09:54.623000000"
"Bloom MD, Edward","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","588","832",".7067","2018-06-25 00:09:37.123000000"
"Bloom MD, Edward","Diabetes Care Gaps ","123","139",".8849","2018-06-25 00:18:53.300000000"
"Bloom MD, Edward","DM PTS 40 to 75 w/STATIN","94","108",".8704","2018-06-25 00:18:12.940000000"
"Bloom MD, Edward","DM PTS 55-75 w/ACE/ARB","69","85",".8118","2018-06-25 00:18:08.347000000"
"Bloom MD, Edward","Eye exam","51","139",".3669","2018-06-25 00:08:33.390000000"
"Bloom MD, Edward","Foot Exam","110","139",".7914","2018-06-25 00:08:39.420000000"
"Bloom MD, Edward","HbA1c test last 365 days     ","124","139",".8921","2018-06-25 01:18:45.647000000"
"Bloom MD, Edward","HgbA1c < 7.0                     ","69","139",".4964","2018-06-25 00:08:45.950000000"
"Bloom MD, Edward","HgbA1c NOT > 9.0 (poor control) ","130","139",".9353","2018-06-25 00:08:51.357000000"
"Bloom MD, Edward","Hypertension Patients 18-59 years BP <140/90","129","185",".6973","2018-06-25 00:09:09.467000000"
"Bloom MD, Edward","Hypertension Patients over 18 BP <140/90","479","597",".8023","2018-06-25 00:09:28.030000000"
"Bloom MD, Edward","Hypertension Patients over 59 years BP <150/90","374","428",".8738","2018-06-25 00:09:19.063000000"
"Bloom MD, Edward","Mammogram Ages 52 -74","175","292",".5993","2018-06-25 00:09:59.797000000"
"Bloom MD, Edward","Nephropathy Assessment","95","139",".6835","2018-06-25 00:08:57.390000000"
"Bloom MD, Edward","Pap Smear Report","288","415",".6940","2018-06-25 00:18:59.630000000"
"Bloom MD, Edward","Pneumovax - DM patients w/current pneumovax","109","139",".7842","2018-06-25 00:10:28.770000000"
"Bloom MD, Edward","Pneumovax - Patients Age>65 w/current pneumovax","354","487",".7269","2018-06-25 00:10:35.867000000"
"Bloom MD, Edward","Pneumovax - Smokers w/current pneumovax","49","110",".4455","2018-06-25 00:10:43.617000000"
"Bloom MD, Edward","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-06-25 00:09:04.560000000"
"Bloom MD, Edward","Statin patients with LDL in the past 365 days","337","433",".7783","2018-06-25 00:19:26.067000000"
"Bloom MD, Edward","TD - Patients >18yrs with TD in last 10 years","1297","1699",".7634","2018-06-25 00:10:52.103000000"
"Bloom MD, Edward","WCV 3-6 yr","73","75",".9733","2018-06-25 01:01:58.550000000"
"Bloom MD, Jessica","AAA Screening","3","6",".5000","2018-06-25 00:10:09.733000000"
"Bloom MD, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","18","185",".0973","2018-06-25 00:10:21.800000000"
"Bloom MD, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","20","","2018-06-25 00:08:28.230000000"
"Bloom MD, Jessica","Chlamydia","3","7",".4286","2018-06-25 00:09:54.623000000"
