"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bellingham Bay Medical Center","Pneumovax - DM patients w/current pneumovax","359","411",".8745","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","Pneumovax - DM patients w/current pneumovax","241","349",".6945","2018-10-22 04:00:05.073000000"
"Family Health Associates","Pneumovax - DM patients w/current pneumovax","568","668",".8670","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","Pneumovax - DM patients w/current pneumovax","564","712",".7894","2018-10-22 04:00:05.073000000"
"Island Family Physicians","Pneumovax - DM patients w/current pneumovax","322","417",".8086","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","Pneumovax - DM patients w/current pneumovax","862","1008",".8241","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","Pneumovax - DM patients w/current pneumovax","817","970",".8168","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","Pneumovax - DM patients w/current pneumovax","706","803",".8235","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","Pneumovax - DM patients w/current pneumovax","388","449",".8510","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","Pneumovax - DM patients w/current pneumovax","232","269",".8636","2018-10-22 04:00:05.073000000"
"Bellingham Bay Medical Center","Pneumovax - Patients Age>65 w/current pneumovax","1466","1808",".8000","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","643","977",".6559","2018-10-22 04:00:05.073000000"
"Family Health Associates","Pneumovax - Patients Age>65 w/current pneumovax","2079","2708",".7547","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","Pneumovax - Patients Age>65 w/current pneumovax","1596","2065",".7593","2018-10-22 04:00:05.073000000"
"Island Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","1107","1553",".7202","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2516","3143",".7682","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","2232","2677",".8272","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2451","2903",".8209","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","1525","1824",".8259","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","717","869",".8286","2018-10-22 04:00:05.073000000"
"Bellingham Bay Medical Center","Pneumovax - Smokers w/current pneumovax","214","451",".4594","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","Pneumovax - Smokers w/current pneumovax","105","307",".3462","2018-10-22 04:00:05.073000000"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","287","650",".4726","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","373","856",".4885","2018-10-22 04:00:05.073000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","181","358",".5193","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","352","693",".5152","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","410","865",".5009","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","323","650",".5124","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","240","379",".6197","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","108","212",".5131","2018-10-22 04:00:05.073000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","23","24",".9762","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","16","25",".6689","2018-10-22 04:00:05.073000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","31","37",".8333","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","81","96",".8307","2018-10-22 04:00:05.073000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","15","30",".8500","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","36","61",".6294","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","50","88",".6402","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","28","49",".6853","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","13","20",".7000","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","12","26",".5873","2018-10-22 04:00:05.073000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","858","1268",".6881","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","508","717",".7085","2018-10-22 04:00:05.073000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1387","1902",".7335","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","970","1494",".6391","2018-10-22 04:00:05.073000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","695","1032",".6831","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1731","2337",".7389","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1595","2089",".7366","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1871","2502",".7658","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","847","1294",".6530","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","493","681",".7399","2018-10-22 04:00:05.073000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6378","7893",".8191","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1751","2929",".5989","2018-10-22 04:00:05.073000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8256","10499",".7858","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","5045","7072",".7555","2018-10-22 04:00:05.073000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2910","4584",".6448","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8102","10363",".7686","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8952","11228",".7986","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9745","12731",".7348","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6239","8303",".7459","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2866","3743",".7541","2018-10-22 04:00:05.073000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","285","293",".9722","2018-10-22 04:00:05.073000000"
"Birch Bay Family Medicine","WCV 3-6 yr","82","102",".8166","2018-10-22 04:00:05.073000000"
"Family Health Associates","WCV 3-6 yr","447","476",".9006","2018-10-22 04:00:05.073000000"
"Ferndale Family Medical Center","WCV 3-6 yr","362","409",".8546","2018-10-22 04:00:05.073000000"
"Island Family Physicians","WCV 3-6 yr","205","234",".8609","2018-10-22 04:00:05.073000000"
"Lynden Family Medicine","WCV 3-6 yr","442","498",".8767","2018-10-22 04:00:05.073000000"
"North Cascade Family Physicians","WCV 3-6 yr","354","395",".8060","2018-10-22 04:00:05.073000000"
"North Sound Family Medicine","WCV 3-6 yr","555","587",".8577","2018-10-22 04:00:05.073000000"
"Squalicum Family Medicine","WCV 3-6 yr","330","358",".8252","2018-10-22 04:00:05.073000000"
"Whatcom Family Medicine","WCV 3-6 yr","119","136",".7671","2018-10-22 04:00:05.073000000"
"Bates MD, Jennifer","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","69",".1014","2018-10-22 00:45:29.603000000"
"Bates MD, Jennifer","Chlamydia","9","19",".4737","2018-10-22 00:47:12.387000000"
"Bates MD, Jennifer","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","211","306",".6895","2018-10-22 00:46:47.560000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","65","69",".9420","2018-10-22 00:57:39.430000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","41","56",".7321","2018-10-22 00:56:51.603000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","26","43",".6047","2018-10-22 00:56:46.197000000"
"Bates MD, Jennifer","Eye exam","33","69",".4783","2018-10-22 00:45:35.653000000"
"Bates MD, Jennifer","Foot Exam","44","69",".6377","2018-10-22 00:45:42.793000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","64","69",".9275","2018-10-22 02:17:39.403000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","40","69",".5797","2018-10-22 00:45:50.297000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","65","69",".9420","2018-10-22 00:45:58.360000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","53","64",".8281","2018-10-22 00:46:18.340000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","190","210",".9048","2018-10-22 00:46:36.093000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","137","146",".9384","2018-10-22 00:46:25.170000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","148","218",".6789","2018-10-22 00:47:18.293000000"
"Bates MD, Jennifer","Nephropathy Assessment","50","69",".7246","2018-10-22 00:46:06.123000000"
"Bates MD, Jennifer","Pap Smear Report","277","386",".7176","2018-10-22 00:57:47.197000000"
"Bates MD, Jennifer","Pneumovax - DM patients w/current pneumovax","55","69",".7971","2018-10-22 00:47:51.700000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","136","183",".7432","2018-10-22 00:47:59.700000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","36","65",".5538","2018-10-22 00:48:09.013000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","9","9","1.0000","2018-10-22 00:46:13.047000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","92","151",".6093","2018-10-22 00:58:31.213000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","572","756",".7566","2018-10-22 00:48:19.030000000"
"Bates MD, Jennifer","WCV 3-6 yr","81","83",".9759","2018-10-22 01:54:00.473000000"
"Billau DO, Shannon","AAA Screening","4","12",".3333","2018-10-22 00:47:28.700000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","85","477",".1782","2018-10-22 00:47:43.637000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","76",".2237","2018-10-22 00:45:29.603000000"
"Billau DO, Shannon","Chlamydia","3","16",".1875","2018-10-22 00:47:12.387000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","371","556",".6673","2018-10-22 00:46:47.560000000"
"Billau DO, Shannon","Diabetes Care Gaps ","68","76",".8947","2018-10-22 00:57:39.430000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","36","58",".6207","2018-10-22 00:56:51.603000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","31","43",".7209","2018-10-22 00:56:46.197000000"
"Billau DO, Shannon","Eye exam","27","76",".3553","2018-10-22 00:45:35.653000000"
"Billau DO, Shannon","Foot Exam","60","76",".7895","2018-10-22 00:45:42.793000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","66","76",".8684","2018-10-22 02:17:39.403000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","29","76",".3816","2018-10-22 00:45:50.297000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","66","76",".8684","2018-10-22 00:45:58.360000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","81","111",".7297","2018-10-22 00:46:18.340000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","233","287",".8118","2018-10-22 00:46:36.093000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","159","176",".9034","2018-10-22 00:46:25.170000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","297","417",".7122","2018-10-22 00:47:18.293000000"
"Billau DO, Shannon","Nephropathy Assessment","53","76",".6974","2018-10-22 00:46:06.123000000"
"Billau DO, Shannon","Pap Smear Report","555","884",".6278","2018-10-22 00:57:47.197000000"
"Billau DO, Shannon","Pneumovax - DM patients w/current pneumovax","61","76",".8026","2018-10-22 00:47:51.700000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","185","248",".7460","2018-10-22 00:47:59.700000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","30","66",".4545","2018-10-22 00:48:09.013000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","7",".4286","2018-10-22 00:46:13.047000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","138","191",".7225","2018-10-22 00:58:31.213000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","1080","1432",".7542","2018-10-22 00:48:19.030000000"
"Billau DO, Shannon","WCV 3-6 yr","78","83",".9398","2018-10-22 01:54:00.473000000"
"Bjorseth MD, Franklin","AAA Screening","51","74",".6892","2018-10-22 00:47:28.700000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","122","647",".1886","2018-10-22 00:47:43.637000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","114",".2193","2018-10-22 00:45:29.603000000"
"Bjorseth MD, Franklin","Chlamydia","1","2",".5000","2018-10-22 00:47:12.387000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","340","595",".5714","2018-10-22 00:46:47.560000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","106","114",".9298","2018-10-22 00:57:39.430000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","48","78",".6154","2018-10-22 00:56:51.603000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","43","57",".7544","2018-10-22 00:56:46.197000000"
"Bjorseth MD, Franklin","Eye exam","48","114",".4211","2018-10-22 00:45:35.653000000"
"Bjorseth MD, Franklin","Foot Exam","102","114",".8947","2018-10-22 00:45:42.793000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","100","114",".8772","2018-10-22 02:17:39.403000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","58","114",".5088","2018-10-22 00:45:50.297000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","106","114",".9298","2018-10-22 00:45:58.360000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","100","141",".7092","2018-10-22 00:46:18.340000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","373","466",".8004","2018-10-22 00:46:36.093000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","275","325",".8462","2018-10-22 00:46:25.170000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","126","207",".6087","2018-10-22 00:47:18.293000000"
"Bjorseth MD, Franklin","Nephropathy Assessment","70","114",".6140","2018-10-22 00:46:06.123000000"
"Bjorseth MD, Franklin","Pap Smear Report","131","205",".6390","2018-10-22 00:57:47.197000000"
"Bjorseth MD, Franklin","Pneumovax - DM patients w/current pneumovax","96","114",".8421","2018-10-22 00:47:51.700000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","330","432",".7639","2018-10-22 00:47:59.700000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","64","112",".5714","2018-10-22 00:48:09.013000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","8","8","1.0000","2018-10-22 00:46:13.047000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","185","275",".6727","2018-10-22 00:58:31.213000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","619","1109",".5582","2018-10-22 00:48:19.030000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","5","5","1.0000","2018-10-22 01:54:00.473000000"
