NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,92,118,0.7797,37:03.3
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,81,160,0.5063,37:50.6
"McLaughlin MD, Patrick",Nephropathy Assessment,24,38,0.6316,36:47.0
"McLaughlin MD, Patrick",Pap Smear Report,226,393,0.5751,49:03.8
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,35,38,0.9211,38:15.4
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,116,158,0.7342,38:22.3
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,27,69,0.3913,38:29.3
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,4,0.5,36:52.9
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,101,155,0.6516,49:29.9
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,673,999,0.6737,38:37.8
"McLaughlin MD, Patrick",WCV 3-6 yr,14,18,0.7778,22:42.4
"McPherson ARNP, Sally",AAA Screening,1,39,0.0256,37:58.2
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,10,379,0.0264,38:09.0
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,20,80,0.25,36:19.3
"McPherson ARNP, Sally",Chlamydia,,1,,37:46.1
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),231,422,0.5474,37:22.3
"McPherson ARNP, Sally",Diabetes Care Gaps ,69,80,0.8625,48:57.4
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,50,63,0.7937,47:42.0
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,36,48,0.75,47:37.0
"McPherson ARNP, Sally",Eye exam,35,80,0.4375,36:24.7
"McPherson ARNP, Sally",Foot Exam,62,80,0.775,36:30.1
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,36,80,0.45,36:35.8
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,71,80,0.8875,36:41.0
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,83,103,0.8058,36:57.2
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,213,252,0.8452,37:10.4
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,138,158,0.8734,37:03.3
"McPherson ARNP, Sally",Mammogram Ages 52 -74,95,167,0.5689,37:50.6
"McPherson ARNP, Sally",Nephropathy Assessment,54,80,0.675,36:47.0
"McPherson ARNP, Sally",Pap Smear Report,176,323,0.5449,49:03.8
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,60,80,0.75,38:15.4
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,134,169,0.7929,38:22.3
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,30,103,0.2913,38:29.3
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,4,8,0.5,36:52.9
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,127,163,0.7791,49:29.9
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,728,1013,0.7187,38:37.8
"McPherson ARNP, Sally",WCV 3-6 yr,19,25,0.76,22:42.4
"Muller MD, Lucia",AAA Screening,11,14,0.7857,37:58.2
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,16,295,0.0542,38:09.0
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,38,0.3684,36:19.3
"Muller MD, Lucia",Chlamydia,1,7,0.1429,37:46.1
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),192,307,0.6254,37:22.3
"Muller MD, Lucia",Diabetes Care Gaps ,38,38,1,48:57.4
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,20,30,0.6667,47:42.0
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,13,21,0.619,47:37.0
"Muller MD, Lucia",Eye exam,32,38,0.8421,36:24.7
"Muller MD, Lucia",Foot Exam,36,38,0.9474,36:30.1
"Muller MD, Lucia",HgbA1c < 7.0                     ,23,38,0.6053,36:35.8
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,38,38,1,36:41.0
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,41,60,0.6833,36:57.2
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,148,194,0.7629,37:10.4
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,111,136,0.8162,37:03.3
"Muller MD, Lucia",Mammogram Ages 52 -74,136,205,0.6634,37:50.6
"Muller MD, Lucia",Nephropathy Assessment,33,38,0.8684,36:47.0
"Muller MD, Lucia",Pap Smear Report,222,340,0.6529,49:03.8
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,31,38,0.8158,38:15.4
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,135,159,0.8491,38:22.3
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,38:29.3
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,36:52.9
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,79,101,0.7822,49:29.9
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,535,664,0.8057,38:37.8
"Muller MD, Lucia",WCV 3-6 yr,50,52,0.9615,22:42.4
"O'Keefe MD, Karen",AAA Screening,,15,,37:58.2
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,67,396,0.1692,38:09.0
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,56,0.1607,36:19.3
"O'Keefe MD, Karen",Chlamydia,9,35,0.2571,37:46.1
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),344,442,0.7783,37:22.3
"O'Keefe MD, Karen",Diabetes Care Gaps ,51,56,0.9107,48:57.4
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,45,0.8222,47:42.0
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,30,38,0.7895,47:37.0
"O'Keefe MD, Karen",Eye exam,30,56,0.5357,36:24.7
"O'Keefe MD, Karen",Foot Exam,44,56,0.7857,36:30.1
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,24,56,0.4286,36:35.8
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,48,56,0.8571,36:41.0
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,51,66,0.7727,36:57.2
"O'Keefe MD, Karen",Hypertension Patients over 18 BP <140/90,175,209,0.8373,37:10.4
"O'Keefe MD, Karen",Hypertension Patients over 59 years BP <150/90,136,151,0.9007,37:03.3
"O'Keefe MD, Karen",Mammogram Ages 52 -74,267,349,0.765,37:50.6
"O'Keefe MD, Karen",Nephropathy Assessment,33,56,0.5893,36:47.0
"O'Keefe MD, Karen",Pap Smear Report,373,444,0.8401,49:03.8
"O'Keefe MD, Karen",Pneumovax - DM patients w/current pneumovax,46,56,0.8214,38:15.4
"O'Keefe MD, Karen",Pneumovax - Patients Age>65 w/current pneumovax,167,206,0.8107,38:22.3
"O'Keefe MD, Karen",Pneumovax - Smokers w/current pneumovax,11,43,0.2558,38:29.3
"O'Keefe MD, Karen",Smoking Cessation Advice or Treatment ,2,2,1,36:52.9
"O'Keefe MD, Karen",Statin patients with LDL in the past 365 days,137,170,0.8059,49:29.9
"O'Keefe MD, Karen",TD - Patients >18yrs with TD in last 10 years,727,833,0.8727,38:37.8
"O'Keefe MD, Karen",WCV 3-6 yr,25,30,0.8333,22:42.4
"Pavlik ARNP, Lillian",AAA Screening,,,,37:58.2
"Pavlik ARNP, Lillian",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:09.0
"Pavlik ARNP, Lillian",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,36:19.3
"Pavlik ARNP, Lillian",Chlamydia,,,,37:46.1
"Pavlik ARNP, Lillian",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,37:22.3
"Pavlik ARNP, Lillian",Diabetes Care Gaps ,,,,48:57.4
"Pavlik ARNP, Lillian",DM PTS 40 to 75 w/STATIN,,,,47:42.0
"Pavlik ARNP, Lillian",DM PTS 55-75 w/ACE/ARB,,,,47:37.0
"Pavlik ARNP, Lillian",Eye exam,,,,36:24.7
"Pavlik ARNP, Lillian",Foot Exam,,,,36:30.1
"Pavlik ARNP, Lillian",HgbA1c < 7.0                     ,,,,36:35.8
"Pavlik ARNP, Lillian",HgbA1c NOT > 9.0 (poor control) ,,,,36:41.0
"Pavlik ARNP, Lillian",Hypertension Patients 18-59 years BP <140/90,,,,36:57.2
"Pavlik ARNP, Lillian",Hypertension Patients over 18 BP <140/90,,,,37:10.4
"Pavlik ARNP, Lillian",Hypertension Patients over 59 years BP <150/90,,,,37:03.3
"Pavlik ARNP, Lillian",Mammogram Ages 52 -74,,,,37:50.6
"Pavlik ARNP, Lillian",Nephropathy Assessment,,,,36:47.0
"Pavlik ARNP, Lillian",Pap Smear Report,,,,49:03.8
"Pavlik ARNP, Lillian",Pneumovax - DM patients w/current pneumovax,,,,38:15.4
"Pavlik ARNP, Lillian",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:22.3
"Pavlik ARNP, Lillian",Pneumovax - Smokers w/current pneumovax,,,,38:29.3
"Pavlik ARNP, Lillian",Smoking Cessation Advice or Treatment ,,,,36:52.9
"Pavlik ARNP, Lillian",Statin patients with LDL in the past 365 days,,,,49:29.9
"Pavlik ARNP, Lillian",TD - Patients >18yrs with TD in last 10 years,,,,38:37.8
"Pavlik ARNP, Lillian",WCV 3-6 yr,,,,22:42.4
"Payne-Zajac PA-C, Patricia",AAA Screening,,,,37:58.2
"Payne-Zajac PA-C, Patricia",Advance Directive - Patients >55yrs w/Advance Directive ,,6,,38:09.0
"Payne-Zajac PA-C, Patricia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,3,0.3333,36:19.3
"Payne-Zajac PA-C, Patricia",Chlamydia,,,,37:46.1
"Payne-Zajac PA-C, Patricia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),5,6,0.8333,37:22.3
"Payne-Zajac PA-C, Patricia",Diabetes Care Gaps ,3,3,1,48:57.4
"Payne-Zajac PA-C, Patricia",DM PTS 40 to 75 w/STATIN,2,3,0.6667,47:42.0
"Payne-Zajac PA-C, Patricia",DM PTS 55-75 w/ACE/ARB,3,3,1,47:37.0
"Payne-Zajac PA-C, Patricia",Eye exam,2,3,0.6667,36:24.7
"Payne-Zajac PA-C, Patricia",Foot Exam,3,3,1,36:30.1
"Payne-Zajac PA-C, Patricia",HgbA1c < 7.0                     ,1,3,0.3333,36:35.8
"Payne-Zajac PA-C, Patricia",HgbA1c NOT > 9.0 (poor control) ,2,3,0.6667,36:41.0
"Payne-Zajac PA-C, Patricia",Hypertension Patients 18-59 years BP <140/90,1,1,1,36:57.2
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 18 BP <140/90,6,6,1,37:10.4
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 59 years BP <150/90,5,5,1,37:03.3
"Payne-Zajac PA-C, Patricia",Mammogram Ages 52 -74,4,5,0.8,37:50.6
"Payne-Zajac PA-C, Patricia",Nephropathy Assessment,3,3,1,36:47.0
"Payne-Zajac PA-C, Patricia",Pap Smear Report,3,4,0.75,49:03.8
"Payne-Zajac PA-C, Patricia",Pneumovax - DM patients w/current pneumovax,3,3,1,38:15.4
"Payne-Zajac PA-C, Patricia",Pneumovax - Patients Age>65 w/current pneumovax,3,5,0.6,38:22.3
"Payne-Zajac PA-C, Patricia",Pneumovax - Smokers w/current pneumovax,,,,38:29.3
"Payne-Zajac PA-C, Patricia",Smoking Cessation Advice or Treatment ,,,,36:52.9
"Payne-Zajac PA-C, Patricia",Statin patients with LDL in the past 365 days,3,3,1,49:29.9
"Payne-Zajac PA-C, Patricia",TD - Patients >18yrs with TD in last 10 years,7,8,0.875,38:37.8
"Payne-Zajac PA-C, Patricia",WCV 3-6 yr,,,,22:42.4
"Pederson MD, Bruce",AAA Screening,7,158,0.0443,37:58.2
"Pederson MD, Bruce",Advance Directive - Patients >55yrs w/Advance Directive ,63,1076,0.0586,38:09.0
"Pederson MD, Bruce",Blood Pressure NOT Controlled  >140/90 mm Hg    ,54,200,0.27,36:19.3
"Pederson MD, Bruce",Chlamydia,,5,,37:46.1
"Pederson MD, Bruce",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),537,932,0.5762,37:22.3
"Pederson MD, Bruce",Diabetes Care Gaps ,180,200,0.9,48:57.4
"Pederson MD, Bruce",DM PTS 40 to 75 w/STATIN,85,148,0.5743,47:42.0
"Pederson MD, Bruce",DM PTS 55-75 w/ACE/ARB,79,127,0.622,47:37.0
"Pederson MD, Bruce",Eye exam,75,200,0.375,36:24.7
"Pederson MD, Bruce",Foot Exam,166,200,0.83,36:30.1
"Pederson MD, Bruce",HgbA1c < 7.0                     ,72,200,0.36,36:35.8
"Pederson MD, Bruce",HgbA1c NOT > 9.0 (poor control) ,168,200,0.84,36:41.0
"Pederson MD, Bruce",Hypertension Patients 18-59 years BP <140/90,87,154,0.5649,36:57.2
"Pederson MD, Bruce",Hypertension Patients over 18 BP <140/90,481,669,0.719,37:10.4
"Pederson MD, Bruce",Hypertension Patients over 59 years BP <150/90,422,531,0.7947,37:03.3
"Pederson MD, Bruce",Mammogram Ages 52 -74,156,333,0.4685,37:50.6
"Pederson MD, Bruce",Nephropathy Assessment,149,200,0.745,36:47.0
"Pederson MD, Bruce",Pap Smear Report,110,293,0.3754,49:03.8
"Pederson MD, Bruce",Pneumovax - DM patients w/current pneumovax,144,200,0.72,38:15.4
"Pederson MD, Bruce",Pneumovax - Patients Age>65 w/current pneumovax,494,695,0.7108,38:22.3
"Pederson MD, Bruce",Pneumovax - Smokers w/current pneumovax,65,160,0.4063,38:29.3
"Pederson MD, Bruce",Smoking Cessation Advice or Treatment ,1,15,0.0667,36:52.9
"Pederson MD, Bruce",Statin patients with LDL in the past 365 days,275,400,0.6875,49:29.9
"Pederson MD, Bruce",TD - Patients >18yrs with TD in last 10 years,1058,1652,0.6404,38:37.8
"Pederson MD, Bruce",WCV 3-6 yr,17,24,0.7083,22:42.4
"Ploudre MD, Jonathan",AAA Screening,15,91,0.1648,37:58.2
"Ploudre MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,18,589,0.0306,38:09.0
"Ploudre MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,108,0.1574,36:19.3
"Ploudre MD, Jonathan",Chlamydia,7,16,0.4375,37:46.1
"Ploudre MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),423,603,0.7015,37:22.3
"Ploudre MD, Jonathan",Diabetes Care Gaps ,105,108,0.9722,48:57.4
"Ploudre MD, Jonathan",DM PTS 40 to 75 w/STATIN,73,89,0.8202,47:42.0
"Ploudre MD, Jonathan",DM PTS 55-75 w/ACE/ARB,55,68,0.8088,47:37.0
"Ploudre MD, Jonathan",Eye exam,90,108,0.8333,36:24.7
"Ploudre MD, Jonathan",Foot Exam,91,108,0.8426,36:30.1
"Ploudre MD, Jonathan",HgbA1c < 7.0                     ,43,108,0.3981,36:35.8
"Ploudre MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,98,108,0.9074,36:41.0
"Ploudre MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,86,110,0.7818,36:57.2
"Ploudre MD, Jonathan",Hypertension Patients over 18 BP <140/90,297,341,0.871,37:10.4
"Ploudre MD, Jonathan",Hypertension Patients over 59 years BP <150/90,218,238,0.916,37:03.3
"Ploudre MD, Jonathan",Mammogram Ages 52 -74,134,203,0.6601,37:50.6
"Ploudre MD, Jonathan",Nephropathy Assessment,92,108,0.8519,36:47.0
"Ploudre MD, Jonathan",Pap Smear Report,229,342,0.6696,49:03.8
"Ploudre MD, Jonathan",Pneumovax - DM patients w/current pneumovax,104,108,0.963,38:15.4
"Ploudre MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,278,307,0.9055,38:22.3
"Ploudre MD, Jonathan",Pneumovax - Smokers w/current pneumovax,43,111,0.3874,38:29.3
"Ploudre MD, Jonathan",Smoking Cessation Advice or Treatment ,16,16,1,36:52.9
"Ploudre MD, Jonathan",Statin patients with LDL in the past 365 days,213,314,0.6783,49:29.9
"Ploudre MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1040,1279,0.8131,38:37.8
"Ploudre MD, Jonathan",WCV 3-6 yr,44,45,0.9778,22:42.4
"Raduege MD, John",AAA Screening,49,124,0.3952,37:58.2
"Raduege MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,94,839,0.112,38:09.0
"Raduege MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,137,0.0949,36:19.3
"Raduege MD, John",Chlamydia,4,16,0.25,37:46.1
"Raduege MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),668,824,0.8107,37:22.3
"Raduege MD, John",Diabetes Care Gaps ,132,137,0.9635,48:57.4
"Raduege MD, John",DM PTS 40 to 75 w/STATIN,96,113,0.8496,47:42.0
"Raduege MD, John",DM PTS 55-75 w/ACE/ARB,82,98,0.8367,47:37.0
"Raduege MD, John",Eye exam,65,137,0.4745,36:24.7
"Raduege MD, John",Foot Exam,131,137,0.9562,36:30.1
"Raduege MD, John",HgbA1c < 7.0                     ,79,137,0.5766,36:35.8
"Raduege MD, John",HgbA1c NOT > 9.0 (poor control) ,130,137,0.9489,36:41.0
"Raduege MD, John",Hypertension Patients 18-59 years BP <140/90,90,102,0.8824,36:57.2
"Raduege MD, John",Hypertension Patients over 18 BP <140/90,380,414,0.9179,37:10.4
"Raduege MD, John",Hypertension Patients over 59 years BP <150/90,304,321,0.947,37:03.3
"Raduege MD, John",Mammogram Ages 52 -74,217,322,0.6739,37:50.6
"Raduege MD, John",Nephropathy Assessment,114,137,0.8321,36:47.0
"Raduege MD, John",Pap Smear Report,225,351,0.641,49:03.8
"Raduege MD, John",Pneumovax - DM patients w/current pneumovax,119,137,0.8686,38:15.4
"Raduege MD, John",Pneumovax - Patients Age>65 w/current pneumovax,414,501,0.8263,38:22.3
"Raduege MD, John",Pneumovax - Smokers w/current pneumovax,44,96,0.4583,38:29.3
"Raduege MD, John",Smoking Cessation Advice or Treatment ,7,7,1,36:52.9
"Raduege MD, John",Statin patients with LDL in the past 365 days,360,447,0.8054,49:29.9
"Raduege MD, John",TD - Patients >18yrs with TD in last 10 years,1237,1488,0.8313,38:37.8
"Raduege MD, John",WCV 3-6 yr,60,62,0.9677,22:42.4
"Regier ARNP, Teresa",AAA Screening,1,39,0.0256,37:58.2
"Regier ARNP, Teresa",Advance Directive - Patients >55yrs w/Advance Directive ,21,458,0.0459,38:09.0
"Regier ARNP, Teresa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,88,0.125,36:19.3
"Regier ARNP, Teresa",Chlamydia,1,6,0.1667,37:46.1
"Regier ARNP, Teresa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),178,481,0.3701,37:22.3
"Regier ARNP, Teresa",Diabetes Care Gaps ,66,88,0.75,48:57.4
"Regier ARNP, Teresa",DM PTS 40 to 75 w/STATIN,54,76,0.7105,47:42.0
"Regier ARNP, Teresa",DM PTS 55-75 w/ACE/ARB,44,60,0.7333,47:37.0
"Regier ARNP, Teresa",Eye exam,20,88,0.2273,36:24.7
"Regier ARNP, Teresa",Foot Exam,61,88,0.6932,36:30.1
"Regier ARNP, Teresa",HgbA1c < 7.0                     ,46,88,0.5227,36:35.8
"Regier ARNP, Teresa",HgbA1c NOT > 9.0 (poor control) ,82,88,0.9318,36:41.0
"Regier ARNP, Teresa",Hypertension Patients 18-59 years BP <140/90,77,110,0.7,36:57.2
"Regier ARNP, Teresa",Hypertension Patients over 18 BP <140/90,197,269,0.7323,37:10.4
"Regier ARNP, Teresa",Hypertension Patients over 59 years BP <150/90,135,168,0.8036,37:03.3
"Regier ARNP, Teresa",Mammogram Ages 52 -74,119,309,0.3851,37:50.6
"Regier ARNP, Teresa",Nephropathy Assessment,49,88,0.5568,36:47.0
"Regier ARNP, Teresa",Pap Smear Report,218,468,0.4658,49:03.8
"Regier ARNP, Teresa",Pneumovax - DM patients w/current pneumovax,38,88,0.4318,38:15.4
"Regier ARNP, Teresa",Pneumovax - Patients Age>65 w/current pneumovax,89,224,0.3973,38:22.3
"Regier ARNP, Teresa",Pneumovax - Smokers w/current pneumovax,34,150,0.2267,38:29.3
"Regier ARNP, Teresa",Smoking Cessation Advice or Treatment ,4,8,0.5,36:52.9
"Regier ARNP, Teresa",Statin patients with LDL in the past 365 days,129,197,0.6548,49:29.9
"Regier ARNP, Teresa",TD - Patients >18yrs with TD in last 10 years,471,1020,0.4618,38:37.8
"Regier ARNP, Teresa",WCV 3-6 yr,14,19,0.7368,22:42.4
"Rey MD, Claudia",AAA Screening,2,39,0.0513,37:58.2
"Rey MD, Claudia",Advance Directive - Patients >55yrs w/Advance Directive ,25,421,0.0594,38:09.0
"Rey MD, Claudia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,95,0.0947,36:19.3
"Rey MD, Claudia",Chlamydia,15,39,0.3846,37:46.1
"Rey MD, Claudia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),240,417,0.5755,37:22.3
"Rey MD, Claudia",Diabetes Care Gaps ,72,95,0.7579,48:57.4
"Rey MD, Claudia",DM PTS 40 to 75 w/STATIN,46,70,0.6571,47:42.0
"Rey MD, Claudia",DM PTS 55-75 w/ACE/ARB,36,44,0.8182,47:37.0
"Rey MD, Claudia",Eye exam,34,95,0.3579,36:24.7
"Rey MD, Claudia",Foot Exam,53,95,0.5579,36:30.1
"Rey MD, Claudia",HgbA1c < 7.0                     ,54,95,0.5684,36:35.8
"Rey MD, Claudia",HgbA1c NOT > 9.0 (poor control) ,90,95,0.9474,36:41.0
"Rey MD, Claudia",Hypertension Patients 18-59 years BP <140/90,70,107,0.6542,36:57.2
"Rey MD, Claudia",Hypertension Patients over 18 BP <140/90,209,285,0.7333,37:10.4
"Rey MD, Claudia",Hypertension Patients over 59 years BP <150/90,144,181,0.7956,37:03.3
"Rey MD, Claudia",Mammogram Ages 52 -74,139,234,0.594,37:50.6
"Rey MD, Claudia",Nephropathy Assessment,66,95,0.6947,36:47.0
"Rey MD, Claudia",Pap Smear Report,382,548,0.6971,49:03.8
"Rey MD, Claudia",Pneumovax - DM patients w/current pneumovax,72,95,0.7579,38:15.4
"Rey MD, Claudia",Pneumovax - Patients Age>65 w/current pneumovax,161,244,0.6598,38:22.3
"Rey MD, Claudia",Pneumovax - Smokers w/current pneumovax,55,125,0.44,38:29.3
"Rey MD, Claudia",Smoking Cessation Advice or Treatment ,8,11,0.7273,36:52.9
"Rey MD, Claudia",Statin patients with LDL in the past 365 days,142,216,0.6574,49:29.9
"Rey MD, Claudia",TD - Patients >18yrs with TD in last 10 years,851,1186,0.7175,38:37.8
"Rey MD, Claudia",WCV 3-6 yr,95,103,0.9223,22:42.4
"Rieger, Robert",AAA Screening,,58,,37:58.2
"Rieger, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,105,437,0.2403,38:09.0
"Rieger, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,72,0.125,36:19.3
"Rieger, Robert",Chlamydia,4,13,0.3077,37:46.1
"Rieger, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),276,382,0.7225,37:22.3
"Rieger, Robert",Diabetes Care Gaps ,69,72,0.9583,48:57.4
"Rieger, Robert",DM PTS 40 to 75 w/STATIN,30,44,0.6818,47:42.0
"Rieger, Robert",DM PTS 55-75 w/ACE/ARB,20,34,0.5882,47:37.0
"Rieger, Robert",Eye exam,49,72,0.6806,36:24.7
"Rieger, Robert",Foot Exam,62,72,0.8611,36:30.1
"Rieger, Robert",HgbA1c < 7.0                     ,36,72,0.5,36:35.8
"Rieger, Robert",HgbA1c NOT > 9.0 (poor control) ,66,72,0.9167,36:41.0
"Rieger, Robert",Hypertension Patients 18-59 years BP <140/90,47,69,0.6812,36:57.2
"Rieger, Robert",Hypertension Patients over 18 BP <140/90,201,239,0.841,37:10.4
"Rieger, Robert",Hypertension Patients over 59 years BP <150/90,157,173,0.9075,37:03.3
"Rieger, Robert",Mammogram Ages 52 -74,99,147,0.6735,37:50.6
"Rieger, Robert",Nephropathy Assessment,57,72,0.7917,36:47.0
"Rieger, Robert",Pap Smear Report,245,308,0.7955,49:03.8
"Rieger, Robert",Pneumovax - DM patients w/current pneumovax,63,72,0.875,38:15.4
"Rieger, Robert",Pneumovax - Patients Age>65 w/current pneumovax,212,288,0.7361,38:22.3
"Rieger, Robert",Pneumovax - Smokers w/current pneumovax,35,77,0.4545,38:29.3
"Rieger, Robert",Smoking Cessation Advice or Treatment ,5,10,0.5,36:52.9
"Rieger, Robert",Statin patients with LDL in the past 365 days,161,239,0.6736,49:29.9
"Rieger, Robert",TD - Patients >18yrs with TD in last 10 years,677,923,0.7335,38:37.8
"Rieger, Robert",WCV 3-6 yr,82,102,0.8039,22:42.4
"Roessler MD, Deborah",AAA Screening,2,20,0.1,37:58.2
"Roessler MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,83,689,0.1205,38:09.0
"Roessler MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,92,0.1196,36:19.3
"Roessler MD, Deborah",Chlamydia,15,82,0.1829,37:46.1
"Roessler MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),524,761,0.6886,37:22.3
"Roessler MD, Deborah",Diabetes Care Gaps ,89,92,0.9674,48:57.4
"Roessler MD, Deborah",DM PTS 40 to 75 w/STATIN,46,72,0.6389,47:42.0
"Roessler MD, Deborah",DM PTS 55-75 w/ACE/ARB,40,57,0.7018,47:37.0
"Roessler MD, Deborah",Eye exam,57,92,0.6196,36:24.7
"Roessler MD, Deborah",Foot Exam,77,92,0.837,36:30.1
"Roessler MD, Deborah",HgbA1c < 7.0                     ,46,92,0.5,36:35.8
"Roessler MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,86,92,0.9348,36:41.0
"Roessler MD, Deborah",Hypertension Patients 18-59 years BP <140/90,102,116,0.8793,36:57.2
"Roessler MD, Deborah",Hypertension Patients over 18 BP <140/90,288,326,0.8834,37:10.4
"Roessler MD, Deborah",Hypertension Patients over 59 years BP <150/90,199,222,0.8964,37:03.3
"Roessler MD, Deborah",Mammogram Ages 52 -74,361,595,0.6067,37:50.6
"Roessler MD, Deborah",Nephropathy Assessment,60,92,0.6522,36:47.0
"Roessler MD, Deborah",Pap Smear Report,645,1054,0.612,49:03.8
"Roessler MD, Deborah",Pneumovax - DM patients w/current pneumovax,75,92,0.8152,38:15.4
"Roessler MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,229,307,0.7459,38:22.3
"Roessler MD, Deborah",Pneumovax - Smokers w/current pneumovax,49,101,0.4851,38:29.3
"Roessler MD, Deborah",Smoking Cessation Advice or Treatment ,4,5,0.8,36:52.9
"Roessler MD, Deborah",Statin patients with LDL in the past 365 days,141,232,0.6078,49:29.9
"Roessler MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1298,1793,0.7239,38:37.8
"Roessler MD, Deborah",WCV 3-6 yr,66,78,0.8462,22:42.4
"Safford MD, Bertha",AAA Screening,5,19,0.2632,37:58.2
