"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1854","2487",".7520","2018-06-18 04:00:03.770000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","832","1283",".6508","2018-06-18 04:00:03.770000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","518","695",".7515","2018-06-18 04:00:03.770000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6498","8183",".8029","2018-06-18 04:00:03.770000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","2029","3491",".5851","2018-06-18 04:00:03.770000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8281","10696",".7773","2018-06-18 04:00:03.770000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","4940","6761",".7329","2018-06-18 04:00:03.770000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2792","4566",".6252","2018-06-18 04:00:03.770000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8115","10365",".7669","2018-06-18 04:00:03.770000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8955","11261",".8071","2018-06-18 04:00:03.770000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9648","12517",".7679","2018-06-18 04:00:03.770000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6080","8044",".7519","2018-06-18 04:00:03.770000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2918","3826",".7415","2018-06-18 04:00:03.770000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","287","303",".9465","2018-06-18 04:00:03.770000000"
"Birch Bay Family Medicine","WCV 3-6 yr","89","110",".8405","2018-06-18 04:00:03.770000000"
"Family Health Associates","WCV 3-6 yr","453","483",".8994","2018-06-18 04:00:03.770000000"
"Ferndale Family Medical Center","WCV 3-6 yr","377","406",".8871","2018-06-18 04:00:03.770000000"
"Island Family Physicians","WCV 3-6 yr","200","222",".8919","2018-06-18 04:00:03.770000000"
"Lynden Family Medicine","WCV 3-6 yr","424","490",".8377","2018-06-18 04:00:03.770000000"
"North Cascade Family Physicians","WCV 3-6 yr","368","401",".8751","2018-06-18 04:00:03.770000000"
"North Sound Family Medicine","WCV 3-6 yr","547","584",".8696","2018-06-18 04:00:03.770000000"
"Squalicum Family Medicine","WCV 3-6 yr","311","334",".8346","2018-06-18 04:00:03.770000000"
"Whatcom Family Medicine","WCV 3-6 yr","118","139",".7303","2018-06-18 04:00:03.770000000"
"Bates MD, Jennifer","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","72",".0833","2018-06-17 23:54:28.187000000"
"Bates MD, Jennifer","Chlamydia","9","23",".3913","2018-06-17 23:55:49.343000000"
"Bates MD, Jennifer","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","215","308",".6981","2018-06-17 23:55:34.733000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","68","72",".9444","2018-06-18 00:04:47.800000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","44","59",".7458","2018-06-18 00:04:07.287000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","27","44",".6136","2018-06-18 00:04:02.563000000"
"Bates MD, Jennifer","Eye exam","33","72",".4583","2018-06-17 23:54:33.123000000"
"Bates MD, Jennifer","Foot Exam","52","72",".7222","2018-06-17 23:54:40.420000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","66","72",".9167","2018-06-18 01:05:07.927000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","38","72",".5278","2018-06-17 23:54:47.030000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","66","72",".9167","2018-06-17 23:54:52.343000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","57","67",".8507","2018-06-17 23:55:10.593000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","200","215",".9302","2018-06-17 23:55:25.577000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","150","155",".9677","2018-06-17 23:55:16.453000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","163","227",".7181","2018-06-17 23:55:54.530000000"
"Bates MD, Jennifer","Nephropathy Assessment","48","72",".6667","2018-06-17 23:54:58.500000000"
"Bates MD, Jennifer","Pap Smear Report","293","390",".7513","2018-06-18 00:04:54.193000000"
"Bates MD, Jennifer","Pneumovax - DM patients w/current pneumovax","58","72",".8056","2018-06-17 23:56:20.530000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","135","178",".7584","2018-06-17 23:56:27.330000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","35","63",".5556","2018-06-17 23:56:35.020000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","9","9","1.0000","2018-06-17 23:55:05.890000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","94","151",".6225","2018-06-18 00:05:24.647000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","582","759",".7668","2018-06-17 23:56:43.503000000"
"Bates MD, Jennifer","WCV 3-6 yr","85","85","1.0000","2018-06-18 00:48:16.560000000"
"Billau DO, Shannon","AAA Screening","1","13",".0769","2018-06-17 23:56:02.750000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","62","437",".1419","2018-06-17 23:56:13.733000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","62",".2419","2018-06-17 23:54:28.187000000"
"Billau DO, Shannon","Chlamydia","3","23",".1304","2018-06-17 23:55:49.343000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","313","488",".6414","2018-06-17 23:55:34.733000000"
"Billau DO, Shannon","Diabetes Care Gaps ","56","62",".9032","2018-06-18 00:04:47.800000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","30","48",".6250","2018-06-18 00:04:07.287000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","25","35",".7143","2018-06-18 00:04:02.563000000"
"Billau DO, Shannon","Eye exam","20","62",".3226","2018-06-17 23:54:33.123000000"
"Billau DO, Shannon","Foot Exam","48","62",".7742","2018-06-17 23:54:40.420000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","54","62",".8710","2018-06-18 01:05:07.927000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","25","62",".4032","2018-06-17 23:54:47.030000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","54","62",".8710","2018-06-17 23:54:52.343000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","69","99",".6970","2018-06-17 23:55:10.593000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","193","252",".7659","2018-06-17 23:55:25.577000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","135","160",".8438","2018-06-17 23:55:16.453000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","258","371",".6954","2018-06-17 23:55:54.530000000"
"Billau DO, Shannon","Nephropathy Assessment","45","62",".7258","2018-06-17 23:54:58.500000000"
"Billau DO, Shannon","Pap Smear Report","518","845",".6130","2018-06-18 00:04:54.193000000"
"Billau DO, Shannon","Pneumovax - DM patients w/current pneumovax","47","62",".7581","2018-06-17 23:56:20.530000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","142","202",".7030","2018-06-17 23:56:27.330000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","27","63",".4286","2018-06-17 23:56:35.020000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","7",".4286","2018-06-17 23:55:05.890000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","109","158",".6899","2018-06-18 00:05:24.647000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","968","1322",".7322","2018-06-17 23:56:43.503000000"
"Billau DO, Shannon","WCV 3-6 yr","71","80",".8875","2018-06-18 00:48:16.560000000"
"Binder MD, Richard","AAA Screening","66","87",".7586","2018-06-17 23:56:02.750000000"
"Binder MD, Richard","Advance Directive - Patients >55yrs w/Advance Directive ","149","534",".2790","2018-06-17 23:56:13.733000000"
"Binder MD, Richard","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","75",".1600","2018-06-17 23:54:28.187000000"
"Binder MD, Richard","Chlamydia","1","4",".2500","2018-06-17 23:55:49.343000000"
"Binder MD, Richard","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","417","474",".8797","2018-06-17 23:55:34.733000000"
"Binder MD, Richard","Diabetes Care Gaps ","74","75",".9867","2018-06-18 00:04:47.800000000"
"Binder MD, Richard","DM PTS 40 to 75 w/STATIN","44","56",".7857","2018-06-18 00:04:07.287000000"
"Binder MD, Richard","DM PTS 55-75 w/ACE/ARB","35","48",".7292","2018-06-18 00:04:02.563000000"
"Binder MD, Richard","Eye exam","34","75",".4533","2018-06-17 23:54:33.123000000"
"Binder MD, Richard","Foot Exam","68","75",".9067","2018-06-17 23:54:40.420000000"
"Binder MD, Richard","HbA1c test last 365 days     ","73","75",".9733","2018-06-18 01:05:07.927000000"
"Binder MD, Richard","HgbA1c < 7.0                     ","35","75",".4667","2018-06-17 23:54:47.030000000"
"Binder MD, Richard","HgbA1c NOT > 9.0 (poor control) ","73","75",".9733","2018-06-17 23:54:52.343000000"
"Binder MD, Richard","Hypertension Patients 18-59 years BP <140/90","56","66",".8485","2018-06-17 23:55:10.593000000"
"Binder MD, Richard","Hypertension Patients over 18 BP <140/90","276","311",".8875","2018-06-17 23:55:25.577000000"
"Binder MD, Richard","Hypertension Patients over 59 years BP <150/90","236","253",".9328","2018-06-17 23:55:16.453000000"
"Binder MD, Richard","Mammogram Ages 52 -74","120","159",".7547","2018-06-17 23:55:54.530000000"
"Binder MD, Richard","Nephropathy Assessment","51","75",".6800","2018-06-17 23:54:58.500000000"
"Binder MD, Richard","Pap Smear Report","116","168",".6905","2018-06-18 00:04:54.193000000"
"Binder MD, Richard","Pneumovax - DM patients w/current pneumovax","71","75",".9467","2018-06-17 23:56:20.530000000"
"Binder MD, Richard","Pneumovax - Patients Age>65 w/current pneumovax","316","342",".9240","2018-06-17 23:56:27.330000000"
"Binder MD, Richard","Pneumovax - Smokers w/current pneumovax","31","45",".6889","2018-06-17 23:56:35.020000000"
"Binder MD, Richard","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-06-17 23:55:05.890000000"
"Binder MD, Richard","Statin patients with LDL in the past 365 days","234","287",".8153","2018-06-18 00:05:24.647000000"
"Binder MD, Richard","TD - Patients >18yrs with TD in last 10 years","701","839",".8355","2018-06-17 23:56:43.503000000"
"Binder MD, Richard","WCV 3-6 yr","13","13","1.0000","2018-06-18 00:48:16.560000000"
"Bjorseth MD, Franklin","AAA Screening","40","90",".4444","2018-06-17 23:56:02.750000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","126","680",".1853","2018-06-17 23:56:13.733000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","110",".1091","2018-06-17 23:54:28.187000000"
"Bjorseth MD, Franklin","Chlamydia","1","3",".3333","2018-06-17 23:55:49.343000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","342","595",".5748","2018-06-17 23:55:34.733000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","101","110",".9182","2018-06-18 00:04:47.800000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","45","73",".6164","2018-06-18 00:04:07.287000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","39","53",".7358","2018-06-18 00:04:02.563000000"
"Bjorseth MD, Franklin","Eye exam","48","110",".4364","2018-06-17 23:54:33.123000000"
"Bjorseth MD, Franklin","Foot Exam","97","110",".8818","2018-06-17 23:54:40.420000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","100","110",".9091","2018-06-18 01:05:07.927000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","50","110",".4545","2018-06-17 23:54:47.030000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","100","110",".9091","2018-06-17 23:54:52.343000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","100","134",".7463","2018-06-17 23:55:10.593000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","374","459",".8148","2018-06-17 23:55:25.577000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","285","336",".8482","2018-06-17 23:55:16.453000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","123","212",".5802","2018-06-17 23:55:54.530000000"
"Bjorseth MD, Franklin","Nephropathy Assessment","63","110",".5727","2018-06-17 23:54:58.500000000"
"Bjorseth MD, Franklin","Pap Smear Report","136","208",".6538","2018-06-18 00:04:54.193000000"
"Bjorseth MD, Franklin","Pneumovax - DM patients w/current pneumovax","91","110",".8273","2018-06-17 23:56:20.530000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","335","443",".7562","2018-06-17 23:56:27.330000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","60","116",".5172","2018-06-17 23:56:35.020000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","7","7","1.0000","2018-06-17 23:55:05.890000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","196","283",".6926","2018-06-18 00:05:24.647000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","579","1110",".5216","2018-06-17 23:56:43.503000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","5","5","1.0000","2018-06-18 00:48:16.560000000"
"Bloom MD, Edward","AAA Screening","31","127",".2441","2018-06-17 23:56:02.750000000"
"Bloom MD, Edward","Advance Directive - Patients >55yrs w/Advance Directive ","62","825",".0752","2018-06-17 23:56:13.733000000"
"Bloom MD, Edward","Blood Pressure NOT Controlled  >140/90 mm Hg    ","26","139",".1871","2018-06-17 23:54:28.187000000"
"Bloom MD, Edward","Chlamydia","2","10",".2000","2018-06-17 23:55:49.343000000"
"Bloom MD, Edward","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","590","832",".7091","2018-06-17 23:55:34.733000000"
"Bloom MD, Edward","Diabetes Care Gaps ","124","139",".8921","2018-06-18 00:04:47.800000000"
"Bloom MD, Edward","DM PTS 40 to 75 w/STATIN","94","108",".8704","2018-06-18 00:04:07.287000000"
"Bloom MD, Edward","DM PTS 55-75 w/ACE/ARB","69","85",".8118","2018-06-18 00:04:02.563000000"
"Bloom MD, Edward","Eye exam","51","139",".3669","2018-06-17 23:54:33.123000000"
"Bloom MD, Edward","Foot Exam","111","139",".7986","2018-06-17 23:54:40.420000000"
"Bloom MD, Edward","HbA1c test last 365 days     ","125","139",".8993","2018-06-18 01:05:07.927000000"
"Bloom MD, Edward","HgbA1c < 7.0                     ","69","139",".4964","2018-06-17 23:54:47.030000000"
"Bloom MD, Edward","HgbA1c NOT > 9.0 (poor control) ","130","139",".9353","2018-06-17 23:54:52.343000000"
"Bloom MD, Edward","Hypertension Patients 18-59 years BP <140/90","128","185",".6919","2018-06-17 23:55:10.593000000"
"Bloom MD, Edward","Hypertension Patients over 18 BP <140/90","479","598",".8010","2018-06-17 23:55:25.577000000"
"Bloom MD, Edward","Hypertension Patients over 59 years BP <150/90","375","427",".8782","2018-06-17 23:55:16.453000000"
"Bloom MD, Edward","Mammogram Ages 52 -74","175","293",".5973","2018-06-17 23:55:54.530000000"
"Bloom MD, Edward","Nephropathy Assessment","95","139",".6835","2018-06-17 23:54:58.500000000"
"Bloom MD, Edward","Pap Smear Report","290","416",".6971","2018-06-18 00:04:54.193000000"
"Bloom MD, Edward","Pneumovax - DM patients w/current pneumovax","109","139",".7842","2018-06-17 23:56:20.530000000"
"Bloom MD, Edward","Pneumovax - Patients Age>65 w/current pneumovax","354","486",".7284","2018-06-17 23:56:27.330000000"
"Bloom MD, Edward","Pneumovax - Smokers w/current pneumovax","49","111",".4414","2018-06-17 23:56:35.020000000"
"Bloom MD, Edward","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-06-17 23:55:05.890000000"
"Bloom MD, Edward","Statin patients with LDL in the past 365 days","339","434",".7811","2018-06-18 00:05:24.647000000"
"Bloom MD, Edward","TD - Patients >18yrs with TD in last 10 years","1303","1706",".7638","2018-06-17 23:56:43.503000000"
"Bloom MD, Edward","WCV 3-6 yr","73","75",".9733","2018-06-18 00:48:16.560000000"
"Bloom MD, Jessica","AAA Screening","3","6",".5000","2018-06-17 23:56:02.750000000"
"Bloom MD, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","18","185",".0973","2018-06-17 23:56:13.733000000"
"Bloom MD, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","20","","2018-06-17 23:54:28.187000000"
"Bloom MD, Jessica","Chlamydia","4","7",".5714","2018-06-17 23:55:49.343000000"
