NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"McConahey PA-C, Joseph",Pap Smear Report,,,,45:11.5
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,,,,34:26.9
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,,,,34:33.8
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,,,,34:40.7
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,,,,33:03.3
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,,,,45:36.1
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,,,,34:49.1
"McConahey PA-C, Joseph",WCV 3-6 yr,,,,18:38.6
"McLaughlin MD, Patrick",AAA Screening,11,49,0.2245,34:09.6
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,22,334,0.0659,34:20.5
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,38,0.1579,32:29.5
"McLaughlin MD, Patrick",Chlamydia,2,15,0.1333,33:57.5
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),245,374,0.6551,33:33.1
"McLaughlin MD, Patrick",Diabetes Care Gaps ,31,38,0.8158,45:05.1
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,24,31,0.7742,43:53.9
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,16,22,0.7273,43:48.9
"McLaughlin MD, Patrick",Eye exam,8,38,0.2105,32:34.8
"McLaughlin MD, Patrick",Foot Exam,23,38,0.6053,32:40.2
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,20,38,0.5263,32:46.0
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,36,38,0.9474,32:51.3
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,47,68,0.6912,33:07.6
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,124,174,0.7126,33:21.2
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,85,113,0.7522,33:13.9
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,77,157,0.4904,34:02.1
"McLaughlin MD, Patrick",Nephropathy Assessment,24,38,0.6316,32:57.3
"McLaughlin MD, Patrick",Pap Smear Report,230,397,0.5793,45:11.5
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,35,38,0.9211,34:26.9
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,113,154,0.7338,34:33.8
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,26,69,0.3768,34:40.7
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,4,0.5,33:03.3
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,98,149,0.6577,45:36.1
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,666,984,0.6768,34:49.1
"McLaughlin MD, Patrick",WCV 3-6 yr,14,18,0.7778,18:38.6
"McPherson ARNP, Sally",AAA Screening,1,41,0.0244,34:09.6
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,10,377,0.0265,34:20.5
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,80,0.2375,32:29.5
"McPherson ARNP, Sally",Chlamydia,,1,,33:57.5
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),236,418,0.5646,33:33.1
"McPherson ARNP, Sally",Diabetes Care Gaps ,70,80,0.875,45:05.1
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,47,62,0.7581,43:53.9
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,35,47,0.7447,43:48.9
"McPherson ARNP, Sally",Eye exam,35,80,0.4375,32:34.8
"McPherson ARNP, Sally",Foot Exam,62,80,0.775,32:40.2
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,35,80,0.4375,32:46.0
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,68,80,0.85,32:51.3
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,86,104,0.8269,33:07.6
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,218,256,0.8516,33:21.2
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,141,162,0.8704,33:13.9
"McPherson ARNP, Sally",Mammogram Ages 52 -74,96,160,0.6,34:02.1
"McPherson ARNP, Sally",Nephropathy Assessment,55,80,0.6875,32:57.3
"McPherson ARNP, Sally",Pap Smear Report,174,316,0.5506,45:11.5
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,58,80,0.725,34:26.9
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,132,168,0.7857,34:33.8
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,31,103,0.301,34:40.7
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,4,8,0.5,33:03.3
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,124,162,0.7654,45:36.1
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,721,1003,0.7188,34:49.1
"McPherson ARNP, Sally",WCV 3-6 yr,19,25,0.76,18:38.6
"Muller MD, Lucia",AAA Screening,11,14,0.7857,34:09.6
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,16,298,0.0537,34:20.5
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,40,0.325,32:29.5
"Muller MD, Lucia",Chlamydia,1,7,0.1429,33:57.5
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),192,307,0.6254,33:33.1
"Muller MD, Lucia",Diabetes Care Gaps ,39,40,0.975,45:05.1
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,21,31,0.6774,43:53.9
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,14,22,0.6364,43:48.9
"Muller MD, Lucia",Eye exam,33,40,0.825,32:34.8
"Muller MD, Lucia",Foot Exam,37,40,0.925,32:40.2
"Muller MD, Lucia",HgbA1c < 7.0                     ,24,40,0.6,32:46.0
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,39,40,0.975,32:51.3
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,42,61,0.6885,33:07.6
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,151,196,0.7704,33:21.2
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,112,137,0.8175,33:13.9
"Muller MD, Lucia",Mammogram Ages 52 -74,137,206,0.665,34:02.1
"Muller MD, Lucia",Nephropathy Assessment,34,40,0.85,32:57.3
"Muller MD, Lucia",Pap Smear Report,222,342,0.6491,45:11.5
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,33,40,0.825,34:26.9
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,136,161,0.8447,34:33.8
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,34:40.7
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,33:03.3
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,80,104,0.7692,45:36.1
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,527,668,0.7889,34:49.1
"Muller MD, Lucia",WCV 3-6 yr,50,52,0.9615,18:38.6
"O'Keefe MD, Karen",AAA Screening,,15,,34:09.6
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,67,395,0.1696,34:20.5
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,56,0.1607,32:29.5
"O'Keefe MD, Karen",Chlamydia,10,37,0.2703,33:57.5
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),345,441,0.7823,33:33.1
"O'Keefe MD, Karen",Diabetes Care Gaps ,51,56,0.9107,45:05.1
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,45,0.8222,43:53.9
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,30,38,0.7895,43:48.9
"O'Keefe MD, Karen",Eye exam,29,56,0.5179,32:34.8
"O'Keefe MD, Karen",Foot Exam,45,56,0.8036,32:40.2
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,24,56,0.4286,32:46.0
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,48,56,0.8571,32:51.3
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,51,66,0.7727,33:07.6
"O'Keefe MD, Karen",Hypertension Patients over 18 BP <140/90,173,208,0.8317,33:21.2
"O'Keefe MD, Karen",Hypertension Patients over 59 years BP <150/90,133,149,0.8926,33:13.9
"O'Keefe MD, Karen",Mammogram Ages 52 -74,265,349,0.7593,34:02.1
"O'Keefe MD, Karen",Nephropathy Assessment,32,56,0.5714,32:57.3
"O'Keefe MD, Karen",Pap Smear Report,373,446,0.8363,45:11.5
"O'Keefe MD, Karen",Pneumovax - DM patients w/current pneumovax,46,56,0.8214,34:26.9
"O'Keefe MD, Karen",Pneumovax - Patients Age>65 w/current pneumovax,166,206,0.8058,34:33.8
"O'Keefe MD, Karen",Pneumovax - Smokers w/current pneumovax,10,42,0.2381,34:40.7
"O'Keefe MD, Karen",Smoking Cessation Advice or Treatment ,2,2,1,33:03.3
"O'Keefe MD, Karen",Statin patients with LDL in the past 365 days,136,169,0.8047,45:36.1
"O'Keefe MD, Karen",TD - Patients >18yrs with TD in last 10 years,724,834,0.8681,34:49.1
"O'Keefe MD, Karen",WCV 3-6 yr,25,30,0.8333,18:38.6
"Pavlik ARNP, Lillian",AAA Screening,,,,34:09.6
"Pavlik ARNP, Lillian",Advance Directive - Patients >55yrs w/Advance Directive ,,,,34:20.5
"Pavlik ARNP, Lillian",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,32:29.5
"Pavlik ARNP, Lillian",Chlamydia,,,,33:57.5
"Pavlik ARNP, Lillian",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,33:33.1
"Pavlik ARNP, Lillian",Diabetes Care Gaps ,,,,45:05.1
"Pavlik ARNP, Lillian",DM PTS 40 to 75 w/STATIN,,,,43:53.9
"Pavlik ARNP, Lillian",DM PTS 55-75 w/ACE/ARB,,,,43:48.9
"Pavlik ARNP, Lillian",Eye exam,,,,32:34.8
"Pavlik ARNP, Lillian",Foot Exam,,,,32:40.2
"Pavlik ARNP, Lillian",HgbA1c < 7.0                     ,,,,32:46.0
"Pavlik ARNP, Lillian",HgbA1c NOT > 9.0 (poor control) ,,,,32:51.3
"Pavlik ARNP, Lillian",Hypertension Patients 18-59 years BP <140/90,,,,33:07.6
"Pavlik ARNP, Lillian",Hypertension Patients over 18 BP <140/90,,,,33:21.2
"Pavlik ARNP, Lillian",Hypertension Patients over 59 years BP <150/90,,,,33:13.9
"Pavlik ARNP, Lillian",Mammogram Ages 52 -74,,,,34:02.1
"Pavlik ARNP, Lillian",Nephropathy Assessment,,,,32:57.3
"Pavlik ARNP, Lillian",Pap Smear Report,,,,45:11.5
"Pavlik ARNP, Lillian",Pneumovax - DM patients w/current pneumovax,,,,34:26.9
"Pavlik ARNP, Lillian",Pneumovax - Patients Age>65 w/current pneumovax,,,,34:33.8
"Pavlik ARNP, Lillian",Pneumovax - Smokers w/current pneumovax,,,,34:40.7
"Pavlik ARNP, Lillian",Smoking Cessation Advice or Treatment ,,,,33:03.3
"Pavlik ARNP, Lillian",Statin patients with LDL in the past 365 days,,,,45:36.1
"Pavlik ARNP, Lillian",TD - Patients >18yrs with TD in last 10 years,,,,34:49.1
"Pavlik ARNP, Lillian",WCV 3-6 yr,,,,18:38.6
"Payne-Zajac PA-C, Patricia",AAA Screening,,,,34:09.6
"Payne-Zajac PA-C, Patricia",Advance Directive - Patients >55yrs w/Advance Directive ,,,,34:20.5
"Payne-Zajac PA-C, Patricia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,32:29.5
"Payne-Zajac PA-C, Patricia",Chlamydia,,,,33:57.5
"Payne-Zajac PA-C, Patricia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,33:33.1
"Payne-Zajac PA-C, Patricia",Diabetes Care Gaps ,,,,45:05.1
"Payne-Zajac PA-C, Patricia",DM PTS 40 to 75 w/STATIN,,,,43:53.9
"Payne-Zajac PA-C, Patricia",DM PTS 55-75 w/ACE/ARB,,,,43:48.9
"Payne-Zajac PA-C, Patricia",Eye exam,,,,32:34.8
"Payne-Zajac PA-C, Patricia",Foot Exam,,,,32:40.2
"Payne-Zajac PA-C, Patricia",HgbA1c < 7.0                     ,,,,32:46.0
"Payne-Zajac PA-C, Patricia",HgbA1c NOT > 9.0 (poor control) ,,,,32:51.3
"Payne-Zajac PA-C, Patricia",Hypertension Patients 18-59 years BP <140/90,,,,33:07.6
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 18 BP <140/90,,,,33:21.2
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 59 years BP <150/90,,,,33:13.9
"Payne-Zajac PA-C, Patricia",Mammogram Ages 52 -74,,,,34:02.1
"Payne-Zajac PA-C, Patricia",Nephropathy Assessment,,,,32:57.3
"Payne-Zajac PA-C, Patricia",Pap Smear Report,,,,45:11.5
"Payne-Zajac PA-C, Patricia",Pneumovax - DM patients w/current pneumovax,,,,34:26.9
"Payne-Zajac PA-C, Patricia",Pneumovax - Patients Age>65 w/current pneumovax,,,,34:33.8
"Payne-Zajac PA-C, Patricia",Pneumovax - Smokers w/current pneumovax,,,,34:40.7
"Payne-Zajac PA-C, Patricia",Smoking Cessation Advice or Treatment ,,,,33:03.3
"Payne-Zajac PA-C, Patricia",Statin patients with LDL in the past 365 days,,,,45:36.1
"Payne-Zajac PA-C, Patricia",TD - Patients >18yrs with TD in last 10 years,,,,34:49.1
"Payne-Zajac PA-C, Patricia",WCV 3-6 yr,,,,18:38.6
"Pederson MD, Bruce",AAA Screening,7,158,0.0443,34:09.6
"Pederson MD, Bruce",Advance Directive - Patients >55yrs w/Advance Directive ,64,1078,0.0594,34:20.5
"Pederson MD, Bruce",Blood Pressure NOT Controlled  >140/90 mm Hg    ,51,201,0.2537,32:29.5
"Pederson MD, Bruce",Chlamydia,,5,,33:57.5
"Pederson MD, Bruce",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),536,934,0.5739,33:33.1
"Pederson MD, Bruce",Diabetes Care Gaps ,180,201,0.8955,45:05.1
"Pederson MD, Bruce",DM PTS 40 to 75 w/STATIN,85,148,0.5743,43:53.9
"Pederson MD, Bruce",DM PTS 55-75 w/ACE/ARB,78,127,0.6142,43:48.9
"Pederson MD, Bruce",Eye exam,76,201,0.3781,32:34.8
"Pederson MD, Bruce",Foot Exam,165,201,0.8209,32:40.2
"Pederson MD, Bruce",HgbA1c < 7.0                     ,71,201,0.3532,32:46.0
"Pederson MD, Bruce",HgbA1c NOT > 9.0 (poor control) ,165,201,0.8209,32:51.3
"Pederson MD, Bruce",Hypertension Patients 18-59 years BP <140/90,86,155,0.5548,33:07.6
"Pederson MD, Bruce",Hypertension Patients over 18 BP <140/90,478,671,0.7124,33:21.2
"Pederson MD, Bruce",Hypertension Patients over 59 years BP <150/90,419,532,0.7876,33:13.9
"Pederson MD, Bruce",Mammogram Ages 52 -74,159,336,0.4732,34:02.1
"Pederson MD, Bruce",Nephropathy Assessment,145,201,0.7214,32:57.3
"Pederson MD, Bruce",Pap Smear Report,108,294,0.3673,45:11.5
"Pederson MD, Bruce",Pneumovax - DM patients w/current pneumovax,142,201,0.7065,34:26.9
"Pederson MD, Bruce",Pneumovax - Patients Age>65 w/current pneumovax,496,696,0.7126,34:33.8
"Pederson MD, Bruce",Pneumovax - Smokers w/current pneumovax,67,161,0.4161,34:40.7
"Pederson MD, Bruce",Smoking Cessation Advice or Treatment ,1,15,0.0667,33:03.3
"Pederson MD, Bruce",Statin patients with LDL in the past 365 days,271,400,0.6775,45:36.1
"Pederson MD, Bruce",TD - Patients >18yrs with TD in last 10 years,1062,1660,0.6398,34:49.1
"Pederson MD, Bruce",WCV 3-6 yr,18,25,0.72,18:38.6
"Ploudre MD, Jonathan",AAA Screening,15,91,0.1648,34:09.6
"Ploudre MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,19,591,0.0321,34:20.5
"Ploudre MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,109,0.1651,32:29.5
"Ploudre MD, Jonathan",Chlamydia,8,16,0.5,33:57.5
"Ploudre MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),423,604,0.7003,33:33.1
"Ploudre MD, Jonathan",Diabetes Care Gaps ,104,109,0.9541,45:05.1
"Ploudre MD, Jonathan",DM PTS 40 to 75 w/STATIN,74,90,0.8222,43:53.9
"Ploudre MD, Jonathan",DM PTS 55-75 w/ACE/ARB,55,68,0.8088,43:48.9
"Ploudre MD, Jonathan",Eye exam,88,109,0.8073,32:34.8
"Ploudre MD, Jonathan",Foot Exam,93,109,0.8532,32:40.2
"Ploudre MD, Jonathan",HgbA1c < 7.0                     ,44,109,0.4037,32:46.0
"Ploudre MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,98,109,0.8991,32:51.3
"Ploudre MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,84,111,0.7568,33:07.6
"Ploudre MD, Jonathan",Hypertension Patients over 18 BP <140/90,297,343,0.8659,33:21.2
"Ploudre MD, Jonathan",Hypertension Patients over 59 years BP <150/90,219,238,0.9202,33:13.9
"Ploudre MD, Jonathan",Mammogram Ages 52 -74,133,203,0.6552,34:02.1
"Ploudre MD, Jonathan",Nephropathy Assessment,92,109,0.844,32:57.3
"Ploudre MD, Jonathan",Pap Smear Report,228,343,0.6647,45:11.5
"Ploudre MD, Jonathan",Pneumovax - DM patients w/current pneumovax,105,109,0.9633,34:26.9
"Ploudre MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,278,308,0.9026,34:33.8
"Ploudre MD, Jonathan",Pneumovax - Smokers w/current pneumovax,42,113,0.3717,34:40.7
"Ploudre MD, Jonathan",Smoking Cessation Advice or Treatment ,16,16,1,33:03.3
"Ploudre MD, Jonathan",Statin patients with LDL in the past 365 days,217,315,0.6889,45:36.1
"Ploudre MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1046,1283,0.8153,34:49.1
"Ploudre MD, Jonathan",WCV 3-6 yr,46,48,0.9583,18:38.6
"Raduege MD, John",AAA Screening,49,123,0.3984,34:09.6
"Raduege MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,94,839,0.112,34:20.5
"Raduege MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,137,0.1168,32:29.5
"Raduege MD, John",Chlamydia,4,16,0.25,33:57.5
"Raduege MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),668,827,0.8077,33:33.1
"Raduege MD, John",Diabetes Care Gaps ,132,137,0.9635,45:05.1
"Raduege MD, John",DM PTS 40 to 75 w/STATIN,96,113,0.8496,43:53.9
"Raduege MD, John",DM PTS 55-75 w/ACE/ARB,82,98,0.8367,43:48.9
"Raduege MD, John",Eye exam,67,137,0.4891,32:34.8
"Raduege MD, John",Foot Exam,131,137,0.9562,32:40.2
"Raduege MD, John",HgbA1c < 7.0                     ,80,137,0.5839,32:46.0
"Raduege MD, John",HgbA1c NOT > 9.0 (poor control) ,129,137,0.9416,32:51.3
"Raduege MD, John",Hypertension Patients 18-59 years BP <140/90,89,101,0.8812,33:07.6
"Raduege MD, John",Hypertension Patients over 18 BP <140/90,379,413,0.9177,33:21.2
"Raduege MD, John",Hypertension Patients over 59 years BP <150/90,303,321,0.9439,33:13.9
"Raduege MD, John",Mammogram Ages 52 -74,218,324,0.6728,34:02.1
"Raduege MD, John",Nephropathy Assessment,113,137,0.8248,32:57.3
"Raduege MD, John",Pap Smear Report,227,355,0.6394,45:11.5
"Raduege MD, John",Pneumovax - DM patients w/current pneumovax,119,137,0.8686,34:26.9
"Raduege MD, John",Pneumovax - Patients Age>65 w/current pneumovax,414,499,0.8297,34:33.8
"Raduege MD, John",Pneumovax - Smokers w/current pneumovax,44,96,0.4583,34:40.7
"Raduege MD, John",Smoking Cessation Advice or Treatment ,7,7,1,33:03.3
"Raduege MD, John",Statin patients with LDL in the past 365 days,361,445,0.8112,45:36.1
"Raduege MD, John",TD - Patients >18yrs with TD in last 10 years,1241,1491,0.8323,34:49.1
"Raduege MD, John",WCV 3-6 yr,59,61,0.9672,18:38.6
"Regier ARNP, Teresa",AAA Screening,1,39,0.0256,34:09.6
"Regier ARNP, Teresa",Advance Directive - Patients >55yrs w/Advance Directive ,21,452,0.0465,34:20.5
"Regier ARNP, Teresa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,87,0.1034,32:29.5
"Regier ARNP, Teresa",Chlamydia,1,6,0.1667,33:57.5
"Regier ARNP, Teresa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),178,475,0.3747,33:33.1
"Regier ARNP, Teresa",Diabetes Care Gaps ,66,87,0.7586,45:05.1
"Regier ARNP, Teresa",DM PTS 40 to 75 w/STATIN,54,76,0.7105,43:53.9
"Regier ARNP, Teresa",DM PTS 55-75 w/ACE/ARB,44,60,0.7333,43:48.9
"Regier ARNP, Teresa",Eye exam,17,87,0.1954,32:34.8
"Regier ARNP, Teresa",Foot Exam,60,87,0.6897,32:40.2
"Regier ARNP, Teresa",HgbA1c < 7.0                     ,45,87,0.5172,32:46.0
"Regier ARNP, Teresa",HgbA1c NOT > 9.0 (poor control) ,81,87,0.931,32:51.3
"Regier ARNP, Teresa",Hypertension Patients 18-59 years BP <140/90,80,112,0.7143,33:07.6
"Regier ARNP, Teresa",Hypertension Patients over 18 BP <140/90,198,267,0.7416,33:21.2
"Regier ARNP, Teresa",Hypertension Patients over 59 years BP <150/90,131,165,0.7939,33:13.9
"Regier ARNP, Teresa",Mammogram Ages 52 -74,118,303,0.3894,34:02.1
"Regier ARNP, Teresa",Nephropathy Assessment,45,87,0.5172,32:57.3
"Regier ARNP, Teresa",Pap Smear Report,219,469,0.467,45:11.5
"Regier ARNP, Teresa",Pneumovax - DM patients w/current pneumovax,38,87,0.4368,34:26.9
"Regier ARNP, Teresa",Pneumovax - Patients Age>65 w/current pneumovax,88,218,0.4037,34:33.8
"Regier ARNP, Teresa",Pneumovax - Smokers w/current pneumovax,35,152,0.2303,34:40.7
"Regier ARNP, Teresa",Smoking Cessation Advice or Treatment ,5,9,0.5556,33:03.3
"Regier ARNP, Teresa",Statin patients with LDL in the past 365 days,131,195,0.6718,45:36.1
"Regier ARNP, Teresa",TD - Patients >18yrs with TD in last 10 years,473,1014,0.4665,34:49.1
"Regier ARNP, Teresa",WCV 3-6 yr,15,19,0.7895,18:38.6
"Rey MD, Claudia",AAA Screening,2,40,0.05,34:09.6
"Rey MD, Claudia",Advance Directive - Patients >55yrs w/Advance Directive ,25,423,0.0591,34:20.5
"Rey MD, Claudia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,96,0.1042,32:29.5
"Rey MD, Claudia",Chlamydia,15,37,0.4054,33:57.5
"Rey MD, Claudia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),235,420,0.5595,33:33.1
"Rey MD, Claudia",Diabetes Care Gaps ,73,96,0.7604,45:05.1
"Rey MD, Claudia",DM PTS 40 to 75 w/STATIN,47,71,0.662,43:53.9
"Rey MD, Claudia",DM PTS 55-75 w/ACE/ARB,37,45,0.8222,43:48.9
"Rey MD, Claudia",Eye exam,27,96,0.2813,32:34.8
"Rey MD, Claudia",Foot Exam,53,96,0.5521,32:40.2
"Rey MD, Claudia",HgbA1c < 7.0                     ,53,96,0.5521,32:46.0
"Rey MD, Claudia",HgbA1c NOT > 9.0 (poor control) ,90,96,0.9375,32:51.3
"Rey MD, Claudia",Hypertension Patients 18-59 years BP <140/90,72,108,0.6667,33:07.6
"Rey MD, Claudia",Hypertension Patients over 18 BP <140/90,210,286,0.7343,33:21.2
"Rey MD, Claudia",Hypertension Patients over 59 years BP <150/90,143,181,0.7901,33:13.9
"Rey MD, Claudia",Mammogram Ages 52 -74,136,235,0.5787,34:02.1
"Rey MD, Claudia",Nephropathy Assessment,65,96,0.6771,32:57.3
"Rey MD, Claudia",Pap Smear Report,387,548,0.7062,45:11.5
"Rey MD, Claudia",Pneumovax - DM patients w/current pneumovax,72,96,0.75,34:26.9
"Rey MD, Claudia",Pneumovax - Patients Age>65 w/current pneumovax,160,245,0.6531,34:33.8
"Rey MD, Claudia",Pneumovax - Smokers w/current pneumovax,57,131,0.4351,34:40.7
"Rey MD, Claudia",Smoking Cessation Advice or Treatment ,8,11,0.7273,33:03.3
"Rey MD, Claudia",Statin patients with LDL in the past 365 days,146,215,0.6791,45:36.1
"Rey MD, Claudia",TD - Patients >18yrs with TD in last 10 years,858,1186,0.7234,34:49.1
"Rey MD, Claudia",WCV 3-6 yr,95,104,0.9135,18:38.6
"Rieger, Robert",AAA Screening,,57,,34:09.6
"Rieger, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,100,436,0.2294,34:20.5
"Rieger, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,72,0.1389,32:29.5
"Rieger, Robert",Chlamydia,3,13,0.2308,33:57.5
"Rieger, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),277,380,0.7289,33:33.1
"Rieger, Robert",Diabetes Care Gaps ,69,72,0.9583,45:05.1
"Rieger, Robert",DM PTS 40 to 75 w/STATIN,30,44,0.6818,43:53.9
"Rieger, Robert",DM PTS 55-75 w/ACE/ARB,20,34,0.5882,43:48.9
"Rieger, Robert",Eye exam,49,72,0.6806,32:34.8
"Rieger, Robert",Foot Exam,62,72,0.8611,32:40.2
"Rieger, Robert",HgbA1c < 7.0                     ,34,72,0.4722,32:46.0
"Rieger, Robert",HgbA1c NOT > 9.0 (poor control) ,66,72,0.9167,32:51.3
"Rieger, Robert",Hypertension Patients 18-59 years BP <140/90,49,67,0.7313,33:07.6
"Rieger, Robert",Hypertension Patients over 18 BP <140/90,200,238,0.8403,33:21.2
"Rieger, Robert",Hypertension Patients over 59 years BP <150/90,156,174,0.8966,33:13.9
"Rieger, Robert",Mammogram Ages 52 -74,99,146,0.6781,34:02.1
"Rieger, Robert",Nephropathy Assessment,57,72,0.7917,32:57.3
"Rieger, Robert",Pap Smear Report,243,308,0.789,45:11.5
"Rieger, Robert",Pneumovax - DM patients w/current pneumovax,63,72,0.875,34:26.9
"Rieger, Robert",Pneumovax - Patients Age>65 w/current pneumovax,210,287,0.7317,34:33.8
"Rieger, Robert",Pneumovax - Smokers w/current pneumovax,35,77,0.4545,34:40.7
"Rieger, Robert",Smoking Cessation Advice or Treatment ,5,10,0.5,33:03.3
"Rieger, Robert",Statin patients with LDL in the past 365 days,159,239,0.6653,45:36.1
"Rieger, Robert",TD - Patients >18yrs with TD in last 10 years,669,918,0.7288,34:49.1
"Rieger, Robert",WCV 3-6 yr,80,100,0.8,18:38.6
"Roessler MD, Deborah",AAA Screening,2,20,0.1,34:09.6
"Roessler MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,83,685,0.1212,34:20.5
"Roessler MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,92,0.0978,32:29.5
"Roessler MD, Deborah",Chlamydia,15,82,0.1829,33:57.5
"Roessler MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),518,758,0.6834,33:33.1
