"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Birch Bay Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","712","1107",".5930","2018-02-26 04:00:03.757000000"
"Family Health Associates","Pneumovax - Patients Age>65 w/current pneumovax","1980","2741",".7012","2018-02-26 04:00:03.757000000"
"Ferndale Family Medical Center","Pneumovax - Patients Age>65 w/current pneumovax","1517","1915",".7673","2018-02-26 04:00:03.757000000"
"Island Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","1008","1527",".6752","2018-02-26 04:00:03.757000000"
"Lynden Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2468","3044",".7741","2018-02-26 04:00:03.757000000"
"North Cascade Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","2119","2579",".8175","2018-02-26 04:00:03.757000000"
"North Sound Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2295","2771",".8107","2018-02-26 04:00:03.757000000"
"Squalicum Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","1386","1701",".8135","2018-02-26 04:00:03.757000000"
"Whatcom Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","690","879",".7205","2018-02-26 04:00:03.757000000"
"Bellingham Bay Medical Center","Pneumovax - Smokers w/current pneumovax","200","531",".3774","2018-02-26 04:00:03.757000000"
"Birch Bay Family Medicine","Pneumovax - Smokers w/current pneumovax","110","357",".2979","2018-02-26 04:00:03.757000000"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","303","726",".4421","2018-02-26 04:00:03.757000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","369","771",".5001","2018-02-26 04:00:03.757000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","148","373",".3982","2018-02-26 04:00:03.757000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","347","714",".4773","2018-02-26 04:00:03.757000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","343","937",".4064","2018-02-26 04:00:03.757000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","322","693",".4761","2018-02-26 04:00:03.757000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","213","382",".5367","2018-02-26 04:00:03.757000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","102","219",".4400","2018-02-26 04:00:03.757000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","31","35",".8417","2018-02-26 04:00:03.757000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","7","21",".4166","2018-02-26 04:00:03.757000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","40","46",".8426","2018-02-26 04:00:03.757000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","66","81",".7642","2018-02-26 04:00:03.757000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","21","34",".6250","2018-02-26 04:00:03.757000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","33","54",".6642","2018-02-26 04:00:03.757000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","63","93",".7064","2018-02-26 04:00:03.757000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","27","46",".6333","2018-02-26 04:00:03.757000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","22","28",".7500","2018-02-26 04:00:03.757000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","12","30",".5603","2018-02-26 04:00:03.757000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","899","1333",".6751","2018-02-26 04:00:03.757000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","516","764",".6754","2018-02-26 04:00:03.757000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1454","2007",".6911","2018-02-26 04:00:03.757000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","914","1396",".6516","2018-02-26 04:00:03.757000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","715","1027",".7029","2018-02-26 04:00:03.757000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1781","2333",".7605","2018-02-26 04:00:03.757000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1550","2059",".7606","2018-02-26 04:00:03.757000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1865","2490",".7451","2018-02-26 04:00:03.757000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","832","1265",".6667","2018-02-26 04:00:03.757000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","523","702",".7492","2018-02-26 04:00:03.757000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6625","8392",".7986","2018-02-26 04:00:03.757000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1887","3341",".5605","2018-02-26 04:00:03.757000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8320","10913",".7504","2018-02-26 04:00:03.757000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","4875","6548",".7384","2018-02-26 04:00:03.757000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2644","4562",".5952","2018-02-26 04:00:03.757000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","7961","10187",".7625","2018-02-26 04:00:03.757000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8874","11394",".7912","2018-02-26 04:00:03.757000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9587","12528",".7613","2018-02-26 04:00:03.757000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","5928","7849",".7525","2018-02-26 04:00:03.757000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2860","3799",".7309","2018-02-26 04:00:03.757000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","294","318",".9178","2018-02-26 04:00:03.757000000"
"Birch Bay Family Medicine","WCV 3-6 yr","56","79",".7271","2018-02-26 04:00:03.757000000"
"Family Health Associates","WCV 3-6 yr","455","515",".8222","2018-02-26 04:00:03.757000000"
"Ferndale Family Medical Center","WCV 3-6 yr","371","414",".8822","2018-02-26 04:00:03.757000000"
"Island Family Physicians","WCV 3-6 yr","186","216",".8339","2018-02-26 04:00:03.757000000"
"Lynden Family Medicine","WCV 3-6 yr","366","472",".7430","2018-02-26 04:00:03.757000000"
"North Cascade Family Physicians","WCV 3-6 yr","370","418",".8406","2018-02-26 04:00:03.757000000"
"North Sound Family Medicine","WCV 3-6 yr","540","590",".8457","2018-02-26 04:00:03.757000000"
"Squalicum Family Medicine","WCV 3-6 yr","295","332",".8094","2018-02-26 04:00:03.757000000"
"Whatcom Family Medicine","WCV 3-6 yr","108","132",".9109","2018-02-26 04:00:03.757000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","63","68",".9265","2018-02-25 23:51:24.570000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","42","56",".7500","2018-02-25 23:50:47.973000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","25","41",".6098","2018-02-25 23:50:43.413000000"
"Bates MD, Jennifer","Eye exam","37","68",".5441","2018-02-25 23:42:52.570000000"
"Bates MD, Jennifer","Foot Exam","47","68",".6912","2018-02-25 23:42:57.680000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","34","68",".5000","2018-02-25 23:43:03.570000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","61","68",".8971","2018-02-25 23:43:09.537000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","55","67",".8209","2018-02-25 23:43:24.647000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","193","216",".8935","2018-02-25 23:43:37.527000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","143","154",".9286","2018-02-25 23:43:29.670000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","165","228",".7237","2018-02-25 23:43:57.480000000"
"Bates MD, Jennifer","Nephropathy Assessment","53","68",".7794","2018-02-25 23:43:14.647000000"
"Bates MD, Jennifer","Pap Smear Report","307","398",".7714","2018-02-25 23:51:29.927000000"
"Bates MD, Jennifer","Pneumovax - DM patients w/current pneumovax","56","68",".8235","2018-02-25 23:44:19.483000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","136","174",".7816","2018-02-25 23:44:25.220000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","37","64",".5781","2018-02-25 23:44:32.140000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","9","10",".9000","2018-02-25 23:43:20.693000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","105","152",".6908","2018-02-25 23:51:55.520000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","586","762",".7690","2018-02-25 23:44:39.577000000"
"Bates MD, Jennifer","WCV 3-6 yr","85","89",".9551","2018-02-26 00:27:03.103000000"
"Billau DO, Shannon","AAA Screening","1","13",".0769","2018-02-25 23:44:04.073000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","63","435",".1448","2018-02-25 23:44:13.767000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","59",".2373","2018-02-25 23:42:48.227000000"
"Billau DO, Shannon","Chlamydia","7","18",".3889","2018-02-25 23:43:53.073000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","310","490",".6327","2018-02-25 23:43:45.403000000"
"Billau DO, Shannon","Diabetes Care Gaps ","51","59",".8644","2018-02-25 23:51:24.570000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","31","46",".6739","2018-02-25 23:50:47.973000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","23","32",".7188","2018-02-25 23:50:43.413000000"
"Billau DO, Shannon","Eye exam","19","59",".3220","2018-02-25 23:42:52.570000000"
"Billau DO, Shannon","Foot Exam","44","59",".7458","2018-02-25 23:42:57.680000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","23","59",".3898","2018-02-25 23:43:03.570000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","49","59",".8305","2018-02-25 23:43:09.537000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","79","105",".7524","2018-02-25 23:43:24.647000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","194","254",".7638","2018-02-25 23:43:37.527000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","127","157",".8089","2018-02-25 23:43:29.670000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","260","373",".6971","2018-02-25 23:43:57.480000000"
"Billau DO, Shannon","Nephropathy Assessment","38","59",".6441","2018-02-25 23:43:14.647000000"
"Billau DO, Shannon","Pap Smear Report","497","856",".5806","2018-02-25 23:51:29.927000000"
"Billau DO, Shannon","Pneumovax - DM patients w/current pneumovax","43","59",".7288","2018-02-25 23:44:19.483000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","132","204",".6471","2018-02-25 23:44:25.220000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","25","60",".4167","2018-02-25 23:44:32.140000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","7",".4286","2018-02-25 23:43:20.693000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","104","161",".6460","2018-02-25 23:51:55.520000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","930","1330",".6992","2018-02-25 23:44:39.577000000"
"Billau DO, Shannon","WCV 3-6 yr","63","73",".8630","2018-02-26 00:27:03.103000000"
"Binder MD, Richard","AAA Screening","70","89",".7865","2018-02-25 23:44:04.073000000"
"Binder MD, Richard","Advance Directive - Patients >55yrs w/Advance Directive ","148","535",".2766","2018-02-25 23:44:13.767000000"
"Binder MD, Richard","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","77",".1948","2018-02-25 23:42:48.227000000"
"Binder MD, Richard","Chlamydia","1","4",".2500","2018-02-25 23:43:53.073000000"
"Binder MD, Richard","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","417","477",".8742","2018-02-25 23:43:45.403000000"
"Binder MD, Richard","Diabetes Care Gaps ","76","77",".9870","2018-02-25 23:51:24.570000000"
"Binder MD, Richard","DM PTS 40 to 75 w/STATIN","47","59",".7966","2018-02-25 23:50:47.973000000"
"Binder MD, Richard","DM PTS 55-75 w/ACE/ARB","36","49",".7347","2018-02-25 23:50:43.413000000"
"Binder MD, Richard","Eye exam","34","77",".4416","2018-02-25 23:42:52.570000000"
"Binder MD, Richard","Foot Exam","68","77",".8831","2018-02-25 23:42:57.680000000"
"Binder MD, Richard","HgbA1c < 7.0                     ","35","77",".4545","2018-02-25 23:43:03.570000000"
"Binder MD, Richard","HgbA1c NOT > 9.0 (poor control) ","73","77",".9481","2018-02-25 23:43:09.537000000"
"Binder MD, Richard","Hypertension Patients 18-59 years BP <140/90","64","69",".9275","2018-02-25 23:43:24.647000000"
"Binder MD, Richard","Hypertension Patients over 18 BP <140/90","292","316",".9241","2018-02-25 23:43:37.527000000"
"Binder MD, Richard","Hypertension Patients over 59 years BP <150/90","240","255",".9412","2018-02-25 23:43:29.670000000"
"Binder MD, Richard","Mammogram Ages 52 -74","118","160",".7375","2018-02-25 23:43:57.480000000"
"Binder MD, Richard","Nephropathy Assessment","47","77",".6104","2018-02-25 23:43:14.647000000"
"Binder MD, Richard","Pap Smear Report","112","168",".6667","2018-02-25 23:51:29.927000000"
"Binder MD, Richard","Pneumovax - DM patients w/current pneumovax","73","77",".9481","2018-02-25 23:44:19.483000000"
"Binder MD, Richard","Pneumovax - Patients Age>65 w/current pneumovax","308","341",".9032","2018-02-25 23:44:25.220000000"
"Binder MD, Richard","Pneumovax - Smokers w/current pneumovax","29","45",".6444","2018-02-25 23:44:32.140000000"
"Binder MD, Richard","Smoking Cessation Advice or Treatment ","3","6",".5000","2018-02-25 23:43:20.693000000"
"Binder MD, Richard","Statin patients with LDL in the past 365 days","239","293",".8157","2018-02-25 23:51:55.520000000"
"Binder MD, Richard","TD - Patients >18yrs with TD in last 10 years","709","849",".8351","2018-02-25 23:44:39.577000000"
"Binder MD, Richard","WCV 3-6 yr","13","14",".9286","2018-02-26 00:27:03.103000000"
"Bjorseth, Franklin","AAA Screening","31","93",".3333","2018-02-25 23:44:04.073000000"
"Bjorseth, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","126","669",".1883","2018-02-25 23:44:13.767000000"
"Bjorseth, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","23","112",".2054","2018-02-25 23:42:48.227000000"
"Bjorseth, Franklin","Chlamydia","2","5",".4000","2018-02-25 23:43:53.073000000"
"Bjorseth, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","321","588",".5459","2018-02-25 23:43:45.403000000"
"Bjorseth, Franklin","Diabetes Care Gaps ","101","112",".9018","2018-02-25 23:51:24.570000000"
"Bjorseth, Franklin","DM PTS 40 to 75 w/STATIN","46","77",".5974","2018-02-25 23:50:47.973000000"
"Bjorseth, Franklin","DM PTS 55-75 w/ACE/ARB","38","56",".6786","2018-02-25 23:50:43.413000000"
"Bjorseth, Franklin","Eye exam","58","112",".5179","2018-02-25 23:42:52.570000000"
"Bjorseth, Franklin","Foot Exam","98","112",".8750","2018-02-25 23:42:57.680000000"
"Bjorseth, Franklin","HgbA1c < 7.0                     ","57","112",".5089","2018-02-25 23:43:03.570000000"
"Bjorseth, Franklin","HgbA1c NOT > 9.0 (poor control) ","103","112",".9196","2018-02-25 23:43:09.537000000"
"Bjorseth, Franklin","Hypertension Patients 18-59 years BP <140/90","98","129",".7597","2018-02-25 23:43:24.647000000"
"Bjorseth, Franklin","Hypertension Patients over 18 BP <140/90","377","467",".8073","2018-02-25 23:43:37.527000000"
"Bjorseth, Franklin","Hypertension Patients over 59 years BP <150/90","287","347",".8271","2018-02-25 23:43:29.670000000"
"Bjorseth, Franklin","Mammogram Ages 52 -74","127","210",".6048","2018-02-25 23:43:57.480000000"
"Bjorseth, Franklin","Nephropathy Assessment","64","112",".5714","2018-02-25 23:43:14.647000000"
"Bjorseth, Franklin","Pap Smear Report","141","217",".6498","2018-02-25 23:51:29.927000000"
"Bjorseth, Franklin","Pneumovax - DM patients w/current pneumovax","87","112",".7768","2018-02-25 23:44:19.483000000"
"Bjorseth, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","326","447",".7293","2018-02-25 23:44:25.220000000"
"Bjorseth, Franklin","Pneumovax - Smokers w/current pneumovax","53","121",".4380","2018-02-25 23:44:32.140000000"
"Bjorseth, Franklin","Smoking Cessation Advice or Treatment ","8","9",".8889","2018-02-25 23:43:20.693000000"
"Bjorseth, Franklin","Statin patients with LDL in the past 365 days","189","273",".6923","2018-02-25 23:51:55.520000000"
"Bjorseth, Franklin","TD - Patients >18yrs with TD in last 10 years","532","1111",".4788","2018-02-25 23:44:39.577000000"
"Bjorseth, Franklin","WCV 3-6 yr","4","5",".8000","2018-02-26 00:27:03.103000000"
