"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Lynden Family Medicine","Pneumovax - DM patients w/current pneumovax","845","993",".8250","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","Pneumovax - DM patients w/current pneumovax","773","938",".8309","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","Pneumovax - DM patients w/current pneumovax","680","787",".8345","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","Pneumovax - DM patients w/current pneumovax","380","444",".8538","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","Pneumovax - DM patients w/current pneumovax","222","270",".7584","2018-03-26 04:00:04.213000000"
"Bellingham Bay Medical Center","Pneumovax - Patients Age>65 w/current pneumovax","1422","1790",".7722","2018-03-26 04:00:04.213000000"
"Birch Bay Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","729","1124",".6003","2018-03-26 04:00:04.213000000"
"Family Health Associates","Pneumovax - Patients Age>65 w/current pneumovax","1976","2714",".7143","2018-03-26 04:00:04.213000000"
"Ferndale Family Medical Center","Pneumovax - Patients Age>65 w/current pneumovax","1528","1936",".7657","2018-03-26 04:00:04.213000000"
"Island Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","1039","1529",".6933","2018-03-26 04:00:04.213000000"
"Lynden Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2478","3063",".7736","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","2141","2588",".8237","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2315","2790",".8129","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","1402","1719",".8138","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","694","878",".7296","2018-03-26 04:00:04.213000000"
"Bellingham Bay Medical Center","Pneumovax - Smokers w/current pneumovax","203","534",".3820","2018-03-26 04:00:04.213000000"
"Birch Bay Family Medicine","Pneumovax - Smokers w/current pneumovax","114","359",".3090","2018-03-26 04:00:04.213000000"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","300","708",".4511","2018-03-26 04:00:04.213000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","364","769",".4988","2018-03-26 04:00:04.213000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","156","373",".4169","2018-03-26 04:00:04.213000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","355","725",".4808","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","360","935",".4253","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","328","693",".4823","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","215","385",".5461","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","103","221",".4499","2018-03-26 04:00:04.213000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","28","32",".8417","2018-03-26 04:00:04.213000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","9","21",".5834","2018-03-26 04:00:04.213000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","37","44",".7994","2018-03-26 04:00:04.213000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","62","82",".7180","2018-03-26 04:00:04.213000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","20","35",".5835","2018-03-26 04:00:04.213000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","32","53",".6706","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","59","94",".6425","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","30","49",".6488","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","21","27",".7361","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","13","31",".5704","2018-03-26 04:00:04.213000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","902","1335",".6785","2018-03-26 04:00:04.213000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","542","781",".6976","2018-03-26 04:00:04.213000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1430","1989",".6993","2018-03-26 04:00:04.213000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","928","1418",".6474","2018-03-26 04:00:04.213000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","723","1036",".7036","2018-03-26 04:00:04.213000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1771","2358",".7438","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1534","2076",".7455","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1855","2479",".7548","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","846","1275",".6638","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","508","699",".7254","2018-03-26 04:00:04.213000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6599","8363",".7981","2018-03-26 04:00:04.213000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1946","3395",".5712","2018-03-26 04:00:04.213000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8310","10861",".7610","2018-03-26 04:00:04.213000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","4894","6618",".7357","2018-03-26 04:00:04.213000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2703","4572",".6060","2018-03-26 04:00:04.213000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8024","10268",".7640","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8933","11400",".7959","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9557","12510",".7599","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","5990","7913",".7543","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2867","3811",".7327","2018-03-26 04:00:04.213000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","301","320",".9345","2018-03-26 04:00:04.213000000"
"Birch Bay Family Medicine","WCV 3-6 yr","66","91",".7445","2018-03-26 04:00:04.213000000"
"Family Health Associates","WCV 3-6 yr","451","507",".8200","2018-03-26 04:00:04.213000000"
"Ferndale Family Medical Center","WCV 3-6 yr","371","411",".8815","2018-03-26 04:00:04.213000000"
"Island Family Physicians","WCV 3-6 yr","180","208",".8413","2018-03-26 04:00:04.213000000"
"Lynden Family Medicine","WCV 3-6 yr","376","479",".7564","2018-03-26 04:00:04.213000000"
"North Cascade Family Physicians","WCV 3-6 yr","371","418",".8448","2018-03-26 04:00:04.213000000"
"North Sound Family Medicine","WCV 3-6 yr","541","594",".8427","2018-03-26 04:00:04.213000000"
"Squalicum Family Medicine","WCV 3-6 yr","296","329",".8292","2018-03-26 04:00:04.213000000"
"Whatcom Family Medicine","WCV 3-6 yr","109","132",".9155","2018-03-26 04:00:04.213000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","64","69",".9275","2018-03-25 23:49:56.707000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","42","57",".7368","2018-03-25 23:49:21.473000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","26","42",".6190","2018-03-25 23:49:16.723000000"
"Bates MD, Jennifer","Eye exam","34","69",".4928","2018-03-25 23:41:13.317000000"
"Bates MD, Jennifer","Foot Exam","48","69",".6957","2018-03-25 23:41:18.537000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","34","69",".4928","2018-03-25 23:41:24.303000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","62","69",".8986","2018-03-25 23:41:30.383000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","55","67",".8209","2018-03-25 23:41:46.077000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","195","216",".9028","2018-03-25 23:41:59.037000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","146","155",".9419","2018-03-25 23:41:51.223000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","164","229",".7162","2018-03-25 23:42:19.120000000"
"Bates MD, Jennifer","Nephropathy Assessment","51","69",".7391","2018-03-25 23:41:35.760000000"
"Bates MD, Jennifer","Pap Smear Report","306","396",".7727","2018-03-25 23:50:02.287000000"
"Bates MD, Jennifer","Pneumovax - DM patients w/current pneumovax","57","69",".8261","2018-03-25 23:42:42.333000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","136","175",".7771","2018-03-25 23:42:48.257000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","36","62",".5806","2018-03-25 23:42:55.557000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","9","10",".9000","2018-03-25 23:41:41.997000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","97","154",".6299","2018-03-25 23:50:28.723000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","588","764",".7696","2018-03-25 23:43:03.107000000"
"Bates MD, Jennifer","WCV 3-6 yr","86","87",".9885","2018-03-26 00:27:33.840000000"
"Billau DO, Shannon","AAA Screening","1","13",".0769","2018-03-25 23:42:25.950000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","64","436",".1468","2018-03-25 23:42:36.330000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","59",".2373","2018-03-25 23:41:08.817000000"
"Billau DO, Shannon","Chlamydia","7","20",".3500","2018-03-25 23:42:14.650000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","308","487",".6324","2018-03-25 23:42:07.023000000"
"Billau DO, Shannon","Diabetes Care Gaps ","52","59",".8814","2018-03-25 23:49:56.707000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","30","45",".6667","2018-03-25 23:49:21.473000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","24","33",".7273","2018-03-25 23:49:16.723000000"
"Billau DO, Shannon","Eye exam","19","59",".3220","2018-03-25 23:41:13.317000000"
"Billau DO, Shannon","Foot Exam","42","59",".7119","2018-03-25 23:41:18.537000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","23","59",".3898","2018-03-25 23:41:24.303000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","50","59",".8475","2018-03-25 23:41:30.383000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","72","101",".7129","2018-03-25 23:41:46.077000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","189","253",".7470","2018-03-25 23:41:59.037000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","130","159",".8176","2018-03-25 23:41:51.223000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","258","373",".6917","2018-03-25 23:42:19.120000000"
"Billau DO, Shannon","Nephropathy Assessment","38","59",".6441","2018-03-25 23:41:35.760000000"
"Billau DO, Shannon","Pap Smear Report","493","856",".5759","2018-03-25 23:50:02.287000000"
"Billau DO, Shannon","Pneumovax - DM patients w/current pneumovax","43","59",".7288","2018-03-25 23:42:42.333000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","135","206",".6553","2018-03-25 23:42:48.257000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","25","61",".4098","2018-03-25 23:42:55.557000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","7",".4286","2018-03-25 23:41:41.997000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","106","161",".6584","2018-03-25 23:50:28.723000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","933","1329",".7020","2018-03-25 23:43:03.107000000"
"Billau DO, Shannon","WCV 3-6 yr","65","74",".8784","2018-03-26 00:27:33.840000000"
"Binder MD, Richard","AAA Screening","69","89",".7753","2018-03-25 23:42:25.950000000"
"Binder MD, Richard","Advance Directive - Patients >55yrs w/Advance Directive ","153","538",".2844","2018-03-25 23:42:36.330000000"
"Binder MD, Richard","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","77",".1688","2018-03-25 23:41:08.817000000"
"Binder MD, Richard","Chlamydia","1","4",".2500","2018-03-25 23:42:14.650000000"
"Binder MD, Richard","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","421","478",".8808","2018-03-25 23:42:07.023000000"
"Binder MD, Richard","Diabetes Care Gaps ","74","77",".9610","2018-03-25 23:49:56.707000000"
"Binder MD, Richard","DM PTS 40 to 75 w/STATIN","47","59",".7966","2018-03-25 23:49:21.473000000"
"Binder MD, Richard","DM PTS 55-75 w/ACE/ARB","37","49",".7551","2018-03-25 23:49:16.723000000"
"Binder MD, Richard","Eye exam","30","77",".3896","2018-03-25 23:41:13.317000000"
"Binder MD, Richard","Foot Exam","67","77",".8701","2018-03-25 23:41:18.537000000"
"Binder MD, Richard","HgbA1c < 7.0                     ","36","77",".4675","2018-03-25 23:41:24.303000000"
"Binder MD, Richard","HgbA1c NOT > 9.0 (poor control) ","75","77",".9740","2018-03-25 23:41:30.383000000"
"Binder MD, Richard","Hypertension Patients 18-59 years BP <140/90","62","69",".8986","2018-03-25 23:41:46.077000000"
"Binder MD, Richard","Hypertension Patients over 18 BP <140/90","289","319",".9060","2018-03-25 23:41:59.037000000"
"Binder MD, Richard","Hypertension Patients over 59 years BP <150/90","241","258",".9341","2018-03-25 23:41:51.223000000"
"Binder MD, Richard","Mammogram Ages 52 -74","113","159",".7107","2018-03-25 23:42:19.120000000"
"Binder MD, Richard","Nephropathy Assessment","47","77",".6104","2018-03-25 23:41:35.760000000"
"Binder MD, Richard","Pap Smear Report","111","168",".6607","2018-03-25 23:50:02.287000000"
"Binder MD, Richard","Pneumovax - DM patients w/current pneumovax","73","77",".9481","2018-03-25 23:42:42.333000000"
"Binder MD, Richard","Pneumovax - Patients Age>65 w/current pneumovax","312","342",".9123","2018-03-25 23:42:48.257000000"
"Binder MD, Richard","Pneumovax - Smokers w/current pneumovax","30","46",".6522","2018-03-25 23:42:55.557000000"
"Binder MD, Richard","Smoking Cessation Advice or Treatment ","3","6",".5000","2018-03-25 23:41:41.997000000"
"Binder MD, Richard","Statin patients with LDL in the past 365 days","239","294",".8129","2018-03-25 23:50:28.723000000"
"Binder MD, Richard","TD - Patients >18yrs with TD in last 10 years","710","850",".8353","2018-03-25 23:43:03.107000000"
"Binder MD, Richard","WCV 3-6 yr","13","14",".9286","2018-03-26 00:27:33.840000000"
"Bjorseth MD, Franklin","AAA Screening","30","92",".3261","2018-03-25 23:42:25.950000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","124","675",".1837","2018-03-25 23:42:36.330000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","111",".1441","2018-03-25 23:41:08.817000000"
"Bjorseth MD, Franklin","Chlamydia","2","4",".5000","2018-03-25 23:42:14.650000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","327","591",".5533","2018-03-25 23:42:07.023000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","101","111",".9099","2018-03-25 23:49:56.707000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","46","76",".6053","2018-03-25 23:49:21.473000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","40","56",".7143","2018-03-25 23:49:16.723000000"
"Bjorseth MD, Franklin","Eye exam","58","111",".5225","2018-03-25 23:41:13.317000000"
"Bjorseth MD, Franklin","Foot Exam","98","111",".8829","2018-03-25 23:41:18.537000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","53","111",".4775","2018-03-25 23:41:24.303000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","101","111",".9099","2018-03-25 23:41:30.383000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","105","131",".8015","2018-03-25 23:41:46.077000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","383","465",".8237","2018-03-25 23:41:59.037000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","287","344",".8343","2018-03-25 23:41:51.223000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","126","211",".5972","2018-03-25 23:42:19.120000000"
"Bjorseth MD, Franklin","Nephropathy Assessment","64","111",".5766","2018-03-25 23:41:35.760000000"
