"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Family Health Associates","Pneumovax - Patients Age>65 w/current pneumovax","2026","2700",".7377","2018-09-03 04:00:04.963000000"
"Ferndale Family Medical Center","Pneumovax - Patients Age>65 w/current pneumovax","1590","2049",".7627","2018-09-03 04:00:04.963000000"
"Island Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","1083","1528",".7166","2018-09-03 04:00:04.963000000"
"Lynden Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2510","3137",".7650","2018-09-03 04:00:04.963000000"
"North Cascade Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","2206","2656",".7823","2018-09-03 04:00:04.963000000"
"North Sound Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2417","2870",".8226","2018-09-03 04:00:04.963000000"
"Squalicum Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","1495","1795",".8246","2018-09-03 04:00:04.963000000"
"Whatcom Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","715","869",".8260","2018-09-03 04:00:04.963000000"
"Bellingham Bay Medical Center","Pneumovax - Smokers w/current pneumovax","205","468",".4311","2018-09-03 04:00:04.963000000"
"Birch Bay Family Medicine","Pneumovax - Smokers w/current pneumovax","98","296",".3382","2018-09-03 04:00:04.963000000"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","292","661",".4723","2018-09-03 04:00:04.963000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","371","830",".4901","2018-09-03 04:00:04.963000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","171","352",".4878","2018-09-03 04:00:04.963000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","351","700",".5041","2018-09-03 04:00:04.963000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","398","871",".5062","2018-09-03 04:00:04.963000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","322","654",".5040","2018-09-03 04:00:04.963000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","234","378",".6051","2018-09-03 04:00:04.963000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","106","218",".4949","2018-09-03 04:00:04.963000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","28","28","1.0000","2018-09-03 04:00:04.963000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","16","26",".6546","2018-09-03 04:00:04.963000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","30","38",".7623","2018-09-03 04:00:04.963000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","77","93",".8127","2018-09-03 04:00:04.963000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","16","31",".6917","2018-09-03 04:00:04.963000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","36","61",".6286","2018-09-03 04:00:04.963000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","54","83",".7008","2018-09-03 04:00:04.963000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","30","48",".7283","2018-09-03 04:00:04.963000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","15","22",".6567","2018-09-03 04:00:04.963000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","13","27",".6280","2018-09-03 04:00:04.963000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","863","1289",".6870","2018-09-03 04:00:04.963000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","496","690",".7188","2018-09-03 04:00:04.963000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1386","1909",".7281","2018-09-03 04:00:04.963000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","960","1477",".6458","2018-09-03 04:00:04.963000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","688","1025",".6819","2018-09-03 04:00:04.963000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1742","2355",".7345","2018-09-03 04:00:04.963000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1590","2084",".7306","2018-09-03 04:00:04.963000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1892","2506",".7561","2018-09-03 04:00:04.963000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","844","1287",".6533","2018-09-03 04:00:04.963000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","523","697",".7569","2018-09-03 04:00:04.963000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6432","8042",".8081","2018-09-03 04:00:04.963000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1662","2820",".5910","2018-09-03 04:00:04.963000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8210","10548",".7800","2018-09-03 04:00:04.963000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","5014","6960",".7257","2018-09-03 04:00:04.963000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","2866","4538",".6431","2018-09-03 04:00:04.963000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8112","10367",".7687","2018-09-03 04:00:04.963000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8920","11197",".7747","2018-09-03 04:00:04.963000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","9703","12596",".7685","2018-09-03 04:00:04.963000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6160","8183",".7474","2018-09-03 04:00:04.963000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2882","3774",".7530","2018-09-03 04:00:04.963000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","288","297",".9671","2018-09-03 04:00:04.963000000"
"Birch Bay Family Medicine","WCV 3-6 yr","81","103",".8037","2018-09-03 04:00:04.963000000"
"Family Health Associates","WCV 3-6 yr","454","480",".9044","2018-09-03 04:00:04.963000000"
"Ferndale Family Medical Center","WCV 3-6 yr","375","417",".8634","2018-09-03 04:00:04.963000000"
"Island Family Physicians","WCV 3-6 yr","206","234",".8577","2018-09-03 04:00:04.963000000"
"Lynden Family Medicine","WCV 3-6 yr","434","499",".8500","2018-09-03 04:00:04.963000000"
"North Cascade Family Physicians","WCV 3-6 yr","367","401",".8869","2018-09-03 04:00:04.963000000"
"North Sound Family Medicine","WCV 3-6 yr","541","570",".8906","2018-09-03 04:00:04.963000000"
"Squalicum Family Medicine","WCV 3-6 yr","320","347",".8042","2018-09-03 04:00:04.963000000"
"Whatcom Family Medicine","WCV 3-6 yr","118","138",".7380","2018-09-03 04:00:04.963000000"
"Anderson MD, Rodney","TD - Patients >18yrs with TD in last 10 years","1080","1307",".8263","2018-09-03 00:36:53.837000000"
"Anderson MD, Rodney","WCV 3-6 yr","63","66",".9545","2018-09-03 01:37:46.417000000"
"Bates MD, Jennifer","AAA Screening","1","11",".0909","2018-09-03 00:36:07.640000000"
"Bates MD, Jennifer","Advance Directive - Patients >55yrs w/Advance Directive ","40","303",".1320","2018-09-03 00:36:19.920000000"
"Bates MD, Jennifer","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","71",".0845","2018-09-03 00:34:04.873000000"
"Bates MD, Jennifer","Chlamydia","9","21",".4286","2018-09-03 00:35:47.827000000"
"Bates MD, Jennifer","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","208","304",".6842","2018-09-03 00:35:19.607000000"
"Bates MD, Jennifer","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","40","303",".1320","2018-09-03 02:04:00.543000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","66","71",".9296","2018-09-03 00:45:45.690000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","43","58",".7414","2018-09-03 00:45:00.410000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","26","44",".5909","2018-09-03 00:44:55.237000000"
"Bates MD, Jennifer","Eye exam","33","71",".4648","2018-09-03 00:34:10.623000000"
"Bates MD, Jennifer","Foot Exam","50","71",".7042","2018-09-03 00:34:18.733000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","63","71",".8873","2018-09-03 01:58:44.937000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","38","71",".5352","2018-09-03 00:34:25.937000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","65","71",".9155","2018-09-03 00:34:32.293000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","55","65",".8462","2018-09-03 00:34:52.107000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","195","212",".9198","2018-09-03 00:35:08.997000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","140","147",".9524","2018-09-03 00:34:58.577000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","155","221",".7014","2018-09-03 00:35:57.937000000"
"Bates MD, Jennifer","Nephropathy Assessment","43","71",".6056","2018-09-03 00:34:39.293000000"
"Bates MD, Jennifer","Pap Smear Report","280","389",".7198","2018-09-03 00:45:53.160000000"
"Bates MD, Jennifer","Pneumovax - DM patients w/current pneumovax","56","71",".7887","2018-09-03 00:36:27.650000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","137","179",".7654","2018-09-03 00:36:35.493000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","36","68",".5294","2018-09-03 00:36:44.383000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","9","9","1.0000","2018-09-03 00:34:46.997000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","91","149",".6107","2018-09-03 00:46:22.037000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","577","761",".7582","2018-09-03 00:36:53.837000000"
"Bates MD, Jennifer","WCV 3-6 yr","86","88",".9773","2018-09-03 01:37:46.417000000"
"Billau DO, Shannon","AAA Screening","3","15",".2000","2018-09-03 00:36:07.640000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","86","479",".1795","2018-09-03 00:36:19.920000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","74",".1892","2018-09-03 00:34:04.873000000"
"Billau DO, Shannon","Chlamydia","5","17",".2941","2018-09-03 00:35:47.827000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","374","559",".6691","2018-09-03 00:35:19.607000000"
"Billau DO, Shannon","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","86","479",".1795","2018-09-03 02:04:00.543000000"
"Billau DO, Shannon","Diabetes Care Gaps ","70","74",".9459","2018-09-03 00:45:45.690000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","37","57",".6491","2018-09-03 00:45:00.410000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","28","40",".7000","2018-09-03 00:44:55.237000000"
"Billau DO, Shannon","Eye exam","23","74",".3108","2018-09-03 00:34:10.623000000"
"Billau DO, Shannon","Foot Exam","61","74",".8243","2018-09-03 00:34:18.733000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","68","74",".9189","2018-09-03 01:58:44.937000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","26","74",".3514","2018-09-03 00:34:25.937000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","64","74",".8649","2018-09-03 00:34:32.293000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","79","113",".6991","2018-09-03 00:34:52.107000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","228","287",".7944","2018-09-03 00:35:08.997000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","156","174",".8966","2018-09-03 00:34:58.577000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","301","420",".7167","2018-09-03 00:35:57.937000000"
"Billau DO, Shannon","Nephropathy Assessment","55","74",".7432","2018-09-03 00:34:39.293000000"
"Billau DO, Shannon","Pap Smear Report","560","893",".6271","2018-09-03 00:45:53.160000000"
"Billau DO, Shannon","Pneumovax - DM patients w/current pneumovax","60","74",".8108","2018-09-03 00:36:27.650000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","178","244",".7295","2018-09-03 00:36:35.493000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","29","67",".4328","2018-09-03 00:36:44.383000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-09-03 00:34:46.997000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","139","196",".7092","2018-09-03 00:46:22.037000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","1086","1443",".7526","2018-09-03 00:36:53.837000000"
"Billau DO, Shannon","WCV 3-6 yr","77","84",".9167","2018-09-03 01:37:46.417000000"
"Bjorseth MD, Franklin","AAA Screening","49","88",".5568","2018-09-03 00:36:07.640000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","124","640",".1938","2018-09-03 00:36:19.920000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","21","113",".1858","2018-09-03 00:34:04.873000000"
"Bjorseth MD, Franklin","Chlamydia","1","2",".5000","2018-09-03 00:35:47.827000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","335","586",".5717","2018-09-03 00:35:19.607000000"
"Bjorseth MD, Franklin","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","124","640",".1938","2018-09-03 02:04:00.543000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","104","113",".9204","2018-09-03 00:45:45.690000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","45","75",".6000","2018-09-03 00:45:00.410000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","40","54",".7407","2018-09-03 00:44:55.237000000"
"Bjorseth MD, Franklin","Eye exam","49","113",".4336","2018-09-03 00:34:10.623000000"
"Bjorseth MD, Franklin","Foot Exam","97","113",".8584","2018-09-03 00:34:18.733000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","99","113",".8761","2018-09-03 01:58:44.937000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","56","113",".4956","2018-09-03 00:34:25.937000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","107","113",".9469","2018-09-03 00:34:32.293000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","98","131",".7481","2018-09-03 00:34:52.107000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","368","453",".8124","2018-09-03 00:35:08.997000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","271","322",".8416","2018-09-03 00:34:58.577000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","123","204",".6029","2018-09-03 00:35:57.937000000"
"Bjorseth MD, Franklin","Nephropathy Assessment","69","113",".6106","2018-09-03 00:34:39.293000000"
"Bjorseth MD, Franklin","Pap Smear Report","132","204",".6471","2018-09-03 00:45:53.160000000"
"Bjorseth MD, Franklin","Pneumovax - DM patients w/current pneumovax","95","113",".8407","2018-09-03 00:36:27.650000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","331","434",".7627","2018-09-03 00:36:35.493000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","61","112",".5446","2018-09-03 00:36:44.383000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","8","8","1.0000","2018-09-03 00:34:46.997000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","182","276",".6594","2018-09-03 00:46:22.037000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","602","1097",".5488","2018-09-03 00:36:53.837000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","5","5","1.0000","2018-09-03 01:37:46.417000000"
"Bloom MD, Edward","AAA Screening","31","129",".2403","2018-09-03 00:36:07.640000000"
"Bloom MD, Edward","Advance Directive - Patients >55yrs w/Advance Directive ","64","800",".0800","2018-09-03 00:36:19.920000000"
"Bloom MD, Edward","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","136",".1618","2018-09-03 00:34:04.873000000"
"Bloom MD, Edward","Chlamydia","2","5",".4000","2018-09-03 00:35:47.827000000"
"Bloom MD, Edward","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","592","832",".7115","2018-09-03 00:35:19.607000000"
"Bloom MD, Edward","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","64","800",".0800","2018-09-03 02:04:00.543000000"
"Bloom MD, Edward","Diabetes Care Gaps ","119","136",".8750","2018-09-03 00:45:45.690000000"
"Bloom MD, Edward","DM PTS 40 to 75 w/STATIN","90","105",".8571","2018-09-03 00:45:00.410000000"
