"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Island Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","1204","1652",".7110","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2502","3136",".7728","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","Pneumovax - Patients Age>65 w/current pneumovax","2300","2730",".8321","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","2553","3016",".8106","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","1610","1916",".8342","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","Pneumovax - Patients Age>65 w/current pneumovax","704","857",".8283","2019-04-29 04:00:06.477000000"
"Bellingham Bay Medical Center","Pneumovax - Smokers w/current pneumovax","211","386",".5479","2019-04-29 04:00:06.477000000"
"Birch Bay Family Medicine","Pneumovax - Smokers w/current pneumovax","143","356",".4357","2019-04-29 04:00:06.477000000"
"Family Health Associates","Pneumovax - Smokers w/current pneumovax","287","546",".5242","2019-04-29 04:00:06.477000000"
"Ferndale Family Medical Center","Pneumovax - Smokers w/current pneumovax","400","892",".4753","2019-04-29 04:00:06.477000000"
"Island Family Physicians","Pneumovax - Smokers w/current pneumovax","215","378",".5381","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","Pneumovax - Smokers w/current pneumovax","354","681",".5263","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","Pneumovax - Smokers w/current pneumovax","442","848",".5524","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","Pneumovax - Smokers w/current pneumovax","333","671",".4899","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","Pneumovax - Smokers w/current pneumovax","239","366",".6495","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","Pneumovax - Smokers w/current pneumovax","109","204",".5390","2019-04-29 04:00:06.477000000"
"Bellingham Bay Medical Center","Smoking Cessation Advice or Treatment ","20","22",".9667","2019-04-29 04:00:06.477000000"
"Birch Bay Family Medicine","Smoking Cessation Advice or Treatment ","20","31",".7030","2019-04-29 04:00:06.477000000"
"Family Health Associates","Smoking Cessation Advice or Treatment ","26","32",".9063","2019-04-29 04:00:06.477000000"
"Ferndale Family Medical Center","Smoking Cessation Advice or Treatment ","74","97",".7205","2019-04-29 04:00:06.477000000"
"Island Family Physicians","Smoking Cessation Advice or Treatment ","19","36",".6110","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","Smoking Cessation Advice or Treatment ","42","69",".6081","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","Smoking Cessation Advice or Treatment ","51","96",".5853","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","Smoking Cessation Advice or Treatment ","23","51",".6759","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","Smoking Cessation Advice or Treatment ","13","19",".7000","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","Smoking Cessation Advice or Treatment ","12","27",".5000","2019-04-29 04:00:06.477000000"
"Bellingham Bay Medical Center","Statin patients with LDL in the past 365 days","847","1207",".7017","2019-04-29 04:00:06.477000000"
"Birch Bay Family Medicine","Statin patients with LDL in the past 365 days","566","802",".6991","2019-04-29 04:00:06.477000000"
"Family Health Associates","Statin patients with LDL in the past 365 days","1343","1888",".7020","2019-04-29 04:00:06.477000000"
"Ferndale Family Medical Center","Statin patients with LDL in the past 365 days","1030","1584",".6263","2019-04-29 04:00:06.477000000"
"Island Family Physicians","Statin patients with LDL in the past 365 days","771","1102",".7001","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","Statin patients with LDL in the past 365 days","1686","2332",".7272","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","Statin patients with LDL in the past 365 days","1664","2149",".7722","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","Statin patients with LDL in the past 365 days","1932","2575",".7537","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","Statin patients with LDL in the past 365 days","829","1288",".6402","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","Statin patients with LDL in the past 365 days","473","676",".7104","2019-04-29 04:00:06.477000000"
"Bellingham Bay Medical Center","TD - Patients >18yrs with TD in last 10 years","6167","7485",".8298","2019-04-29 04:00:06.477000000"
"Birch Bay Family Medicine","TD - Patients >18yrs with TD in last 10 years","1964","3247",".6154","2019-04-29 04:00:06.477000000"
"Family Health Associates","TD - Patients >18yrs with TD in last 10 years","8156","10153",".8018","2019-04-29 04:00:06.477000000"
"Ferndale Family Medical Center","TD - Patients >18yrs with TD in last 10 years","5347","7528",".6977","2019-04-29 04:00:06.477000000"
"Island Family Physicians","TD - Patients >18yrs with TD in last 10 years","3141","4837",".6408","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","TD - Patients >18yrs with TD in last 10 years","8091","10180",".7856","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","TD - Patients >18yrs with TD in last 10 years","8992","11108",".8080","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","TD - Patients >18yrs with TD in last 10 years","10051","13113",".7536","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","TD - Patients >18yrs with TD in last 10 years","6366","8401",".7538","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","TD - Patients >18yrs with TD in last 10 years","2792","3617",".7584","2019-04-29 04:00:06.477000000"
"Bellingham Bay Medical Center","WCV 3-6 yr","182","292",".6400","2019-04-29 04:00:06.477000000"
"Birch Bay Family Medicine","WCV 3-6 yr","49","124",".3907","2019-04-29 04:00:06.477000000"
"Family Health Associates","WCV 3-6 yr","301","440",".6770","2019-04-29 04:00:06.477000000"
"Ferndale Family Medical Center","WCV 3-6 yr","228","421",".5330","2019-04-29 04:00:06.477000000"
"Island Family Physicians","WCV 3-6 yr","161","234",".6945","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","WCV 3-6 yr","256","494",".5079","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","WCV 3-6 yr","276","403",".6759","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","WCV 3-6 yr","466","612",".7547","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","WCV 3-6 yr","242","367",".6781","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","WCV 3-6 yr","87","131",".6631","2019-04-29 04:00:06.477000000"
"Bellingham Bay Medical Center","WCV Age 7-17","368","825",".4493","2019-04-29 04:00:06.477000000"
"Birch Bay Family Medicine","WCV Age 7-17","105","384",".2737","2019-04-29 04:00:06.477000000"
"Family Health Associates","WCV Age 7-17","488","1087",".4518","2019-04-29 04:00:06.477000000"
"Ferndale Family Medical Center","WCV Age 7-17","420","1049",".4065","2019-04-29 04:00:06.477000000"
"Island Family Physicians","WCV Age 7-17","213","565",".3542","2019-04-29 04:00:06.477000000"
"Lynden Family Medicine","WCV Age 7-17","433","1527",".2896","2019-04-29 04:00:06.477000000"
"North Cascade Family Physicians","WCV Age 7-17","526","1174",".4495","2019-04-29 04:00:06.477000000"
"North Sound Family Medicine","WCV Age 7-17","687","1229",".5556","2019-04-29 04:00:06.477000000"
"Squalicum Family Medicine","WCV Age 7-17","425","966",".4597","2019-04-29 04:00:06.477000000"
"Whatcom Family Medicine","WCV Age 7-17","153","354",".4316","2019-04-29 04:00:06.477000000"
"Anderson MD, Rodney","TD - Patients >18yrs with TD in last 10 years","957","1158",".8264","2019-04-27 01:14:13.630000000"
"Anderson MD, Rodney","WCV 3-6 yr","33","49",".6735","2019-04-27 02:33:38.200000000"
"Anderson MD, Rodney","WCV Age 7-17","39","78",".5000","2019-04-27 03:32:43.580000000"
"Bates MD, Jennifer","AAA Screening","1","13",".0769","2019-04-27 01:13:06.637000000"
"Bates MD, Jennifer","Advance Directive - Patients >55yrs w/Advance Directive ","37","305",".1213","2019-04-27 01:13:27.143000000"
"Bates MD, Jennifer","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","66",".0455","2019-04-27 01:10:32.620000000"
"Bates MD, Jennifer","Chlamydia","10","21",".4762","2019-04-27 01:12:42.960000000"
"Bates MD, Jennifer","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","222","309",".7184","2019-04-27 01:12:11.937000000"
"Bates MD, Jennifer","Diabetes Care Gaps ","61","66",".9242","2019-04-27 01:25:57.980000000"
"Bates MD, Jennifer","DM PTS 40 to 75 w/STATIN","40","53",".7547","2019-04-27 03:18:40.570000000"
"Bates MD, Jennifer","DM PTS 55-75 w/ACE/ARB","23","41",".5610","2019-04-27 01:25:00.967000000"
"Bates MD, Jennifer","Eye exam","35","66",".5303","2019-04-27 01:10:40.487000000"
"Bates MD, Jennifer","Foot Exam","39","66",".5909","2019-04-27 03:16:26.727000000"
"Bates MD, Jennifer","HbA1c test last 365 days     ","62","66",".9394","2019-04-27 03:00:39.880000000"
"Bates MD, Jennifer","HgbA1c < 7.0                     ","38","66",".5758","2019-04-27 01:10:59.380000000"
"Bates MD, Jennifer","HgbA1c NOT > 9.0 (poor control) ","57","66",".8636","2019-04-27 01:11:08.733000000"
"Bates MD, Jennifer","Hypertension Patients 18-59 years BP <140/90","46","61",".7541","2019-04-27 01:11:34.267000000"
"Bates MD, Jennifer","Hypertension Patients over 18 BP <140/90","186","211",".8815","2019-04-27 01:11:57.417000000"
"Bates MD, Jennifer","Hypertension Patients over 59 years BP <150/90","141","150",".9400","2019-04-27 01:11:43.047000000"
"Bates MD, Jennifer","Mammogram Ages 52 -74","140","216",".6481","2019-04-27 01:12:51.070000000"
"Bates MD, Jennifer","Nephropathy Assessment ","48","66",".7273","2019-04-27 03:16:35.273000000"
"Bates MD, Jennifer","Pap Smear Report","251","376",".6676","2019-04-27 01:26:07.610000000"
"Bates MD, Jennifer","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","77","157",".4904","2019-04-27 03:32:17.957000000"
"Bates MD, Jennifer","Pneumovax - DM","50","66",".7576","2019-04-27 03:16:44.400000000"
"Bates MD, Jennifer","Pneumovax - Patients Age>65 w/current pneumovax","137","186",".7366","2019-04-27 01:13:51.393000000"
"Bates MD, Jennifer","Pneumovax - Smokers w/current pneumovax","31","61",".5082","2019-04-27 01:14:02.207000000"
"Bates MD, Jennifer","Smoking Cessation Advice or Treatment ","6","6","1.0000","2019-04-27 01:11:28.247000000"
"Bates MD, Jennifer","Statin patients with LDL in the past 365 days","99","151",".6556","2019-04-27 01:26:43.920000000"
"Bates MD, Jennifer","TD - Patients >18yrs with TD in last 10 years","570","756",".7540","2019-04-27 01:14:13.630000000"
"Bates MD, Jennifer","WCV 3-6 yr","46","81",".5679","2019-04-27 02:33:38.200000000"
"Bates MD, Jennifer","WCV Age 7-17","89","197",".4518","2019-04-27 03:32:43.580000000"
"Billau DO, Shannon","AAA Screening","6","11",".5455","2019-04-27 01:13:06.637000000"
"Billau DO, Shannon","Advance Directive - Patients >55yrs w/Advance Directive ","88","493",".1785","2019-04-27 01:13:27.143000000"
"Billau DO, Shannon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","71",".1690","2019-04-27 01:10:32.620000000"
"Billau DO, Shannon","Chlamydia","3","16",".1875","2019-04-27 01:12:42.960000000"
"Billau DO, Shannon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","381","546",".6978","2019-04-27 01:12:11.937000000"
"Billau DO, Shannon","Diabetes Care Gaps ","64","71",".9014","2019-04-27 01:25:57.980000000"
"Billau DO, Shannon","DM PTS 40 to 75 w/STATIN","33","52",".6346","2019-04-27 03:18:40.570000000"
"Billau DO, Shannon","DM PTS 55-75 w/ACE/ARB","28","39",".7179","2019-04-27 01:25:00.967000000"
"Billau DO, Shannon","Eye exam","30","71",".4225","2019-04-27 01:10:40.487000000"
"Billau DO, Shannon","Foot Exam","56","71",".7887","2019-04-27 03:16:26.727000000"
"Billau DO, Shannon","HbA1c test last 365 days     ","59","71",".8310","2019-04-27 03:00:39.880000000"
"Billau DO, Shannon","HgbA1c < 7.0                     ","21","71",".2958","2019-04-27 01:10:59.380000000"
"Billau DO, Shannon","HgbA1c NOT > 9.0 (poor control) ","61","71",".8592","2019-04-27 01:11:08.733000000"
"Billau DO, Shannon","Hypertension Patients 18-59 years BP <140/90","88","103",".8544","2019-04-27 01:11:34.267000000"
"Billau DO, Shannon","Hypertension Patients over 18 BP <140/90","258","287",".8990","2019-04-27 01:11:57.417000000"
"Billau DO, Shannon","Hypertension Patients over 59 years BP <150/90","172","184",".9348","2019-04-27 01:11:43.047000000"
"Billau DO, Shannon","Mammogram Ages 52 -74","289","417",".6930","2019-04-27 01:12:51.070000000"
"Billau DO, Shannon","Nephropathy Assessment ","42","71",".5915","2019-04-27 03:16:35.273000000"
"Billau DO, Shannon","Pap Smear Report","513","830",".6181","2019-04-27 01:26:07.610000000"
"Billau DO, Shannon","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","113","204",".5539","2019-04-27 03:32:17.957000000"
"Billau DO, Shannon","Pneumovax - DM","59","71",".8310","2019-04-27 03:16:44.400000000"
"Billau DO, Shannon","Pneumovax - Patients Age>65 w/current pneumovax","196","254",".7717","2019-04-27 01:13:51.393000000"
"Billau DO, Shannon","Pneumovax - Smokers w/current pneumovax","35","67",".5224","2019-04-27 01:14:02.207000000"
"Billau DO, Shannon","Smoking Cessation Advice or Treatment ","3","6",".5000","2019-04-27 01:11:28.247000000"
"Billau DO, Shannon","Statin patients with LDL in the past 365 days","139","199",".6985","2019-04-27 01:26:43.920000000"
"Billau DO, Shannon","TD - Patients >18yrs with TD in last 10 years","1090","1392",".7830","2019-04-27 01:14:13.630000000"
"Billau DO, Shannon","WCV 3-6 yr","52","80",".6500","2019-04-27 02:33:38.200000000"
"Billau DO, Shannon","WCV Age 7-17","68","124",".5484","2019-04-27 03:32:43.580000000"
"Bjorseth MD, Franklin","AAA Screening","57","69",".8261","2019-04-27 01:13:06.637000000"
"Bjorseth MD, Franklin","Advance Directive - Patients >55yrs w/Advance Directive ","124","648",".1914","2019-04-27 01:13:27.143000000"
"Bjorseth MD, Franklin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","120",".1500","2019-04-27 01:10:32.620000000"
"Bjorseth MD, Franklin","Chlamydia","1","3",".3333","2019-04-27 01:12:42.960000000"
"Bjorseth MD, Franklin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","583",".5763","2019-04-27 01:12:11.937000000"
"Bjorseth MD, Franklin","Diabetes Care Gaps ","111","120",".9250","2019-04-27 01:25:57.980000000"
"Bjorseth MD, Franklin","DM PTS 40 to 75 w/STATIN","51","80",".6375","2019-04-27 03:18:40.570000000"
"Bjorseth MD, Franklin","DM PTS 55-75 w/ACE/ARB","44","57",".7719","2019-04-27 01:25:00.967000000"
"Bjorseth MD, Franklin","Eye exam","44","120",".3667","2019-04-27 01:10:40.487000000"
"Bjorseth MD, Franklin","Foot Exam","106","120",".8833","2019-04-27 03:16:26.727000000"
"Bjorseth MD, Franklin","HbA1c test last 365 days     ","101","120",".8417","2019-04-27 03:00:39.880000000"
"Bjorseth MD, Franklin","HgbA1c < 7.0                     ","56","120",".4667","2019-04-27 01:10:59.380000000"
"Bjorseth MD, Franklin","HgbA1c NOT > 9.0 (poor control) ","108","120",".9000","2019-04-27 01:11:08.733000000"
"Bjorseth MD, Franklin","Hypertension Patients 18-59 years BP <140/90","107","140",".7643","2019-04-27 01:11:34.267000000"
"Bjorseth MD, Franklin","Hypertension Patients over 18 BP <140/90","374","467",".8009","2019-04-27 01:11:57.417000000"
"Bjorseth MD, Franklin","Hypertension Patients over 59 years BP <150/90","271","327",".8287","2019-04-27 01:11:43.047000000"
"Bjorseth MD, Franklin","Mammogram Ages 52 -74","115","198",".5808","2019-04-27 01:12:51.070000000"
"Bjorseth MD, Franklin","Nephropathy Assessment ","83","120",".6917","2019-04-27 03:16:35.273000000"
"Bjorseth MD, Franklin","Pap Smear Report","117","183",".6393","2019-04-27 01:26:07.610000000"
"Bjorseth MD, Franklin","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","163","380",".4289","2019-04-27 03:32:17.957000000"
"Bjorseth MD, Franklin","Pneumovax - DM","103","120",".8583","2019-04-27 03:16:44.400000000"
"Bjorseth MD, Franklin","Pneumovax - Patients Age>65 w/current pneumovax","332","423",".7849","2019-04-27 01:13:51.393000000"
"Bjorseth MD, Franklin","Pneumovax - Smokers w/current pneumovax","72","110",".6545","2019-04-27 01:14:02.207000000"
"Bjorseth MD, Franklin","Smoking Cessation Advice or Treatment ","8","10",".8000","2019-04-27 01:11:28.247000000"
"Bjorseth MD, Franklin","Statin patients with LDL in the past 365 days","200","286",".6993","2019-04-27 01:26:43.920000000"
"Bjorseth MD, Franklin","TD - Patients >18yrs with TD in last 10 years","658","1086",".6059","2019-04-27 01:14:13.630000000"
"Bjorseth MD, Franklin","WCV 3-6 yr","1","3",".3333","2019-04-27 02:33:38.200000000"
"Bjorseth MD, Franklin","WCV Age 7-17","23","65",".3538","2019-04-27 03:32:43.580000000"
"Bloom MD, Edward","AAA Screening","54","123",".4390","2019-04-27 01:13:06.637000000"
