NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Hruby MD, John",Hypertension Patients over 59 years BP <150/90,156,191,0.8168,37:45.6
"Hruby MD, John",Mammogram Ages 52 -74,90,148,0.6081,38:12.8
"Hruby MD, John",Nephropathy Assessment,67,103,0.6505,37:30.2
"Hruby MD, John",Pap Smear Report,90,131,0.687,46:09.2
"Hruby MD, John",Pneumovax - DM patients w/current pneumovax,90,103,0.8738,38:35.2
"Hruby MD, John",Pneumovax - Patients Age>65 w/current pneumovax,298,357,0.8347,38:41.0
"Hruby MD, John",Pneumovax - Smokers w/current pneumovax,55,119,0.4622,38:47.7
"Hruby MD, John",Smoking Cessation Advice or Treatment ,11,13,0.8462,37:36.4
"Hruby MD, John",Statin patients with LDL in the past 365 days,111,197,0.5635,46:35.8
"Hruby MD, John",TD - Patients >18yrs with TD in last 10 years,581,779,0.7458,38:55.2
"Hruby MD, John",WCV 3-6 yr,4,5,0.8,25:54.1
"Jacobs MD, Kellie",AAA Screening,2,12,0.1667,38:19.5
"Jacobs MD, Kellie",Advance Directive - Patients >55yrs w/Advance Directive ,86,498,0.1727,38:29.3
"Jacobs MD, Kellie",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,60,0.1167,37:03.6
"Jacobs MD, Kellie",Chlamydia,11,24,0.4583,38:08.3
"Jacobs MD, Kellie",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),417,533,0.7824,38:00.2
"Jacobs MD, Kellie",Diabetes Care Gaps ,52,60,0.8667,46:03.7
"Jacobs MD, Kellie",DM PTS 40 to 75 w/STATIN,36,50,0.72,45:27.1
"Jacobs MD, Kellie",DM PTS 55-75 w/ACE/ARB,30,37,0.8108,45:22.5
"Jacobs MD, Kellie",Eye exam,28,60,0.4667,37:08.3
"Jacobs MD, Kellie",Foot Exam,41,60,0.6833,37:13.4
"Jacobs MD, Kellie",HgbA1c < 7.0                     ,28,60,0.4667,37:19.0
"Jacobs MD, Kellie",HgbA1c NOT > 9.0 (poor control) ,54,60,0.9,37:25.0
"Jacobs MD, Kellie",Hypertension Patients 18-59 years BP <140/90,51,68,0.75,37:40.5
"Jacobs MD, Kellie",Hypertension Patients over 18 BP <140/90,207,244,0.8484,37:52.1
"Jacobs MD, Kellie",Hypertension Patients over 59 years BP <150/90,163,181,0.9006,37:45.6
"Jacobs MD, Kellie",Mammogram Ages 52 -74,284,404,0.703,38:12.8
"Jacobs MD, Kellie",Nephropathy Assessment,39,60,0.65,37:30.2
"Jacobs MD, Kellie",Pap Smear Report,528,654,0.8073,46:09.2
"Jacobs MD, Kellie",Pneumovax - DM patients w/current pneumovax,57,60,0.95,38:35.2
"Jacobs MD, Kellie",Pneumovax - Patients Age>65 w/current pneumovax,214,270,0.7926,38:41.0
"Jacobs MD, Kellie",Pneumovax - Smokers w/current pneumovax,20,46,0.4348,38:47.7
"Jacobs MD, Kellie",Smoking Cessation Advice or Treatment ,1,1,1,37:36.4
"Jacobs MD, Kellie",Statin patients with LDL in the past 365 days,92,131,0.7023,46:35.8
"Jacobs MD, Kellie",TD - Patients >18yrs with TD in last 10 years,976,1174,0.8313,38:55.2
"Jacobs MD, Kellie",WCV 3-6 yr,28,29,0.9655,25:54.1
"James, Michael",AAA Screening,2,78,0.0256,38:19.5
"James, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,109,707,0.1542,38:29.3
"James, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,33,138,0.2391,37:03.6
"James, Michael",Chlamydia,3,6,0.5,38:08.3
"James, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),310,642,0.4829,38:00.2
"James, Michael",Diabetes Care Gaps ,119,138,0.8623,46:03.7
"James, Michael",DM PTS 40 to 75 w/STATIN,52,103,0.5049,45:27.1
"James, Michael",DM PTS 55-75 w/ACE/ARB,59,81,0.7284,45:22.5
"James, Michael",Eye exam,60,138,0.4348,37:08.3
"James, Michael",Foot Exam,92,138,0.6667,37:13.4
"James, Michael",HgbA1c < 7.0                     ,67,138,0.4855,37:19.0
"James, Michael",HgbA1c NOT > 9.0 (poor control) ,128,138,0.9275,37:25.0
"James, Michael",Hypertension Patients 18-59 years BP <140/90,94,119,0.7899,37:40.5
"James, Michael",Hypertension Patients over 18 BP <140/90,370,436,0.8486,37:52.1
"James, Michael",Hypertension Patients over 59 years BP <150/90,286,326,0.8773,37:45.6
"James, Michael",Mammogram Ages 52 -74,141,241,0.5851,38:12.8
"James, Michael",Nephropathy Assessment,91,138,0.6594,37:30.2
"James, Michael",Pap Smear Report,131,254,0.5157,46:09.2
"James, Michael",Pneumovax - DM patients w/current pneumovax,65,138,0.471,38:35.2
"James, Michael",Pneumovax - Patients Age>65 w/current pneumovax,160,420,0.381,38:41.0
"James, Michael",Pneumovax - Smokers w/current pneumovax,19,94,0.2021,38:47.7
"James, Michael",Smoking Cessation Advice or Treatment ,1,10,0.1,37:36.4
"James, Michael",Statin patients with LDL in the past 365 days,190,274,0.6934,46:35.8
"James, Michael",TD - Patients >18yrs with TD in last 10 years,480,1130,0.4248,38:55.2
"James, Michael",WCV 3-6 yr,9,12,0.75,25:54.1
"Kerlin ARNP, Sharon",AAA Screening,,,,38:19.5
"Kerlin ARNP, Sharon",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:29.3
"Kerlin ARNP, Sharon",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,37:03.6
"Kerlin ARNP, Sharon",Chlamydia,,,,38:08.3
"Kerlin ARNP, Sharon",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,38:00.2
"Kerlin ARNP, Sharon",Diabetes Care Gaps ,,,,46:03.7
"Kerlin ARNP, Sharon",DM PTS 40 to 75 w/STATIN,,,,45:27.1
"Kerlin ARNP, Sharon",DM PTS 55-75 w/ACE/ARB,,,,45:22.5
"Kerlin ARNP, Sharon",Eye exam,,,,37:08.3
"Kerlin ARNP, Sharon",Foot Exam,,,,37:13.4
"Kerlin ARNP, Sharon",HgbA1c < 7.0                     ,,,,37:19.0
"Kerlin ARNP, Sharon",HgbA1c NOT > 9.0 (poor control) ,,,,37:25.0
"Kerlin ARNP, Sharon",Hypertension Patients 18-59 years BP <140/90,,,,37:40.5
"Kerlin ARNP, Sharon",Hypertension Patients over 18 BP <140/90,,,,37:52.1
"Kerlin ARNP, Sharon",Hypertension Patients over 59 years BP <150/90,,,,37:45.6
"Kerlin ARNP, Sharon",Mammogram Ages 52 -74,,,,38:12.8
"Kerlin ARNP, Sharon",Nephropathy Assessment,,,,37:30.2
"Kerlin ARNP, Sharon",Pap Smear Report,,,,46:09.2
"Kerlin ARNP, Sharon",Pneumovax - DM patients w/current pneumovax,,,,38:35.2
"Kerlin ARNP, Sharon",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:41.0
"Kerlin ARNP, Sharon",Pneumovax - Smokers w/current pneumovax,,,,38:47.7
"Kerlin ARNP, Sharon",Smoking Cessation Advice or Treatment ,,,,37:36.4
"Kerlin ARNP, Sharon",Statin patients with LDL in the past 365 days,,,,46:35.8
"Kerlin ARNP, Sharon",TD - Patients >18yrs with TD in last 10 years,,,,38:55.2
"Kerlin ARNP, Sharon",WCV 3-6 yr,,,,25:54.1
"Klassen ARNP, Jessica",AAA Screening,1,10,0.1,38:19.5
"Klassen ARNP, Jessica",Advance Directive - Patients >55yrs w/Advance Directive ,15,193,0.0777,38:29.3
"Klassen ARNP, Jessica",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,40,0.175,37:03.6
"Klassen ARNP, Jessica",Chlamydia,1,4,0.25,38:08.3
"Klassen ARNP, Jessica",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),67,182,0.3681,38:00.2
"Klassen ARNP, Jessica",Diabetes Care Gaps ,30,40,0.75,46:03.7
"Klassen ARNP, Jessica",DM PTS 40 to 75 w/STATIN,14,28,0.5,45:27.1
"Klassen ARNP, Jessica",DM PTS 55-75 w/ACE/ARB,13,22,0.5909,45:22.5
"Klassen ARNP, Jessica",Eye exam,8,40,0.2,37:08.3
"Klassen ARNP, Jessica",Foot Exam,24,40,0.6,37:13.4
"Klassen ARNP, Jessica",HgbA1c < 7.0                     ,15,40,0.375,37:19.0
"Klassen ARNP, Jessica",HgbA1c NOT > 9.0 (poor control) ,36,40,0.9,37:25.0
"Klassen ARNP, Jessica",Hypertension Patients 18-59 years BP <140/90,36,46,0.7826,37:40.5
"Klassen ARNP, Jessica",Hypertension Patients over 18 BP <140/90,107,123,0.8699,37:52.1
"Klassen ARNP, Jessica",Hypertension Patients over 59 years BP <150/90,81,84,0.9643,37:45.6
"Klassen ARNP, Jessica",Mammogram Ages 52 -74,47,88,0.5341,38:12.8
"Klassen ARNP, Jessica",Nephropathy Assessment,22,40,0.55,37:30.2
"Klassen ARNP, Jessica",Pap Smear Report,71,141,0.5035,46:09.2
"Klassen ARNP, Jessica",Pneumovax - DM patients w/current pneumovax,13,40,0.325,38:35.2
"Klassen ARNP, Jessica",Pneumovax - Patients Age>65 w/current pneumovax,51,107,0.4766,38:41.0
"Klassen ARNP, Jessica",Pneumovax - Smokers w/current pneumovax,11,46,0.2391,38:47.7
"Klassen ARNP, Jessica",Smoking Cessation Advice or Treatment ,,3,,37:36.4
"Klassen ARNP, Jessica",Statin patients with LDL in the past 365 days,42,69,0.6087,46:35.8
"Klassen ARNP, Jessica",TD - Patients >18yrs with TD in last 10 years,182,410,0.4439,38:55.2
"Klassen ARNP, Jessica",WCV 3-6 yr,6,18,0.3333,25:54.1
"Lelonek, Meghan",AAA Screening,,9,,38:19.5
"Lelonek, Meghan",Advance Directive - Patients >55yrs w/Advance Directive ,17,249,0.0683,38:29.3
"Lelonek, Meghan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,2,48,0.0417,37:03.6
"Lelonek, Meghan",Chlamydia,10,32,0.3125,38:08.3
"Lelonek, Meghan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),151,290,0.5207,38:00.2
"Lelonek, Meghan",Diabetes Care Gaps ,44,48,0.9167,46:03.7
"Lelonek, Meghan",DM PTS 40 to 75 w/STATIN,26,35,0.7429,45:27.1
"Lelonek, Meghan",DM PTS 55-75 w/ACE/ARB,23,28,0.8214,45:22.5
"Lelonek, Meghan",Eye exam,20,48,0.4167,37:08.3
"Lelonek, Meghan",Foot Exam,31,48,0.6458,37:13.4
"Lelonek, Meghan",HgbA1c < 7.0                     ,19,48,0.3958,37:19.0
"Lelonek, Meghan",HgbA1c NOT > 9.0 (poor control) ,45,48,0.9375,37:25.0
"Lelonek, Meghan",Hypertension Patients 18-59 years BP <140/90,53,62,0.8548,37:40.5
"Lelonek, Meghan",Hypertension Patients over 18 BP <140/90,123,140,0.8786,37:52.1
"Lelonek, Meghan",Hypertension Patients over 59 years BP <150/90,78,85,0.9176,37:45.6
"Lelonek, Meghan",Mammogram Ages 52 -74,101,198,0.5101,38:12.8
"Lelonek, Meghan",Nephropathy Assessment,38,48,0.7917,37:30.2
"Lelonek, Meghan",Pap Smear Report,480,712,0.6742,46:09.2
"Lelonek, Meghan",Pneumovax - DM patients w/current pneumovax,40,48,0.8333,38:35.2
"Lelonek, Meghan",Pneumovax - Patients Age>65 w/current pneumovax,51,92,0.5543,38:41.0
"Lelonek, Meghan",Pneumovax - Smokers w/current pneumovax,29,85,0.3412,38:47.7
"Lelonek, Meghan",Smoking Cessation Advice or Treatment ,5,5,1,37:36.4
"Lelonek, Meghan",Statin patients with LDL in the past 365 days,62,94,0.6596,46:35.8
"Lelonek, Meghan",TD - Patients >18yrs with TD in last 10 years,791,1115,0.7094,38:55.2
"Lelonek, Meghan",WCV 3-6 yr,61,73,0.8356,25:54.1
"Lewis MD, Stephen",AAA Screening,7,137,0.0511,38:19.5
"Lewis MD, Stephen",Advance Directive - Patients >55yrs w/Advance Directive ,74,815,0.0908,38:29.3
"Lewis MD, Stephen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,180,0.0722,37:03.6
"Lewis MD, Stephen",Chlamydia,3,11,0.2727,38:08.3
"Lewis MD, Stephen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),528,780,0.6769,38:00.2
"Lewis MD, Stephen",Diabetes Care Gaps ,166,180,0.9222,46:03.7
"Lewis MD, Stephen",DM PTS 40 to 75 w/STATIN,96,133,0.7218,45:27.1
"Lewis MD, Stephen",DM PTS 55-75 w/ACE/ARB,78,107,0.729,45:22.5
"Lewis MD, Stephen",Eye exam,69,180,0.3833,37:08.3
"Lewis MD, Stephen",Foot Exam,127,180,0.7056,37:13.4
"Lewis MD, Stephen",HgbA1c < 7.0                     ,101,180,0.5611,37:19.0
"Lewis MD, Stephen",HgbA1c NOT > 9.0 (poor control) ,169,180,0.9389,37:25.0
"Lewis MD, Stephen",Hypertension Patients 18-59 years BP <140/90,149,184,0.8098,37:40.5
"Lewis MD, Stephen",Hypertension Patients over 18 BP <140/90,483,567,0.8519,37:52.1
"Lewis MD, Stephen",Hypertension Patients over 59 years BP <150/90,358,404,0.8861,37:45.6
"Lewis MD, Stephen",Mammogram Ages 52 -74,146,229,0.6376,38:12.8
"Lewis MD, Stephen",Nephropathy Assessment,142,180,0.7889,37:30.2
"Lewis MD, Stephen",Pap Smear Report,271,377,0.7188,46:09.2
"Lewis MD, Stephen",Pneumovax - DM patients w/current pneumovax,152,180,0.8444,38:35.2
"Lewis MD, Stephen",Pneumovax - Patients Age>65 w/current pneumovax,415,503,0.825,38:41.0
"Lewis MD, Stephen",Pneumovax - Smokers w/current pneumovax,107,241,0.444,38:47.7
"Lewis MD, Stephen",Smoking Cessation Advice or Treatment ,22,26,0.8462,37:36.4
"Lewis MD, Stephen",Statin patients with LDL in the past 365 days,278,393,0.7074,46:35.8
"Lewis MD, Stephen",TD - Patients >18yrs with TD in last 10 years,1308,1667,0.7846,38:55.2
"Lewis MD, Stephen",WCV 3-6 yr,67,73,0.9178,25:54.1
"Maloney PA-C, Erin",AAA Screening,,,,38:19.5
"Maloney PA-C, Erin",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:29.3
"Maloney PA-C, Erin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,37:03.6
"Maloney PA-C, Erin",Chlamydia,,,,38:08.3
"Maloney PA-C, Erin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,38:00.2
"Maloney PA-C, Erin",Diabetes Care Gaps ,,,,46:03.7
"Maloney PA-C, Erin",DM PTS 40 to 75 w/STATIN,,,,45:27.1
"Maloney PA-C, Erin",DM PTS 55-75 w/ACE/ARB,,,,45:22.5
"Maloney PA-C, Erin",Eye exam,,,,37:08.3
"Maloney PA-C, Erin",Foot Exam,,,,37:13.4
"Maloney PA-C, Erin",HgbA1c < 7.0                     ,,,,37:19.0
"Maloney PA-C, Erin",HgbA1c NOT > 9.0 (poor control) ,,,,37:25.0
"Maloney PA-C, Erin",Hypertension Patients 18-59 years BP <140/90,,,,37:40.5
"Maloney PA-C, Erin",Hypertension Patients over 18 BP <140/90,,,,37:52.1
"Maloney PA-C, Erin",Hypertension Patients over 59 years BP <150/90,,,,37:45.6
"Maloney PA-C, Erin",Mammogram Ages 52 -74,,,,38:12.8
"Maloney PA-C, Erin",Nephropathy Assessment,,,,37:30.2
"Maloney PA-C, Erin",Pap Smear Report,,,,46:09.2
"Maloney PA-C, Erin",Pneumovax - DM patients w/current pneumovax,,,,38:35.2
"Maloney PA-C, Erin",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:41.0
"Maloney PA-C, Erin",Pneumovax - Smokers w/current pneumovax,,,,38:47.7
"Maloney PA-C, Erin",Smoking Cessation Advice or Treatment ,,,,37:36.4
"Maloney PA-C, Erin",Statin patients with LDL in the past 365 days,,,,46:35.8
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,,,,38:55.2
"Maloney PA-C, Erin",WCV 3-6 yr,,,,25:54.1
"McConahey PA-C, Joseph",AAA Screening,,,,38:19.5
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,,1,,38:29.3
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,37:03.6
"McConahey PA-C, Joseph",Chlamydia,,,,38:08.3
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,1,,38:00.2
"McConahey PA-C, Joseph",Diabetes Care Gaps ,,,,46:03.7
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,,,,45:27.1
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,,,,45:22.5
"McConahey PA-C, Joseph",Eye exam,,,,37:08.3
"McConahey PA-C, Joseph",Foot Exam,,,,37:13.4
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,,,,37:19.0
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,,,,37:25.0
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,,,,37:40.5
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,,,,37:52.1
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,,,,37:45.6
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,,1,,38:12.8
"McConahey PA-C, Joseph",Nephropathy Assessment,,,,37:30.2
"McConahey PA-C, Joseph",Pap Smear Report,,4,,46:09.2
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,,,,38:35.2
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:41.0
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,,,,38:47.7
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,,,,37:36.4
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,,,,46:35.8
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,,4,,38:55.2
"McConahey PA-C, Joseph",WCV 3-6 yr,,,,25:54.1
"McLaughlin MD, Patrick",AAA Screening,15,55,0.2727,38:19.5
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,28,399,0.0702,38:29.3
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,47,0.2128,37:03.6
"McLaughlin MD, Patrick",Chlamydia,3,18,0.1667,38:08.3
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),281,442,0.6357,38:00.2
"McLaughlin MD, Patrick",Diabetes Care Gaps ,40,47,0.8511,46:03.7
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,28,39,0.7179,45:27.1
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,21,28,0.75,45:22.5
"McLaughlin MD, Patrick",Eye exam,12,47,0.2553,37:08.3
"McLaughlin MD, Patrick",Foot Exam,26,47,0.5532,37:13.4
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,21,47,0.4468,37:19.0
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,42,47,0.8936,37:25.0
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,68,88,0.7727,37:40.5
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,176,223,0.7892,37:52.1
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,115,141,0.8156,37:45.6
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,84,169,0.497,38:12.8
"McLaughlin MD, Patrick",Nephropathy Assessment,25,47,0.5319,37:30.2
"McLaughlin MD, Patrick",Pap Smear Report,223,408,0.5466,46:09.2
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,35,47,0.7447,38:35.2
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,139,191,0.7277,38:41.0
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,27,76,0.3553,38:47.7
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,3,4,0.75,37:36.4
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,109,166,0.6566,46:35.8
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,726,1144,0.6346,38:55.2
"McLaughlin MD, Patrick",WCV 3-6 yr,10,15,0.6667,25:54.1
"McPherson ARNP, Sally",AAA Screening,2,41,0.0488,38:19.5
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,11,416,0.0264,38:29.3
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,84,0.2262,37:03.6
"McPherson ARNP, Sally",Chlamydia,1,2,0.5,38:08.3
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),257,470,0.5468,38:00.2
"McPherson ARNP, Sally",Diabetes Care Gaps ,79,84,0.9405,46:03.7
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,56,66,0.8485,45:27.1
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,37,50,0.74,45:22.5
"McPherson ARNP, Sally",Eye exam,44,84,0.5238,37:08.3
"McPherson ARNP, Sally",Foot Exam,70,84,0.8333,37:13.4
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,37,84,0.4405,37:19.0
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,72,84,0.8571,37:25.0
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,95,118,0.8051,37:40.5
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,243,281,0.8648,37:52.1
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,158,171,0.924,37:45.6
"McPherson ARNP, Sally",Mammogram Ages 52 -74,127,210,0.6048,38:12.8
"McPherson ARNP, Sally",Nephropathy Assessment,64,84,0.7619,37:30.2
"McPherson ARNP, Sally",Pap Smear Report,234,388,0.6031,46:09.2
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,70,84,0.8333,38:35.2
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,138,184,0.75,38:41.0
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,46,123,0.374,38:47.7
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,5,13,0.3846,37:36.4
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,135,177,0.7627,46:35.8
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,836,1128,0.7411,38:55.2
"McPherson ARNP, Sally",WCV 3-6 yr,15,21,0.7143,25:54.1
"Muller MD, Lucia",AAA Screening,12,17,0.7059,38:19.5
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,20,321,0.0623,38:29.3
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,38,0.4474,37:03.6
"Muller MD, Lucia",Chlamydia,1,6,0.1667,38:08.3
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),197,328,0.6006,38:00.2
"Muller MD, Lucia",Diabetes Care Gaps ,38,38,1,46:03.7
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,19,28,0.6786,45:27.1
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,13,19,0.6842,45:22.5
"Muller MD, Lucia",Eye exam,30,38,0.7895,37:08.3
"Muller MD, Lucia",Foot Exam,35,38,0.9211,37:13.4
"Muller MD, Lucia",HgbA1c < 7.0                     ,21,38,0.5526,37:19.0
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,37,38,0.9737,37:25.0
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,44,63,0.6984,37:40.5
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,155,202,0.7673,37:52.1
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,122,142,0.8592,37:45.6
"Muller MD, Lucia",Mammogram Ages 52 -74,139,215,0.6465,38:12.8
"Muller MD, Lucia",Nephropathy Assessment,34,38,0.8947,37:30.2
"Muller MD, Lucia",Pap Smear Report,237,342,0.693,46:09.2
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,32,38,0.8421,38:35.2
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,147,178,0.8258,38:41.0
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,23,46,0.5,38:47.7
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,37:36.4
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,90,113,0.7965,46:35.8
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,563,695,0.8101,38:55.2
"Muller MD, Lucia",WCV 3-6 yr,51,52,0.9808,25:54.1
"O'Keefe MD, Karen",AAA Screening,2,16,0.125,38:19.5
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,78,398,0.196,38:29.3
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,57,0.193,37:03.6
"O'Keefe MD, Karen",Chlamydia,8,34,0.2353,38:08.3
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),340,441,0.771,38:00.2
"O'Keefe MD, Karen",Diabetes Care Gaps ,53,57,0.9298,46:03.7
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,46,0.8043,45:27.1
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,32,38,0.8421,45:22.5
"O'Keefe MD, Karen",Eye exam,30,57,0.5263,37:08.3
"O'Keefe MD, Karen",Foot Exam,47,57,0.8246,37:13.4
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,23,57,0.4035,37:19.0
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,50,57,0.8772,37:25.0
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,46,63,0.7302,37:40.5
"O'Keefe MD, Karen",Hypertension Patients over 18 BP <140/90,174,209,0.8325,37:52.1
"O'Keefe MD, Karen",Hypertension Patients over 59 years BP <150/90,140,154,0.9091,37:45.6
"O'Keefe MD, Karen",Mammogram Ages 52 -74,268,343,0.7813,38:12.8
"O'Keefe MD, Karen",Nephropathy Assessment,35,57,0.614,37:30.2
"O'Keefe MD, Karen",Pap Smear Report,368,438,0.8402,46:09.2
"O'Keefe MD, Karen",Pneumovax - DM patients w/current pneumovax,48,57,0.8421,38:35.2
"O'Keefe MD, Karen",Pneumovax - Patients Age>65 w/current pneumovax,172,213,0.8075,38:41.0
"O'Keefe MD, Karen",Pneumovax - Smokers w/current pneumovax,13,42,0.3095,38:47.7
"O'Keefe MD, Karen",Smoking Cessation Advice or Treatment ,1,2,0.5,37:36.4
"O'Keefe MD, Karen",Statin patients with LDL in the past 365 days,129,168,0.7679,46:35.8
"O'Keefe MD, Karen",TD - Patients >18yrs with TD in last 10 years,726,831,0.8736,38:55.2
"O'Keefe MD, Karen",WCV 3-6 yr,28,30,0.9333,25:54.1
"Pavlik ARNP, Lillian",AAA Screening,,,,38:19.5
"Pavlik ARNP, Lillian",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:29.3
"Pavlik ARNP, Lillian",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,37:03.6
"Pavlik ARNP, Lillian",Chlamydia,,,,38:08.3
"Pavlik ARNP, Lillian",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,38:00.2
"Pavlik ARNP, Lillian",Diabetes Care Gaps ,,,,46:03.7
"Pavlik ARNP, Lillian",DM PTS 40 to 75 w/STATIN,,,,45:27.1
"Pavlik ARNP, Lillian",DM PTS 55-75 w/ACE/ARB,,,,45:22.5
